1190,-5.454696,0.0048528938,-4.478068,-5.317137,-1.3283114,-6.6664505
1235,-5.4567094,0.0050584646,-4.5019913,-5.3180547,-1.3289874,-6.675087
1261,-5.4583025,0.005207939,-4.525708,-5.323946,-1.3312042,-6.719387
1287,-5.459654,0.006160791,-4.5480094,-5.325091,-1.3360032,-6.773635
1322,-5.4599166,0.0041900724,-4.5735292,-5.333092,-1.3360426,-6.7614956
1357,-5.4602923,0.0015591932,-4.5991755,-5.338651,-1.3328683,-6.769534
1388,-5.460309,-0.0010514008,-4.6240964,-5.337784,-1.3347297,-6.8168073
1424,-5.4603605,-0.004641668,-4.6512084,-5.3495564,-1.3324074,-6.8270264
1456,-5.4595704,-0.007851598,-4.678864,-5.3607993,-1.3300331,-6.865205
1491,-5.457302,-0.010302024,-4.706749,-5.3574123,-1.3265946,-6.9071913
1532,-5.454936,-0.012700908,-4.736925,-5.3656297,-1.3263187,-6.9423943
1562,-5.451431,-0.014144739,-4.7677135,-5.3729353,-1.3248304,-6.955823
1589,-5.449118,-0.014541186,-4.801052,-5.375187,-1.3251201,-6.9960938
1624,-5.4452806,-0.012851738,-4.833204,-5.379271,-1.3292065,-7.0209007
1664,-5.4407234,-0.009705041,-4.8662643,-5.379607,-1.3267391,-6.991394
1688,-5.434706,-0.004853435,-4.8992486,-5.379762,-1.3282257,-7.0176373
1723,-5.430551,0.0011994531,-4.9303985,-5.3861585,-1.3311952,-7.0656233
1757,-5.426929,0.007016073,-4.9609394,-5.3824034,-1.3332301,-7.167624
1792,-5.425386,0.011067393,-4.9937935,-5.3678136,-1.3311447,-7.2309256
1825,-5.4221854,0.013422805,-5.024747,-5.3619623,-1.324622,-7.2102833
1857,-5.4196534,0.014571982,-5.0546904,-5.3633666,-1.3211682,-7.193715
1890,-5.4189873,0.01647242,-5.0841737,-5.3678193,-1.3252552,-7.222365
1925,-5.4196615,0.015924891,-5.112833,-5.3634596,-1.3255985,-7.2542896
1957,-5.420516,0.014191449,-5.1419363,-5.370494,-1.3312627,-7.3008747
1990,-5.422091,0.0113566825,-5.1714673,-5.371685,-1.3294653,-7.330868
2031,-5.4227543,0.0074795904,-5.2022753,-5.361414,-1.3257625,-7.3347645
2059,-5.423215,0.003022884,-5.2344794,-5.363042,-1.3230387,-7.319968
2088,-5.425209,-2.6165135E-4,-5.2666593,-5.364181,-1.3264363,-7.339601
2121,-5.427654,-0.0031804275,-5.2995963,-5.3498416,-1.317917,-7.3897247
2163,-5.4298105,-0.005056794,-5.3331113,-5.3346148,-1.3222499,-7.4537954
2189,-5.43244,-0.0056891823,-5.365469,-5.3298454,-1.319065,-7.5098267
2226,-5.4341903,-0.0046203015,-5.3989444,-5.308619,-1.3134745,-7.5901556
2253,-5.4355507,-0.0034044003,-5.433911,-5.297862,-1.311383,-7.6077604
2289,-5.438724,-0.0013748305,-5.4682555,-5.2934813,-1.313669,-7.550681
2325,-5.441409,0.0016471744,-5.5022,-5.290541,-1.3145982,-7.5511446
2358,-5.4437294,0.0061611095,-5.5342927,-5.2814465,-1.3081694,-7.6125946
2396,-5.4456925,0.009265721,-5.5650935,-5.283914,-1.3102634,-7.672332
2426,-5.4460053,0.012245578,-5.5964165,-5.286645,-1.3130838,-7.6975203
2456,-5.4456925,0.013991261,-5.627937,-5.2954125,-1.3108474,-7.68598
2489,-5.446974,0.015085551,-5.66054,-5.29936,-1.312493,-7.69997
2524,-5.4474483,0.016555177,-5.6910124,-5.2880387,-1.313945,-7.761854
2554,-5.447224,0.017266229,-5.7216372,-5.303196,-1.3163944,-7.8172936
2591,-5.445867,0.016186945,-5.7543545,-5.3051534,-1.3173034,-7.867178
2626,-5.4452953,0.013860266,-5.7864785,-5.304992,-1.3163514,-7.908926
2654,-5.4435797,0.01018034,-5.819626,-5.306397,-1.3013903,-7.918775
2687,-5.4411573,0.0042447206,-5.8543925,-5.31892,-1.2973597,-7.938467
2723,-5.439015,1.262743E-4,-5.888687,-5.307238,-1.299073,-7.993596
2758,-5.435896,-0.0033795405,-5.9241977,-5.302119,-1.2988013,-8.036194
2789,-5.4315567,-0.006838819,-5.959335,-5.308587,-1.2955395,-8.0556965
2827,-5.42781,-0.006833175,-5.9936056,-5.3153677,-1.3156245,-8.200401
2854,-5.4246097,-0.0050066244,-6.028944,-5.33578,-1.3226705,-8.299755
2889,-5.423774,-0.0018441519,-6.06555,-5.364885,-1.3203039,-8.284934
2922,-5.4231887,0.0025242567,-6.103133,-5.3917003,-1.3154818,-8.239583
2955,-5.423508,0.00965676,-6.13696,-5.397977,-1.317619,-8.327188
2988,-5.4236803,0.015937928,-6.169362,-5.407828,-1.3030783,-8.441859
3028,-5.4238563,0.020602385,-6.202959,-5.3990417,-1.2910981,-8.4802265
3054,-5.4234467,0.02322155,-6.2363596,-5.4022417,-1.2916749,-8.477791
3087,-5.422826,0.024223419,-6.270945,-5.4097357,-1.2922007,-8.491703
3126,-5.4228945,0.02350543,-6.3034344,-5.410379,-1.2925317,-8.510787
3154,-5.4232154,0.021043368,-6.3363957,-5.401415,-1.2937287,-8.521316
3188,-5.4232173,0.017549723,-6.3720164,-5.3886347,-1.291482,-8.510266
3230,-5.422351,0.012949787,-6.4067698,-5.381788,-1.29132,-8.4768095
3252,-5.421527,0.0086166505,-6.4412966,-5.374804,-1.291391,-8.5183525
3300,-5.4211116,0.0050862646,-6.477501,-5.338791,-1.29114,-8.5598545
3323,-5.421527,0.0017590383,-6.5130796,-5.3336864,-1.2918231,-8.583015
3355,-5.4220743,-8.4523764E-4,-6.5495834,-5.3042865,-1.2948656,-8.599479
3388,-5.4228525,-0.0025132783,-6.586771,-5.2787194,-1.2962347,-8.638829
3423,-5.4233785,-0.0023895977,-6.6232724,-5.248003,-1.3052089,-8.731436
3454,-5.4256086,3.309315E-4,-6.659483,-5.241841,-1.3104932,-8.823726
3489,-5.4281387,0.0034581013,-6.6943994,-5.2325664,-1.3121438,-8.83655
3522,-5.430166,0.008683396,-6.730551,-5.231921,-1.3110805,-8.823831
3554,-5.432549,0.015376661,-6.7634068,-5.2248187,-1.3042192,-8.888748
3589,-5.43318,0.020316737,-6.7924643,-5.212251,-1.2959383,-9.021543
3626,-5.43242,0.023841206,-6.8253136,-5.216552,-1.2978045,-9.002833
3658,-5.430922,0.025932305,-6.8579016,-5.220002,-1.2932103,-9.005496
3689,-5.4295807,0.026524747,-6.889845,-5.2214327,-1.2938207,-9.026808
3726,-5.4282293,0.026246231,-6.923154,-5.217321,-1.2963065,-9.026573
3756,-5.426468,0.025056187,-6.9561496,-5.217062,-1.298249,-9.061722
3791,-5.423263,0.022912562,-6.98957,-5.2181373,-1.2996321,-9.099983
3825,-5.420636,0.019308448,-7.0234156,-5.224224,-1.3030726,-9.119612
3857,-5.4181256,0.014498192,-7.057985,-5.2192497,-1.3043734,-9.12058
3890,-5.4155674,0.008608319,-7.0967317,-5.219324,-1.3039848,-9.142877
3923,-5.412628,0.004047822,-7.132818,-5.204438,-1.3028716,-9.161413
3956,-5.408678,6.195605E-4,-7.1693206,-5.185337,-1.300453,-9.202511
3988,-5.4035892,-0.004297534,-7.2054067,-5.1976624,-1.2780756,-9.249663
4024,-5.3988104,-0.005374289,-7.2417264,-5.2110367,-1.2909195,-9.363712
4057,-5.395622,-0.0046799844,-7.2791085,-5.2303743,-1.2916136,-9.416922
4089,-5.393273,-0.003379181,-7.319459,-5.2262645,-1.2883686,-9.3653555
4127,-5.391944,0.0017903158,-7.357038,-5.2454677,-1.2828315,-9.374538
4155,-5.3897514,0.009264164,-7.3916574,-5.2462707,-1.2874062,-9.472296
4188,-5.3862395,0.016677074,-7.424712,-5.220263,-1.2721112,-9.52278
4222,-5.383525,0.0216518,-7.4581246,-5.2138157,-1.2795379,-9.600774
4254,-5.3805323,0.02479762,-7.4907293,-5.201742,-1.2610047,-9.588161
4290,-5.3789005,0.027163778,-7.525021,-5.196726,-1.2618454,-9.616217
4323,-5.3780446,0.0270538,-7.557152,-5.2019367,-1.2884227,-9.68342
4355,-5.376726,0.025407672,-7.5899463,-5.2057924,-1.285593,-9.674748
4394,-5.375917,0.023538057,-7.623869,-5.1951556,-1.2779446,-9.690246
4445,-5.374492,0.020831224,-7.656877,-5.1835113,-1.2709078,-9.736694
4457,-5.373766,0.017532418,-7.690341,-5.177124,-1.2697512,-9.748943
4486,-5.374428,0.014595418,-7.721183,-5.167206,-1.2711444,-9.791437
4535,-5.374886,0.011269159,-7.755614,-5.1484146,-1.2859974,-9.850733
4555,-5.3754487,0.0078195045,-7.791418,-5.132525,-1.291443,-9.886219
4588,-5.377106,0.004317439,-7.8261003,-5.120369,-1.29279,-9.8967495
4623,-5.377998,0.003326917,-7.8622365,-5.0911207,-1.3137949,-9.97748
4656,-5.378741,0.0044185985,-7.8983836,-5.06697,-1.3142672,-10.033865
4688,-5.378246,0.006598913,-7.936416,-5.0554814,-1.3104664,-10.016815
4724,-5.377659,0.010367826,-7.972732,-5.059822,-1.3139775,-10.004833
4754,-5.3775277,0.015994437,-8.006755,-5.0543776,-1.3100909,-10.068021
4796,-5.376795,0.02072394,-8.040115,-5.033729,-1.3107346,-10.159431
4826,-5.374701,0.025438877,-8.072243,-5.033965,-1.3059374,-10.19259
4857,-5.3719344,0.028664093,-8.103878,-5.04051,-1.3050985,-10.202585
4890,-5.3691406,0.029861245,-8.136713,-5.046876,-1.3045549,-10.224202
4926,-5.367192,0.030200113,-8.167994,-5.050168,-1.2972958,-10.236778
4956,-5.3655267,0.029059406,-8.19944,-5.0504255,-1.2997451,-10.267645
4989,-5.3641257,0.027121477,-8.2321005,-5.053803,-1.3062897,-10.309061
5032,-5.361872,0.023460045,-8.264781,-5.058394,-1.3050146,-10.328253
5057,-5.3594494,0.018758273,-8.298395,-5.0659904,-1.3061749,-10.33291
5089,-5.355967,0.015206981,-8.332091,-5.076955,-1.3059741,-10.359423
5125,-5.3535986,0.011378118,-8.3663435,-5.0701947,-1.3074187,-10.4318695
5156,-5.350409,0.0078646075,-8.401956,-5.0705543,-1.3092755,-10.471952
5192,-5.3473606,0.005507429,-8.439117,-5.0900497,-1.3024353,-10.484297
5225,-5.3429074,0.0036957394,-8.475144,-5.111884,-1.299367,-10.5060005
5255,-5.3396554,0.0033505615,-8.511882,-5.127272,-1.2921263,-10.50056
5289,-5.336793,0.005189348,-8.549507,-5.138314,-1.2903255,-10.477463
5336,-5.3352737,0.010020873,-8.58522,-5.156821,-1.2978576,-10.486108
5355,-5.334236,0.01753914,-8.61786,-5.167422,-1.3012635,-10.601201
5387,-5.332264,0.025712036,-8.650548,-5.171422,-1.2772602,-10.689577
5425,-5.330945,0.031371005,-8.682236,-5.181598,-1.266676,-10.707608
5455,-5.329032,0.03573041,-8.713025,-5.1820655,-1.262267,-10.714171
5487,-5.328322,0.03912298,-8.742634,-5.19518,-1.2616296,-10.723843
5536,-5.327242,0.04114816,-8.771947,-5.1983,-1.2616496,-10.752929
5558,-5.326653,0.041865908,-8.801503,-5.198782,-1.229354,-10.767161
5589,-5.325639,0.0411729,-8.832432,-5.1949205,-1.2104679,-10.793442
5636,-5.3249426,0.03970008,-8.862962,-5.1874027,-1.2113397,-10.813178
5655,-5.324533,0.037246134,-8.894169,-5.1826015,-1.1926302,-10.814883
5691,-5.325704,0.03380226,-8.924844,-5.1813545,-1.1882591,-10.846371
5730,-5.3264885,0.030256238,-8.957559,-5.168082,-1.1911659,-10.885256
5756,-5.327582,0.026968982,-8.990763,-5.156489,-1.195586,-10.933365
5795,-5.328227,0.024446,-9.024755,-5.150826,-1.1980497,-10.962634
5824,-5.3297205,0.022534061,-9.059221,-5.14378,-1.2019464,-10.99808
5857,-5.331375,0.022421911,-9.093986,-5.141168,-1.202319,-11.05125
5889,-5.333854,0.023283398,-9.130874,-5.134395,-1.203689,-11.094358
5920,-5.335961,0.026168695,-9.167392,-5.110231,-1.1973367,-11.092347
5958,-5.3372746,0.031590447,-9.202243,-5.0905676,-1.190359,-11.146815
5989,-5.3371134,0.0385348,-9.235124,-5.0645247,-1.195787,-11.258211
6026,-5.335741,0.044674627,-9.26722,-5.0600696,-1.2077572,-11.351602
6060,-5.3337345,0.04892035,-9.298608,-5.0650654,-1.2101456,-11.374218
6092,-5.332069,0.04980379,-9.330827,-5.0704575,-1.2107197,-11.393298
6126,-5.330018,0.050134815,-9.361653,-5.080531,-1.2097433,-11.364703
6159,-5.329098,0.049272455,-9.392519,-5.0732226,-1.2056487,-11.3286915
6191,-5.3276663,0.049039435,-9.423035,-5.0712156,-1.2082613,-11.370396
6237,-5.3262496,0.047644407,-9.452379,-5.065849,-1.2114851,-11.43093
6254,-5.3244452,0.044974014,-9.482496,-5.0762377,-1.2086396,-11.44795
6292,-5.3216343,0.043115813,-9.5122175,-5.0824947,-1.2168871,-11.468126
6323,-5.318742,0.03904506,-9.543103,-5.0811205,-1.2102818,-11.491368
6356,-5.3157806,0.03470373,-9.574956,-5.089512,-1.207803,-11.505763
6389,-5.3124447,0.03088053,-9.60751,-5.097305,-1.2115182,-11.523216
6426,-5.3082285,0.0288078,-9.638287,-5.093576,-1.2102526,-11.546406
6456,-5.3042564,0.026809871,-9.671463,-5.141682,-1.1974615,-11.559398
6490,-5.301184,0.025431294,-9.702995,-5.1484647,-1.1927936,-11.614893
6525,-5.2977285,0.026333665,-9.736913,-5.17359,-1.1936938,-11.660646
6558,-5.295242,0.028424617,-9.772047,-5.181864,-1.1943041,-11.618283
6592,-5.291277,0.033320453,-9.805672,-5.187234,-1.1987734,-11.654513
6626,-5.2882895,0.039500147,-9.836582,-5.183309,-1.2063065,-11.762192
6655,-5.2853584,0.045077685,-9.866769,-5.1828294,-1.2039566,-11.819017
6688,-5.2822394,0.05055431,-9.896844,-5.159366,-1.2134742,-11.889269
6728,-5.27846,0.053707957,-9.926091,-5.1500373,-1.2178986,-11.907099
6755,-5.2753053,0.05585583,-9.954335,-5.1627955,-1.2111872,-11.904427
6790,-5.273281,0.057326928,-9.984619,-5.1534047,-1.2091948,-11.925226
6826,-5.271169,0.0574698,-10.012889,-5.134239,-1.21475,-11.9703455
6853,-5.269184,0.05696483,-10.041244,-5.1497736,-1.2131503,-12.003353
6891,-5.266862,0.057307307,-10.069669,-5.1424117,-1.2140576,-12.058614
6926,-5.265056,0.055624712,-10.098957,-5.1359105,-1.2103642,-12.061721
6960,-5.264053,0.05357363,-10.1286,-5.1337066,-1.2143327,-12.093361
6994,-5.2633495,0.05169943,-10.1589155,-5.131004,-1.2160292,-12.13779
7021,-5.2628684,0.049756892,-10.189515,-5.1156836,-1.218621,-12.213709
7054,-5.2626915,0.04774734,-10.22098,-5.105366,-1.224902,-12.273256
7086,-5.262151,0.046111703,-10.25318,-5.087075,-1.2358975,-12.362474
7123,-5.2619243,0.044885293,-10.285785,-5.079646,-1.2439101,-12.4038925
7154,-5.262386,0.04455319,-10.319098,-5.0668697,-1.2404326,-12.4404545
7194,-5.2635527,0.04458754,-10.354618,-5.060601,-1.2409129,-12.425006
7222,-5.263999,0.04646702,-10.389215,-5.0576034,-1.2401209,-12.390379
7253,-5.264624,0.050589602,-10.421421,-5.0650797,-1.2358478,-12.4286175
7291,-5.264917,0.055733304,-10.452189,-5.0618186,-1.2271268,-12.469464
7326,-5.2645965,0.059626304,-10.482866,-5.0670877,-1.225097,-12.496637
7356,-5.2630897,0.062606856,-10.512828,-5.075612,-1.2221226,-12.4906435
7387,-5.2618203,0.0641703,-10.5419,-5.0786214,-1.2210768,-12.482883
7431,-5.2605247,0.06550892,-10.571116,-5.087094,-1.2192075,-12.479081
7453,-5.259109,0.06667701,-10.599126,-5.0812674,-1.225048,-12.532422
7489,-5.2570353,0.06758454,-10.630818,-5.0734296,-1.2255697,-12.609506
7524,-5.2546005,0.06631744,-10.660683,-5.0808387,-1.2262552,-12.608475
7563,-5.251907,0.06438046,-10.690112,-5.090822,-1.222542,-12.609661
7594,-5.249109,0.0622295,-10.717661,-5.0815988,-1.2233645,-12.653659
7624,-5.246362,0.059926137,-10.747633,-5.084229,-1.2144012,-12.665776
7655,-5.2425985,0.058204766,-10.777807,-5.083633,-1.210246,-12.689245
7688,-5.237736,0.05762535,-10.808352,-5.0764976,-1.208369,-12.699308
7722,-5.230976,0.055499703,-10.841639,-5.06835,-1.2098399,-12.684422
7755,-5.2225013,0.05451379,-10.874083,-5.0813456,-1.203166,-12.6434765
7787,-5.213594,0.055503752,-10.904628,-5.0710897,-1.2058014,-12.67563
7824,-5.207151,0.057675675,-10.937587,-5.0721364,-1.2031549,-12.666541
7854,-5.2017126,0.06089041,-10.971529,-5.09269,-1.2044111,-12.579815
7889,-5.1953516,0.067164436,-11.0045595,-5.0688777,-1.2028899,-12.594101
7924,-5.1904974,0.076856464,-11.033848,-5.0419765,-1.2235278,-12.708193
7954,-5.185418,0.08671921,-11.062038,-5.0336275,-1.2232591,-12.775719
7989,-5.1808386,0.09975709,-11.086706,-5.024194,-1.228794,-12.885816
8025,-5.1763744,0.10814293,-11.112109,-5.010917,-1.221663,-12.950703
8057,-5.1723967,0.11415921,-11.137517,-5.014161,-1.2373365,-13.004407
8087,-5.1692715,0.11820838,-11.163859,-5.026525,-1.2380038,-13.02696
8123,-5.1672435,0.120223135,-11.190238,-5.023522,-1.219885,-13.0368185
8158,-5.1657434,0.12058532,-11.217413,-5.0291705,-1.2209016,-13.030899
8194,-5.164528,0.121432595,-11.24451,-5.031457,-1.2189419,-13.054306
8226,-5.1634817,0.12102674,-11.271592,-5.0362415,-1.2362427,-13.123986
8256,-5.163029,0.12015934,-11.299408,-5.03566,-1.2345866,-13.168749
8288,-5.16432,0.120515496,-11.32383,-5.0348787,-1.2276195,-13.232409
8326,-5.164937,0.11951956,-11.352437,-5.0170217,-1.235283,-13.287249
8354,-5.1657667,0.11810592,-11.382327,-5.0086846,-1.2411067,-13.357009
8388,-5.1664696,0.11716927,-11.410715,-4.999784,-1.251138,-13.440231
8423,-5.1670384,0.11679123,-11.440958,-4.9903016,-1.2504528,-13.504377
8461,-5.1680784,0.11705202,-11.47192,-4.983459,-1.2513627,-13.5196495
8491,-5.1691694,0.11779169,-11.501472,-4.9586453,-1.254876,-13.553653
8522,-5.169971,0.12139372,-11.532003,-4.9624076,-1.2467813,-13.574039
8559,-5.170294,0.12679027,-11.561027,-4.978928,-1.2474622,-13.594573
8587,-5.1706467,0.13270892,-11.587884,-4.9617176,-1.2535214,-13.664533
8630,-5.169152,0.13859537,-11.614303,-4.946245,-1.2655623,-13.779551
8656,-5.166203,0.14300156,-11.640488,-4.9641457,-1.2659879,-13.782881
8688,-5.163189,0.14675184,-11.665326,-4.9576964,-1.2677325,-13.807061
8723,-5.1606517,0.14893113,-11.690139,-4.9603157,-1.2413931,-13.803984
8759,-5.157493,0.1494773,-11.715087,-4.9609303,-1.2398653,-13.814691
8789,-5.1541963,0.15016131,-11.741243,-4.9621067,-1.2409996,-13.830385
8835,-5.1505933,0.14832994,-11.76626,-4.958817,-1.2413534,-13.844369
8857,-5.1472898,0.14555097,-11.791173,-4.9681334,-1.236402,-13.80713
8887,-5.143913,0.14345872,-11.816116,-4.9717035,-1.2394017,-13.818047
8924,-5.140648,0.14170249,-11.839777,-4.9690266,-1.2408724,-13.840766
8955,-5.1367083,0.14089134,-11.862395,-4.987213,-1.2464889,-13.868146
8989,-5.1313396,0.14177692,-11.883087,-5.004513,-1.2444271,-13.943197
9021,-5.1274214,0.14267403,-11.903124,-5.007257,-1.2454302,-14.000679
9054,-5.124144,0.14298853,-11.923911,-5.0137277,-1.2458402,-14.00451
9088,-5.1193104,0.14351809,-11.944432,-5.0310154,-1.2470031,-14.016438
9123,-5.116356,0.14447376,-11.96255,-5.034859,-1.2412599,-14.042186
9157,-5.1146193,0.14523387,-11.978951,-5.0489507,-1.2467768,-14.082036
9189,-5.1131306,0.14687216,-11.994947,-5.0546494,-1.2498871,-14.100961
9233,-5.11108,0.14721243,-12.008681,-5.0609407,-1.2534057,-14.097719
9254,-5.109021,0.14758521,-12.020956,-5.072951,-1.2548692,-14.108061
9290,-5.107326,0.14799285,-12.034081,-5.074186,-1.2529887,-14.091271
9322,-5.1061954,0.1481751,-12.045489,-5.0765505,-1.2476137,-14.066068
9358,-5.105338,0.14900571,-12.055063,-5.075097,-1.2446256,-14.06871
9385,-5.103676,0.14952734,-12.064753,-5.0802445,-1.245054,-14.071938
9424,-5.103184,0.15038612,-12.071889,-5.090526,-1.2649463,-14.101513
