1260,-1.6879531,-0.068874955,-5.991829,-2.4194746,-1.3587422,-3.7737954
1291,-1.6944828,-0.06476897,-5.9673867,-2.4551716,-1.3623908,-3.7250123
1323,-1.7024547,-0.061472125,-5.943503,-2.4689796,-1.3580005,-3.70668
1360,-1.7116233,-0.060000904,-5.9198904,-2.47611,-1.359132,-3.709453
1394,-1.7200475,-0.059250318,-5.8960166,-2.477637,-1.3594713,-3.7264495
1424,-1.728394,-0.059189327,-5.8724113,-2.4880257,-1.3588467,-3.7183156
1453,-1.7376611,-0.059796683,-5.8505163,-2.5028746,-1.3596421,-3.7148259
1486,-1.7470708,-0.06119023,-5.8270426,-2.4984555,-1.3515524,-3.7235262
1520,-1.7567301,-0.06301197,-5.803648,-2.5087774,-1.3510456,-3.7099502
1559,-1.7669127,-0.06511458,-5.780392,-2.5140681,-1.3501793,-3.695536
1591,-1.776294,-0.067897156,-5.755814,-2.5153968,-1.3486968,-3.6782799
1623,-1.7860906,-0.07073998,-5.7308383,-2.5356004,-1.3479311,-3.6397877
1659,-1.796752,-0.073485024,-5.7066884,-2.5491471,-1.3459402,-3.5893364
1687,-1.8078,-0.07610266,-5.6798363,-2.5518475,-1.3457005,-3.5676296
1718,-1.8195808,-0.07777634,-5.6530967,-2.5601397,-1.3454574,-3.5204527
1756,-1.8316464,-0.078620434,-5.6284356,-2.5592837,-1.3423645,-3.4729097
1793,-1.84371,-0.078645125,-5.600903,-2.5555377,-1.3380234,-3.4376428
1821,-1.8560821,-0.07758905,-5.5721946,-2.5621707,-1.3385221,-3.407358
1854,-1.8686459,-0.07509844,-5.5432053,-2.5430248,-1.3364599,-3.429596
1889,-1.8800557,-0.07181722,-5.514724,-2.5333967,-1.338667,-3.4378269
1922,-1.8897847,-0.06738466,-5.4883347,-2.5496874,-1.3384166,-3.374985
1960,-1.8999201,-0.06289102,-5.461693,-2.5865788,-1.3396966,-3.2769022
1992,-1.9089783,-0.05917126,-5.436693,-2.6170676,-1.3500682,-3.189067
2020,-1.9181647,-0.056658663,-5.411927,-2.605788,-1.3499607,-3.2115276
2061,-1.9270864,-0.053881943,-5.387674,-2.6058297,-1.3495165,-3.191265
2089,-1.9342909,-0.05264686,-5.364645,-2.619287,-1.3466544,-3.1627762
2123,-1.9414757,-0.052766502,-5.3410897,-2.624121,-1.3460747,-3.1795435
2161,-1.949606,-0.0528763,-5.316255,-2.626977,-1.3462979,-3.1787467
2198,-1.9558924,-0.054362476,-5.2924304,-2.6397474,-1.3439347,-3.161139
2224,-1.9619254,-0.056622718,-5.2677064,-2.6418777,-1.3431793,-3.1593056
2254,-1.96714,-0.058995683,-5.24217,-2.6411326,-1.3431513,-3.158552
2292,-1.9716204,-0.060963996,-5.216968,-2.6578348,-1.3368483,-3.1238313
2323,-1.9759313,-0.06282893,-5.1912794,-2.681314,-1.3335365,-3.0544846
2356,-1.9789203,-0.064425305,-5.1646433,-2.703459,-1.3342581,-3.0146918
2393,-1.9826859,-0.066326715,-5.1371913,-2.7096894,-1.3353074,-2.9874232
2423,-1.9867039,-0.06765589,-5.109064,-2.721783,-1.3363084,-2.9676826
2475,-1.9913661,-0.067841224,-5.079263,-2.7276137,-1.3388655,-2.9426415
2487,-1.994568,-0.06639598,-5.049656,-2.7262177,-1.3404435,-2.9432735
2525,-1.998414,-0.06338165,-5.0193386,-2.732247,-1.3395852,-2.945408
2557,-2.0014098,-0.05935255,-4.9892774,-2.728256,-1.339314,-2.945985
2589,-2.0043955,-0.053176284,-4.9622455,-2.7616873,-1.3354272,-2.8498707
2626,-2.0087643,-0.047547955,-4.9358435,-2.7993217,-1.3291016,-2.7443
2654,-2.014068,-0.042925507,-4.908276,-2.8289676,-1.3368896,-2.6871006
2689,-2.0203857,-0.040377755,-4.8824944,-2.8372557,-1.3359079,-2.6623096
2725,-2.0269334,-0.039209712,-4.857173,-2.8395224,-1.3369318,-2.6767848
2759,-2.0336726,-0.03896693,-4.8321166,-2.8363142,-1.335177,-2.6943736
2787,-2.0399187,-0.039120164,-4.808104,-2.8505244,-1.3358281,-2.6524487
2822,-2.0469706,-0.04025816,-4.783836,-2.8569453,-1.3371077,-2.6352627
2859,-2.0553153,-0.043062344,-4.7573237,-2.849307,-1.3358644,-2.642075
2891,-2.0631173,-0.045886606,-4.732725,-2.8481894,-1.3323556,-2.6306362
2923,-2.070947,-0.049480997,-4.707523,-2.8452895,-1.3313363,-2.6316237
2954,-2.0786994,-0.051995017,-4.6810994,-2.830686,-1.3310175,-2.6293855
2987,-2.0872192,-0.055735126,-4.6546426,-2.832724,-1.3280473,-2.60098
3023,-2.096168,-0.059157513,-4.6277184,-2.8327875,-1.3286257,-2.586155
3063,-2.1056385,-0.06107169,-4.599166,-2.8317826,-1.3280493,-2.5537438
3087,-2.1160793,-0.062241305,-4.571364,-2.8346574,-1.3272752,-2.521961
3118,-2.1259737,-0.06157726,-4.5437975,-2.8462605,-1.327809,-2.463828
3155,-2.1360598,-0.058716644,-4.5165377,-2.8650584,-1.3219261,-2.369195
3194,-2.148297,-0.056088287,-4.4878035,-2.8660905,-1.3200786,-2.3283358
3225,-2.1589706,-0.05187687,-4.4584527,-2.8504786,-1.3221608,-2.3576875
3280,-2.1686835,-0.045837544,-4.430151,-2.8781497,-1.3196907,-2.2996254
3302,-2.178141,-0.040394608,-4.404665,-2.9044995,-1.3128623,-2.2075975
3326,-2.1876998,-0.036513023,-4.3784466,-2.9397228,-1.3088897,-2.129534
3353,-2.1990466,-0.03391546,-4.3536663,-2.9496303,-1.3117791,-2.1276243
3385,-2.211012,-0.03215621,-4.3276224,-2.9555545,-1.3121603,-2.148748
3422,-2.2223344,-0.03088006,-4.302473,-2.951062,-1.3104063,-2.1686494
3455,-2.2338805,-0.029166088,-4.2784133,-2.973122,-1.3119674,-2.1191154
3488,-2.2438946,-0.029567225,-4.253196,-3.0023375,-1.3161775,-2.0893555
3523,-2.2533553,-0.030918233,-4.227584,-3.0125303,-1.3183191,-2.0769958
3554,-2.2602448,-0.03233307,-4.205141,-3.0277581,-1.3211195,-2.0674903
3588,-2.2688382,-0.03477634,-4.1788435,-3.0420694,-1.3211812,-2.0575123
3621,-2.2769237,-0.037167564,-4.151932,-3.0565984,-1.3246813,-2.035531
3653,-2.2859976,-0.038031973,-4.121423,-3.071403,-1.3281194,-2.0233777
3688,-2.2937183,-0.039760478,-4.0926895,-3.0885463,-1.3285221,-1.9878213
3721,-2.3010385,-0.04071468,-4.0635676,-3.1203423,-1.3302705,-1.9240899
3756,-2.309032,-0.04136257,-4.030182,-3.1451945,-1.3295071,-1.8779652
3790,-2.316167,-0.040678393,-3.99955,-3.1519294,-1.3263259,-1.8577023
3820,-2.322295,-0.038786188,-3.9683657,-3.1480098,-1.3267257,-1.859345
3853,-2.3301706,-0.03687445,-3.9343216,-3.136903,-1.3254142,-1.8956618
3890,-2.335323,-0.03220901,-3.904405,-3.1379037,-1.3254664,-1.8814313
3923,-2.340373,-0.026325159,-3.876844,-3.1613572,-1.3186116,-1.8177586
3958,-2.3473835,-0.020932626,-3.8494563,-3.1887364,-1.3143511,-1.7278266
3994,-2.3556697,-0.016333165,-3.8240037,-3.1975703,-1.3123242,-1.6955898
4020,-2.364939,-0.0132333,-3.7992349,-3.1929626,-1.3123664,-1.6916573
4052,-2.3750665,-0.012963034,-3.7731059,-3.196673,-1.3124944,-1.6909463
4092,-2.3832452,-0.012795166,-3.7487323,-3.21055,-1.3170953,-1.6711519
4122,-2.3914905,-0.013589527,-3.7241943,-3.223226,-1.3153026,-1.6615705
4155,-2.399968,-0.014286226,-3.696288,-3.2354493,-1.3177749,-1.6435206
4187,-2.4095497,-0.015962893,-3.6716046,-3.2351575,-1.3139123,-1.6334345
4221,-2.4193356,-0.0180782,-3.6466205,-3.2404244,-1.3147665,-1.6081662
4255,-2.4308095,-0.021480191,-3.6172569,-3.2555647,-1.3053286,-1.5834761
4297,-2.441714,-0.024051096,-3.591038,-3.2734332,-1.3003666,-1.542799
4320,-2.4531136,-0.02647739,-3.5640662,-3.2892885,-1.2978976,-1.4995849
4357,-2.466038,-0.02839918,-3.5383337,-3.294704,-1.2978594,-1.4665194
4391,-2.4782696,-0.02882164,-3.5110264,-3.293942,-1.2984322,-1.4273047
4427,-2.4896858,-0.027887657,-3.4837449,-3.3017259,-1.2978251,-1.3585377
4454,-2.5011141,-0.025728699,-3.4554474,-3.2923307,-1.2899921,-1.330869
4489,-2.512444,-0.021885416,-3.426509,-3.2801654,-1.2931998,-1.3168516
4524,-2.5230162,-0.017003395,-3.3977568,-3.2611063,-1.2897038,-1.3279145
4560,-2.5327692,-0.010914046,-3.369693,-3.267363,-1.293968,-1.2751963
4591,-2.542561,-0.0048235506,-3.3438387,-3.3047967,-1.2815411,-1.1388571
4622,-2.55262,-5.384963E-4,-3.317411,-3.329944,-1.2904092,-1.0762572
4656,-2.5629892,0.0018041693,-3.2899892,-3.3309112,-1.2876443,-1.06053
4690,-2.5726967,0.003559649,-3.265001,-3.3593712,-1.3030466,-0.9931767
4722,-2.5816782,0.003814267,-3.2400963,-3.337855,-1.2970427,-1.0330884
4756,-2.589235,0.0045462735,-3.2152483,-3.3380837,-1.2977862,-0.9974892
4789,-2.596723,0.002773622,-3.1902206,-3.3468318,-1.296099,-0.9809003
4820,-2.6040711,-3.457982E-4,-3.1642196,-3.3356862,-1.2966987,-1.0029342
4856,-2.6117842,-0.0023552906,-3.138687,-3.3347478,-1.3018984,-0.9952321
4887,-2.618422,-0.005808087,-3.1128335,-3.3335774,-1.2955966,-0.99450135
4922,-2.6245422,-0.009329494,-3.086191,-3.329737,-1.289451,-0.9891472
4955,-2.6298969,-0.010772755,-3.0587544,-3.3257964,-1.2914376,-0.98030925
4985,-2.6352596,-0.013050981,-3.0316556,-3.3369594,-1.269335,-0.9550066
5023,-2.6409054,-0.014922442,-3.0033875,-3.334169,-1.2483366,-0.93878317
5058,-2.647362,-0.016119285,-2.9727545,-3.3371286,-1.2223212,-0.93311787
5091,-2.6533053,-0.016426323,-2.9429793,-3.3481112,-1.2107213,-0.9064927
5120,-2.6588356,-0.015795857,-2.9122188,-3.3607466,-1.2096348,-0.88521934
5159,-2.6639516,-0.013256639,-2.880498,-3.3565974,-1.2111989,-0.8989223
5187,-2.669125,-0.009680683,-2.849937,-3.3586836,-1.2103863,-0.90823793
5221,-2.6741676,-0.004715018,-2.8214533,-3.371701,-1.2096001,-0.86179113
5254,-2.6793158,6.522201E-4,-2.7946885,-3.391123,-1.1954917,-0.79854405
5288,-2.6862016,0.005300803,-2.7680457,-3.4031603,-1.1770979,-0.7857294
5319,-2.6941168,0.008877166,-2.7424412,-3.3997955,-1.1702108,-0.7882472
5354,-2.7009094,0.011512833,-2.719165,-3.3967252,-1.152698,-0.7826892
5387,-2.7083347,0.013080247,-2.695059,-3.3978858,-1.1539613,-0.78130496
5420,-2.715375,0.0139989,-2.6716783,-3.3979533,-1.143896,-0.7810316
5466,-2.7222447,0.014586668,-2.6485217,-3.388928,-1.1153666,-0.79041374
5489,-2.7302916,0.014148837,-2.6250615,-3.385122,-1.0964795,-0.7992203
5525,-2.739277,0.012845494,-2.6011188,-3.3795729,-1.0861957,-0.7968514
5557,-2.747053,0.011429792,-2.5775332,-3.379725,-1.09047,-0.7969941
5587,-2.7557645,0.0091872085,-2.5530093,-3.37153,-1.075315,-0.8033329
5623,-2.7648518,0.006787817,-2.5278764,-3.3664432,-1.0672355,-0.8025776
5656,-2.7746134,0.005308425,-2.5039163,-3.363789,-1.0472678,-0.80315125
5694,-2.7850878,0.0042892173,-2.4784646,-3.3662684,-1.0087817,-0.7922993
5721,-2.7971804,0.0041279374,-2.452564,-3.3640783,-0.9841309,-0.7753986
5763,-2.8088603,0.0040008603,-2.4282143,-3.3567448,-0.9761989,-0.7645527
5788,-2.8208954,0.005876111,-2.4021242,-3.365345,-0.97425103,-0.7340919
5819,-2.8332398,0.008823014,-2.3747394,-3.3664703,-0.9731641,-0.7317077
5860,-2.8458607,0.012144766,-2.3487592,-3.371833,-0.9761623,-0.70747197
5892,-2.8572173,0.017691528,-2.323605,-3.3824215,-0.9776572,-0.65299976
5924,-2.8671992,0.02310079,-2.2998888,-3.3912575,-0.973977,-0.59956217
5953,-2.874183,0.027795788,-2.2782981,-3.400179,-0.941769,-0.5789672
5986,-2.8833532,0.03114238,-2.2557385,-3.413716,-0.9309981,-0.5475577
6026,-2.8931105,0.033071578,-2.2333274,-3.414583,-0.9311627,-0.5477785
6060,-2.9023242,0.03425406,-2.2151608,-3.418614,-0.92954,-0.5530113
6087,-2.9111571,0.035012357,-2.1947622,-3.4203389,-0.9257007,-0.5448686
6123,-2.919369,0.035013955,-2.1744554,-3.4252875,-0.9225913,-0.53450906
6168,-2.9259822,0.03443325,-2.1561399,-3.4304438,-0.90990853,-0.5394174
6189,-2.9342198,0.033356976,-2.1355364,-3.4393034,-0.9064502,-0.53556025
6217,-2.9424696,0.03180737,-2.114282,-3.441779,-0.90624005,-0.533028
6274,-2.9494429,0.030196073,-2.0934787,-3.4445622,-0.89919555,-0.5331613
6289,-2.956998,0.028202267,-2.0710769,-3.452601,-0.8954824,-0.52782345
6326,-2.9641042,0.026378512,-2.048134,-3.4587262,-0.8820536,-0.5134089
6362,-2.9710097,0.02493655,-2.02594,-3.473289,-0.86897445,-0.4932915
6402,-2.9781892,0.02415808,-2.0022671,-3.483813,-0.8628142,-0.48074555
6422,-2.9857032,0.02369491,-1.9775761,-3.4983716,-0.8582753,-0.46512663
6456,-2.9930136,0.023771651,-1.952576,-3.5147612,-0.85377765,-0.4368713
6488,-3.0003421,0.024066254,-1.9262538,-3.5219321,-0.8477285,-0.44319522
6522,-3.007307,0.025273362,-1.899076,-3.5178921,-0.85177803,-0.45201695
6556,-3.0138931,0.027456006,-1.8729321,-3.5220313,-0.8543581,-0.4466685
6594,-3.0198379,0.031369474,-1.8486909,-3.5551965,-0.8533702,-0.37929726
6623,-3.0263877,0.03575548,-1.8260396,-3.5830956,-0.85773885,-0.304919
6657,-3.0351965,0.0401498,-1.8042063,-3.586967,-0.8487739,-0.30973232
6687,-3.0440896,0.04282549,-1.7834007,-3.5853236,-0.84925014,-0.3068632
6724,-3.051173,0.04447176,-1.7637526,-3.5891469,-0.8428981,-0.29974568
6760,-3.0561728,0.045623355,-1.7447855,-3.5903885,-0.84399694,-0.30116427
6793,-3.061042,0.045866724,-1.7260504,-3.5865207,-0.8480138,-0.30044293
6824,-3.0660152,0.046708986,-1.708573,-3.5917506,-0.8423276,-0.29433548
6857,-3.072241,0.047946546,-1.6906674,-3.5955195,-0.8458584,-0.26773548
6890,-3.0782275,0.0488241,-1.6739675,-3.5942833,-0.8416102,-0.25714052
6926,-3.0840812,0.049481858,-1.6574773,-3.588274,-0.828487,-0.258793
6959,-3.0905385,0.04914436,-1.6392752,-3.5808377,-0.81472903,-0.26041412
6994,-3.0963185,0.04921457,-1.6232922,-3.5722866,-0.80418694,-0.26592362
7021,-3.1020439,0.049175907,-1.6076006,-3.5590358,-0.7815915,-0.2643088
7061,-3.1084342,0.048573736,-1.5907726,-3.5508373,-0.7647288,-0.26881313
7089,-3.1149955,0.048298117,-1.5746069,-3.5401886,-0.7617258,-0.2613064
7123,-3.1215644,0.048795454,-1.5597047,-3.536635,-0.744557,-0.25150084
7158,-3.1287668,0.05002175,-1.5450367,-3.5238605,-0.72501904,-0.25067425
7191,-3.1351945,0.051156443,-1.530563,-3.5177054,-0.7103683,-0.24230647
7225,-3.1423175,0.052542258,-1.5157698,-3.5086567,-0.68995684,-0.23148358
7282,-3.1502087,0.053794246,-1.500736,-3.4966254,-0.692424,-0.23718405
7299,-3.1577048,0.055782296,-1.4859561,-3.4864974,-0.6891427,-0.23843002
7322,-3.1654925,0.05856894,-1.4725271,-3.4846349,-0.675938,-0.22363198
7351,-3.1731758,0.062016845,-1.4605739,-3.481405,-0.67351764,-0.19889545
7387,-3.1809108,0.06468093,-1.4484782,-3.4780674,-0.673272,-0.18433392
7418,-3.1894004,0.06665768,-1.4369608,-3.47911,-0.6726609,-0.16406238
