3711,-2.1875055,-0.0036451444,-4.105562,-2.8123794,-1.3003862,-1.9242077
3746,-2.1949725,-0.005155163,-4.077639,-2.8310578,-1.3043045,-1.8948772
3778,-2.2022748,-0.007500738,-4.050417,-2.8280277,-1.3021659,-1.8898082
3810,-2.209426,-0.009945611,-4.0227833,-2.835211,-1.3062648,-1.8571525
3841,-2.2170491,-0.012119969,-3.991617,-2.8469565,-1.3080627,-1.8224218
3877,-2.2229717,-0.014165655,-3.962324,-2.8560333,-1.3099847,-1.7922828
3908,-2.229016,-0.015568005,-3.932496,-2.864907,-1.3041928,-1.7368455
3949,-2.234579,-0.017957654,-3.9014919,-2.878086,-1.3022294,-1.7061098
3994,-2.2406735,-0.018088873,-3.8705952,-2.9166713,-1.306124,-1.6254075
4010,-2.2468781,-0.017210096,-3.8392944,-2.9295402,-1.3073571,-1.5923085
4040,-2.252312,-0.014698764,-3.80448,-2.9354346,-1.3078063,-1.5444522
4080,-2.2579737,-0.011296857,-3.7720733,-2.948306,-1.3104298,-1.5512187
4108,-2.2636142,-0.0066440627,-3.7402143,-2.946164,-1.3069863,-1.5596757
4148,-2.2699964,-0.0012376588,-3.707682,-2.969644,-1.3104941,-1.4815283
4178,-2.276385,0.0044151675,-3.6782854,-3.017015,-1.3095558,-1.3504729
4208,-2.2838175,0.009000655,-3.6498132,-3.0254712,-1.315655,-1.318893
4246,-2.2904491,0.012440817,-3.6217597,-3.038195,-1.3162185,-1.307555
4289,-2.2983716,0.014232985,-3.5941315,-3.0403576,-1.3075593,-1.3477919
4308,-2.3053691,0.0150658125,-3.5669162,-3.0432749,-1.3076594,-1.3466122
4349,-2.3109536,0.016546749,-3.542213,-3.0520875,-1.3083384,-1.335989
4376,-2.3189118,0.016202435,-3.516075,-3.0528326,-1.303665,-1.3007362
4409,-2.326604,0.015044896,-3.490037,-3.0638428,-1.3048769,-1.2645087
4447,-2.3346808,0.013707281,-3.4635015,-3.0620217,-1.3014387,-1.2403841
4479,-2.3437767,0.0109632565,-3.436262,-3.0601978,-1.3048195,-1.2475352
4509,-2.352665,0.007846624,-3.408786,-3.048842,-1.3063467,-1.2427454
4541,-2.36365,0.0029268889,-3.3823068,-3.0625682,-1.2981665,-1.2079661
4580,-2.373252,1.5196763E-4,-3.3542054,-3.0736635,-1.2930872,-1.1744294
4612,-2.3827019,-0.001939836,-3.32562,-3.0555668,-1.2937376,-1.1676159
4644,-2.3924801,-0.0034166016,-3.2984395,-3.0447512,-1.291706,-1.1580541
4677,-2.402731,-0.002944611,-3.2701373,-3.0409713,-1.285898,-1.1352849
4707,-2.4130728,-0.0010482306,-3.2411041,-3.0335374,-1.2851466,-1.1281607
4744,-2.422273,0.003328151,-3.2134295,-3.0224407,-1.2910426,-1.142093
4787,-2.4309928,0.007538598,-3.1855245,-3.0156913,-1.2893851,-1.126962
4809,-2.4385386,0.0119905295,-3.159467,-3.0518184,-1.283553,-0.9526675
4841,-2.4453142,0.015831368,-3.1356456,-3.0595214,-1.2788466,-0.9119377
4876,-2.4535444,0.018679388,-3.109965,-3.0674942,-1.2815634,-0.90833116
4908,-2.463442,0.020708874,-3.0844162,-3.0768778,-1.2787703,-0.90704393
4945,-2.4733565,0.02197156,-3.0608304,-3.0772648,-1.2790017,-0.90683174
4979,-2.48215,0.023438781,-3.0372698,-3.0701954,-1.2808373,-0.90544057
5010,-2.4909425,0.024377573,-3.0137513,-3.0862024,-1.2795373,-0.89929056
5044,-2.4977171,0.023121104,-2.9920704,-3.0947447,-1.2749001,-0.8901336
5087,-2.5061822,0.022670925,-2.9684355,-3.111331,-1.2617803,-0.8589263
5111,-2.5151184,0.021439308,-2.9443212,-3.149501,-1.2476128,-0.809726
5149,-2.5215871,0.019186888,-2.9203846,-3.1514544,-1.2478994,-0.79597425
5175,-2.5292785,0.017086193,-2.8952363,-3.1653464,-1.2466975,-0.7689924
5208,-2.5373774,0.014911054,-2.8692043,-3.1772912,-1.2403501,-0.77408886
5250,-2.5440745,0.012860139,-2.8428183,-3.178944,-1.233497,-0.76277804
5278,-2.5515592,0.01178734,-2.8161507,-3.1859288,-1.218407,-0.74648285
5310,-2.5590882,0.011045106,-2.7882645,-3.196925,-1.2108033,-0.7346473
5345,-2.5649703,0.011383393,-2.7603157,-3.1961136,-1.2055612,-0.7219062
5378,-2.571841,0.012565506,-2.7305028,-3.1947281,-1.2130282,-0.7416297
5408,-2.577861,0.015366783,-2.7010233,-3.1954193,-1.2184135,-0.7521248
5448,-2.5830638,0.019109827,-2.6744385,-3.2038605,-1.2047828,-0.7054812
5477,-2.58952,0.024904883,-2.6493688,-3.239865,-1.1574309,-0.6770234
5509,-2.597319,0.029786613,-2.6249316,-3.222289,-1.1215807,-0.7032926
5541,-2.6043344,0.03355456,-2.603139,-3.2284608,-1.0745244,-0.7158338
5579,-2.6124299,0.036207877,-2.5804672,-3.2114782,-1.0269754,-0.7710309
5612,-2.6204016,0.03724466,-2.5573056,-3.2085302,-1.0371103,-0.77845657
5642,-2.6265116,0.038909957,-2.5366576,-3.2173128,-1.0344315,-0.77291787
5679,-2.6345046,0.039399248,-2.5150986,-3.2299886,-1.0264074,-0.764938
5710,-2.6427708,0.03900155,-2.4933207,-3.222732,-1.0188025,-0.7721826
5744,-2.6479084,0.03979243,-2.474232,-3.2245808,-1.0147454,-0.7604661
5779,-2.655991,0.038584854,-2.4525545,-3.2373934,-1.0085123,-0.7385595
5811,-2.664885,0.03680072,-2.4303951,-3.2368147,-1.004905,-0.7285427
5843,-2.6735966,0.03581851,-2.4097247,-3.2432995,-1.003355,-0.7144382
5877,-2.6830168,0.034018196,-2.3873577,-3.2442365,-1.0000942,-0.7009194
5912,-2.6930113,0.03232817,-2.364308,-3.2432017,-0.99755037,-0.6872513
5947,-2.703567,0.0303514,-2.341093,-3.253635,-0.9928977,-0.6503775
5978,-2.7145646,0.030246742,-2.3182483,-3.2760155,-0.99989694,-0.57306206
6010,-2.7258108,0.031018462,-2.2954533,-3.2913408,-1.0039573,-0.49474132
6047,-2.739198,0.032254644,-2.2672098,-3.2976184,-0.9990407,-0.4670862
6078,-2.751215,0.03501534,-2.2422352,-3.2977839,-0.9982614,-0.45972073
6109,-2.763156,0.03886562,-2.2168608,-3.301586,-0.9975645,-0.46196318
6144,-2.7739816,0.04301866,-2.190515,-3.3069987,-0.9872156,-0.45866907
6191,-2.783582,0.048141558,-2.1687057,-3.3026705,-0.9425658,-0.45559466
6210,-2.7924013,0.0522641,-2.1477764,-3.3007576,-0.90179443,-0.45991063
6243,-2.8021934,0.05572848,-2.1253042,-3.3011172,-0.8726124,-0.45558774
6286,-2.8117428,0.05727314,-2.1046135,-3.3049715,-0.867116,-0.45259178
6310,-2.8205047,0.057681344,-2.0838935,-3.302483,-0.867558,-0.4553913
6339,-2.8301194,0.05761242,-2.062348,-3.299569,-0.8681799,-0.45678604
6376,-2.838167,0.057007905,-2.0429778,-3.2992616,-0.8605412,-0.4480182
6408,-2.8453693,0.055690378,-2.0240567,-3.3072436,-0.8561553,-0.42787778
6447,-2.8532503,0.053873856,-2.0016017,-3.310017,-0.855576,-0.4322573
6474,-2.8606024,0.051171057,-1.9816767,-3.3097432,-0.85394406,-0.4392581
6509,-2.8672194,0.04829052,-1.961291,-3.3109834,-0.853951,-0.44092298
6542,-2.8742645,0.045915604,-1.9383869,-3.3105135,-0.8557729,-0.4429679
6575,-2.87982,0.04385478,-1.917312,-3.3103876,-0.8534254,-0.43801236
6608,-2.8852494,0.042502847,-1.8962418,-3.3122685,-0.85146445,-0.43664038
6641,-2.8917232,0.041984335,-1.8723121,-3.3263285,-0.85299003,-0.40003037
6679,-2.8974597,0.041462645,-1.8497134,-3.339896,-0.85575616,-0.36223972
6711,-2.9030013,0.04158016,-1.826887,-3.361533,-0.85838336,-0.3099563
6742,-2.909197,0.042848364,-1.8014802,-3.3705816,-0.8582876,-0.28881526
6779,-2.9141643,0.043849714,-1.7773728,-3.3754914,-0.85828096,-0.282696
6810,-2.9188223,0.04555675,-1.7531341,-3.3799436,-0.8590512,-0.28349817
6841,-2.9233253,0.048079096,-1.7274523,-3.3778896,-0.8580711,-0.28575456
6878,-2.9270108,0.051645905,-1.7061223,-3.3870332,-0.84593755,-0.27529013
6912,-2.9311588,0.055499893,-1.6862513,-3.384133,-0.81478745,-0.27152872
6946,-2.936302,0.05884866,-1.665018,-3.382419,-0.78670895,-0.27811003
6981,-2.9416792,0.060676474,-1.6462483,-3.3769636,-0.76542544,-0.28289282
7012,-2.9464247,0.06139999,-1.6284633,-3.373129,-0.7605221,-0.28139627
7052,-2.9513993,0.06135872,-1.6088631,-3.3749065,-0.7590964,-0.29044223
7075,-2.9551535,0.061215047,-1.5915948,-3.3758383,-0.77595127,-0.2768259
7111,-2.9586246,0.061727043,-1.5763577,-3.3659005,-0.7569315,-0.2846377
7147,-2.9622653,0.06382961,-1.5610272,-3.3621213,-0.7529962,-0.28000677
7181,-2.9656522,0.064461015,-1.5466654,-3.3591855,-0.75020444,-0.27266538
7209,-2.9695263,0.06518256,-1.532931,-3.355747,-0.7442136,-0.2740034
7238,-2.974098,0.06695396,-1.5202187,-3.3516622,-0.7385598,-0.27137458
7282,-2.9780762,0.067798436,-1.5080048,-3.3441336,-0.7344326,-0.2628317
7308,-2.982065,0.068566784,-1.4964778,-3.3442922,-0.7505602,-0.22325623
