1612,-5.4879165,-0.012952158,-4.659598,-5.388899,-1.359779,-7.258605
1639,-5.484508,-0.013654046,-4.6890163,-5.3976283,-1.3584946,-7.2741933
1671,-5.481729,-0.013073196,-4.718484,-5.425085,-1.3592345,-7.335673
1708,-5.4778123,-0.010760735,-4.74795,-5.434445,-1.3543386,-7.389248
1735,-5.473791,-0.007879739,-4.7789497,-5.4470906,-1.354104,-7.3979416
1772,-5.4710865,-0.007125943,-4.8118157,-5.458953,-1.356795,-7.371991
1806,-5.468786,-0.0031270739,-4.841127,-5.462566,-1.3508893,-7.396825
1837,-5.467362,7.5528957E-4,-4.8690376,-5.4672747,-1.304468,-7.49697
1876,-5.46711,0.0050018393,-4.8949084,-5.4622293,-1.3018126,-7.512972
1908,-5.465161,0.0073960815,-4.922506,-5.4477296,-1.3030407,-7.5127215
1937,-5.46341,0.009032517,-4.9492764,-5.461237,-1.3005543,-7.510395
1987,-5.461651,0.009272854,-4.974549,-5.4643703,-1.3034555,-7.5280914
2002,-5.46058,0.0090973005,-5.001024,-5.4555693,-1.2982785,-7.5235214
2040,-5.459674,0.00760768,-5.0282764,-5.456285,-1.2988304,-7.5129585
2072,-5.4598613,0.00727717,-5.0548396,-5.45326,-1.2940913,-7.514986
2111,-5.4591737,0.0048735514,-5.082175,-5.441454,-1.2998499,-7.5305223
2140,-5.4594398,0.001823958,-5.11029,-5.445798,-1.3027558,-7.5477443
2179,-5.460849,-5.3205155E-4,-5.140344,-5.425339,-1.2947018,-7.563115
2203,-5.4622946,-0.0029865932,-5.1699176,-5.39479,-1.3037242,-7.6420174
2240,-5.464262,-0.0047484934,-5.1999593,-5.400981,-1.305621,-7.8027506
2287,-5.466478,-0.006455118,-5.231323,-5.383952,-1.2886921,-7.8484206
2310,-5.4685836,-0.0067201965,-5.2633996,-5.3758473,-1.2908535,-7.863486
2342,-5.4713397,-0.0061719604,-5.296686,-5.359596,-1.294994,-7.8538494
2368,-5.4754276,-0.0036595315,-5.3293324,-5.3550067,-1.3030338,-7.8025627
2415,-5.479096,-1.6352348E-4,-5.361632,-5.36202,-1.3086439,-7.796114
2435,-5.4827647,0.0046119355,-5.3916745,-5.3600426,-1.2997417,-7.8449674
2467,-5.485358,0.008974282,-5.4206123,-5.369753,-1.2844516,-7.8800526
2505,-5.4860325,0.012784837,-5.450605,-5.358739,-1.2862871,-7.9059668
2538,-5.485967,0.015079631,-5.4803624,-5.365546,-1.2811508,-7.90263
2572,-5.486488,0.018102437,-5.510441,-5.353531,-1.283256,-7.925661
2608,-5.4865007,0.018914498,-5.539867,-5.3514123,-1.289483,-7.9135923
2638,-5.4866686,0.019630985,-5.568174,-5.360654,-1.285354,-7.9443555
2679,-5.4866924,0.020121582,-5.5959644,-5.339882,-1.2870508,-8.1383295
2707,-5.485352,0.019034026,-5.6251316,-5.3346934,-1.2893229,-8.144834
2736,-5.484028,0.016887315,-5.654811,-5.346992,-1.2875079,-8.16762
2774,-5.4822044,0.014208144,-5.684429,-5.3411627,-1.2804861,-8.156608
2803,-5.4798965,0.011111785,-5.7146235,-5.3277607,-1.2841417,-8.18774
2837,-5.477432,0.008032551,-5.74573,-5.3444963,-1.2912985,-8.207663
2872,-5.4734974,0.005656597,-5.7759786,-5.3206415,-1.2878307,-8.404065
2904,-5.4695363,0.0034248605,-5.8083057,-5.322612,-1.288665,-8.427832
2937,-5.465591,0.002176729,-5.840511,-5.3417425,-1.2840714,-8.457168
2987,-5.46235,0.0041409405,-5.8708954,-5.3749003,-1.2831439,-8.507702
3003,-5.4591117,0.0054159695,-5.9037786,-5.3539877,-1.2829146,-8.563372
3034,-5.4556456,0.007467214,-5.938521,-5.3541164,-1.2839873,-8.531973
3077,-5.451084,0.009378437,-5.9732037,-5.365075,-1.2859507,-8.520787
3107,-5.446653,0.013255107,-6.0041685,-5.3404593,-1.2773151,-8.635775
3140,-5.4423347,0.015894007,-6.035007,-5.3241086,-1.2674499,-8.69043
3172,-5.4385304,0.017975817,-6.0674834,-5.3287377,-1.2733313,-8.603698
3204,-5.434396,0.018369313,-6.0980015,-5.32222,-1.2824373,-8.584176
3238,-5.4303627,0.018424861,-6.127462,-5.2956333,-1.2761185,-8.636876
3274,-5.4266286,0.016806401,-6.1578655,-5.2805457,-1.2736102,-8.593447
3309,-5.422536,0.014679916,-6.18886,-5.2738776,-1.2834302,-8.55796
3336,-5.418435,0.012322519,-6.219381,-5.260626,-1.2884744,-8.545386
3375,-5.414169,0.010249441,-6.2502985,-5.2697515,-1.2901741,-8.550759
3403,-5.4119987,0.008021572,-6.2805004,-5.245431,-1.2791837,-8.603502
3435,-5.4099035,0.0058924705,-6.3116584,-5.224002,-1.2745175,-8.67073
3472,-5.4088874,0.0031071445,-6.342616,-5.2145243,-1.2693353,-8.682412
3509,-5.407957,0.001668104,-6.37486,-5.2007856,-1.2649574,-8.721281
3539,-5.4064918,8.914303E-4,-6.4074564,-5.171453,-1.2701932,-8.81378
3569,-5.4058294,2.67528E-4,-6.4388113,-5.149758,-1.2754732,-8.874159
3605,-5.405154,0.0012700744,-6.4731035,-5.140365,-1.2696072,-8.840237
3635,-5.4041247,0.0036386857,-6.507987,-5.1290655,-1.2795033,-8.824997
3680,-5.4030333,0.0066455854,-6.542608,-5.1313324,-1.2747856,-8.824141
3705,-5.4019585,0.012194356,-6.573147,-5.104743,-1.2820807,-9.025953
3738,-5.399649,0.016825678,-6.6035395,-5.088768,-1.2782942,-9.094797
3771,-5.39629,0.020570362,-6.634583,-5.094965,-1.2796715,-9.10714
3804,-5.3928905,0.022438943,-6.6654167,-5.0981646,-1.2750319,-9.100918
3838,-5.3902164,0.02350223,-6.695721,-5.0938005,-1.2805556,-9.111589
3880,-5.3869567,0.025840651,-6.726686,-5.081861,-1.2731,-9.11763
3904,-5.3834176,0.026384193,-6.755944,-5.0698977,-1.2628195,-9.192392
3938,-5.379551,0.025823912,-6.785603,-5.071242,-1.2551129,-9.25894
3973,-5.375064,0.023509827,-6.8187723,-5.105897,-1.2174679,-9.212864
4006,-5.371459,0.021105576,-6.848975,-5.1086745,-1.1991587,-9.217238
4041,-5.367548,0.018105365,-6.879985,-5.106277,-1.1859168,-9.242641
4072,-5.3631988,0.015346635,-6.910033,-5.125214,-1.1768465,-9.267345
4116,-5.358089,0.012312713,-6.9426866,-5.1321616,-1.176942,-9.339315
4135,-5.3521905,0.009620604,-6.9765043,-5.1313624,-1.1842014,-9.396056
4176,-5.3451185,0.0070536546,-7.010191,-5.1464963,-1.2112749,-9.454968
4201,-5.3391027,0.007022381,-7.044162,-5.1613398,-1.2051563,-9.499821
4238,-5.333176,0.008526255,-7.07926,-5.168831,-1.2090409,-9.536787
4272,-5.328761,0.010908622,-7.1139402,-5.218193,-1.2105038,-9.43889
4309,-5.325396,0.015104835,-7.1475096,-5.2184696,-1.2046142,-9.474457
4337,-5.322091,0.01982301,-7.177941,-5.2329297,-1.2225417,-9.654343
4372,-5.318933,0.023261081,-7.2079644,-5.2432785,-1.2181114,-9.672808
4404,-5.315088,0.024974287,-7.2390985,-5.250845,-1.2230695,-9.687368
4437,-5.310363,0.025850808,-7.269247,-5.2531786,-1.2255356,-9.673256
4472,-5.3055944,0.026646646,-7.2990007,-5.2514696,-1.2290457,-9.697125
4507,-5.301516,0.025949134,-7.3284817,-5.247232,-1.2230426,-9.689227
4537,-5.2975025,0.024519805,-7.358113,-5.228176,-1.2414738,-9.730828
4573,-5.294202,0.023405492,-7.38836,-5.2034054,-1.2327805,-9.7458
4606,-5.2908816,0.020672493,-7.419034,-5.201176,-1.233984,-9.787158
4636,-5.28833,0.017981242,-7.44993,-5.1869473,-1.235922,-9.912386
4678,-5.287134,0.0144681195,-7.4811816,-5.18342,-1.227909,-9.950844
4703,-5.2855687,0.01221306,-7.513253,-5.1853104,-1.218707,-9.957819
4735,-5.284347,0.010795768,-7.545531,-5.1794415,-1.2181523,-9.987999
4770,-5.2826915,0.010268172,-7.5784316,-5.163541,-1.2200987,-10.029074
4803,-5.2805357,0.010636508,-7.612061,-5.159682,-1.2104037,-10.063674
4837,-5.278571,0.011694798,-7.647158,-5.1355553,-1.2151242,-10.098438
4875,-5.2777653,0.013255578,-7.685403,-5.1328263,-1.2146999,-10.023634
4903,-5.2760787,0.016798181,-7.7198505,-5.126314,-1.2227626,-10.048922
4938,-5.27404,0.021662273,-7.751741,-5.092802,-1.2322823,-10.222268
4970,-5.271168,0.025801266,-7.7826896,-5.081576,-1.2448713,-10.303841
5006,-5.265872,0.02885279,-7.813398,-5.0770235,-1.2451695,-10.343729
5037,-5.2607307,0.030792916,-7.8435187,-5.0618334,-1.2480378,-10.366419
5073,-5.254003,0.031314995,-7.873819,-5.041396,-1.2220647,-10.309921
5107,-5.2498913,0.031107806,-7.9045897,-5.040379,-1.2312863,-10.27222
5138,-5.245895,0.030747898,-7.9345875,-5.028497,-1.2338891,-10.338027
5174,-5.2407103,0.029619804,-7.966116,-5.0200825,-1.2343783,-10.363721
5203,-5.236291,0.027300611,-7.997093,-5.0257816,-1.2311311,-10.3682375
5238,-5.2311378,0.024189256,-8.028398,-5.011494,-1.2284985,-10.395157
5273,-5.225895,0.022930034,-8.059244,-5.0236883,-1.2178856,-10.407678
5308,-5.2208157,0.019861277,-8.090697,-5.0192113,-1.2005814,-10.456507
5335,-5.215202,0.017012108,-8.123451,-4.9995627,-1.1786119,-10.499706
5379,-5.2086573,0.016330954,-8.157345,-5.0072856,-1.172509,-10.511538
5402,-5.2022963,0.014924673,-8.192354,-5.0186305,-1.1651859,-10.526763
5437,-5.1960707,0.014967809,-8.227243,-5.0346956,-1.1590081,-10.634065
5479,-5.189371,0.015407768,-8.264663,-5.0280933,-1.1579303,-10.558244
5504,-5.183882,0.017461043,-8.302538,-5.0362234,-1.1868812,-10.509108
5541,-5.1794553,0.021958757,-8.337235,-5.0615625,-1.1987772,-10.518762
5571,-5.176406,0.026444431,-8.370474,-5.083311,-1.2234216,-10.705288
5610,-5.1742268,0.031476915,-8.400867,-5.0725474,-1.1852438,-10.795181
5640,-5.171765,0.034751642,-8.431922,-5.092101,-1.1863645,-10.801105
5692,-5.1708426,0.03875833,-8.46073,-5.102416,-1.1793664,-10.78274
5714,-5.169448,0.040234428,-8.490755,-5.101126,-1.1855848,-10.800554
5739,-5.1686587,0.040969875,-8.520672,-5.1080174,-1.1840194,-10.803051
5770,-5.166708,0.04271935,-8.549945,-5.110823,-1.1773862,-10.806442
5806,-5.1661735,0.042847287,-8.578815,-5.1128206,-1.1760597,-10.809053
5837,-5.1659856,0.04202248,-8.608151,-5.1150794,-1.1713142,-10.863967
5876,-5.167613,0.04022295,-8.638103,-5.127511,-1.1568104,-10.894058
5915,-5.16888,0.037189517,-8.668252,-5.127447,-1.1562738,-10.958181
5937,-5.170477,0.03340915,-8.700052,-5.131766,-1.1581702,-11.037549
5974,-5.1715813,0.030453704,-8.733807,-5.1296806,-1.1594081,-11.019108
6008,-5.173241,0.027824193,-8.767744,-5.1340046,-1.1583182,-11.040802
6039,-5.1751437,0.02648246,-8.801866,-5.1270494,-1.160862,-11.092056
6081,-5.178338,0.027358841,-8.835174,-5.121406,-1.1638254,-11.110592
6108,-5.180586,0.028793626,-8.870518,-5.0938773,-1.1644367,-11.097135
6141,-5.1830125,0.03175759,-8.905239,-5.0788665,-1.1651503,-11.071221
6172,-5.185454,0.036897138,-8.939138,-5.1006546,-1.1435758,-11.0647335
6205,-5.1873364,0.04229199,-8.97017,-5.1000214,-1.14979,-11.162643
6237,-5.188445,0.046246313,-9.001333,-5.112026,-1.163785,-11.249433
6272,-5.1901217,0.047751956,-9.033462,-5.1035066,-1.1621075,-11.211268
6303,-5.1907773,0.04903004,-9.063989,-5.110045,-1.1650926,-11.199392
6339,-5.1919255,0.05029303,-9.093241,-5.114387,-1.1638442,-11.219546
6381,-5.1924505,0.050554503,-9.123459,-5.116506,-1.1678038,-11.257805
6408,-5.1920514,0.051152036,-9.152256,-5.1289296,-1.1776398,-11.345361
6438,-5.1914587,0.050646022,-9.181707,-5.1240196,-1.177745,-11.401707
6474,-5.190536,0.04892722,-9.211774,-5.1325526,-1.1809181,-11.432942
6506,-5.1893244,0.045884933,-9.242641,-5.1372614,-1.180749,-11.433187
6538,-5.188077,0.042456657,-9.273542,-5.140586,-1.177844,-11.450883
6571,-5.1862035,0.03924226,-9.306297,-5.1402082,-1.1748102,-11.490743
6604,-5.183963,0.03590931,-9.339766,-5.143783,-1.1721674,-11.498601
6638,-5.1813226,0.03345738,-9.373388,-5.156434,-1.1619017,-11.522007
6679,-5.1774845,0.031452786,-9.407481,-5.1709085,-1.152876,-11.554356
6703,-5.1751842,0.031136882,-9.441553,-5.194095,-1.1507373,-11.588413
6740,-5.1734996,0.032023028,-9.4766445,-5.2060995,-1.1478844,-11.601631
6787,-5.1720023,0.034005143,-9.51258,-5.2209506,-1.1811718,-11.571574
6810,-5.1729846,0.03625153,-9.546899,-5.2377477,-1.1827528,-11.550085
6836,-5.1739874,0.040193476,-9.578492,-5.227741,-1.1766722,-11.604398
6877,-5.173592,0.043350864,-9.608914,-5.2235208,-1.1737167,-11.621388
6903,-5.1728115,0.04621766,-9.639584,-5.2267814,-1.1748971,-11.622089
6937,-5.170883,0.049028654,-9.668662,-5.2311683,-1.165486,-11.672646
6972,-5.169051,0.050355222,-9.697591,-5.215423,-1.167233,-11.707672
7004,-5.167835,0.050932243,-9.726852,-5.216652,-1.1687483,-11.753763
7037,-5.1663303,0.05055042,-9.756338,-5.2101917,-1.1755904,-11.815473
7073,-5.1647177,0.04914485,-9.786663,-5.2013063,-1.1750349,-11.805418
7116,-5.164092,0.046866387,-9.816799,-5.203158,-1.1731972,-11.799179
7140,-5.164371,0.04459323,-9.846533,-5.1858797,-1.1756518,-11.839241
7174,-5.165392,0.04181534,-9.876572,-5.1827083,-1.1780858,-11.876898
7205,-5.1671877,0.04005145,-9.907347,-5.180123,-1.1816471,-11.926625
7238,-5.169032,0.038852256,-9.939038,-5.164086,-1.1858999,-11.996572
7270,-5.169337,0.03688162,-9.970105,-5.159909,-1.1841087,-12.02433
7308,-5.171009,0.037681162,-10.002484,-5.143824,-1.1812761,-12.073119
7335,-5.172418,0.039564848,-10.035396,-5.1266303,-1.1749263,-12.085398
7372,-5.1739616,0.042492613,-10.066028,-5.1005588,-1.1782271,-12.109951
7404,-5.174226,0.045616083,-10.0987215,-5.0944104,-1.1744057,-12.11633
7439,-5.17491,0.048938647,-10.12992,-5.091787,-1.169413,-12.156007
7472,-5.176127,0.0513981,-10.159136,-5.0707903,-1.1685313,-12.20978
7505,-5.1760516,0.053164683,-10.189085,-5.0698442,-1.1623312,-12.21801
7539,-5.175446,0.05397779,-10.218633,-5.0786777,-1.1659759,-12.204798
7573,-5.173975,0.055337228,-10.248057,-5.080078,-1.1675545,-12.224289
7605,-5.174384,0.055443715,-10.276584,-5.0752916,-1.160133,-12.233877
7636,-5.1744957,0.05478748,-10.305486,-5.0787535,-1.1583924,-12.244744
7674,-5.1740823,0.054002605,-10.3345585,-5.0828233,-1.1540663,-12.262329
7710,-5.17364,0.051882513,-10.363574,-5.08642,-1.154136,-12.284834
7735,-5.173074,0.048872795,-10.393256,-5.091978,-1.1537644,-12.298136
7780,-5.170894,0.04391384,-10.424529,-5.097011,-1.1520338,-12.304377
7807,-5.169551,0.040173087,-10.455695,-5.104934,-1.1505356,-12.313982
7836,-5.168294,0.037238013,-10.486663,-5.1098824,-1.1437727,-12.347906
7875,-5.166232,0.035738785,-10.518142,-5.1163425,-1.1412756,-12.395319
7904,-5.16385,0.034662444,-10.549912,-5.1271772,-1.1418985,-12.455155
7936,-5.1612735,0.035143428,-10.581071,-5.137829,-1.1418743,-12.553579
7971,-5.157617,0.03671052,-10.612533,-5.1569886,-1.1469358,-12.68166
8006,-5.1548877,0.038582638,-10.647326,-5.1708484,-1.1501558,-12.689348
8036,-5.152675,0.04089036,-10.682406,-5.1899614,-1.1482741,-12.607844
8070,-5.1508756,0.044027064,-10.7140465,-5.201787,-1.1658951,-12.676432
8104,-5.149659,0.04763196,-10.743213,-5.2006335,-1.1701763,-12.78249
8134,-5.1484437,0.04929922,-10.773063,-5.2063947,-1.1739482,-12.803745
8169,-5.1480093,0.05229504,-10.801761,-5.2023053,-1.145315,-12.72113
8202,-5.145408,0.053401362,-10.830061,-5.2137995,-1.1467063,-12.727926
8236,-5.143352,0.054254197,-10.857771,-5.218938,-1.1465776,-12.75696
8269,-5.1419325,0.055565,-10.882864,-5.2145524,-1.142802,-12.782428
8305,-5.140585,0.054915812,-10.91162,-5.2106233,-1.1401451,-12.77285
8336,-5.1393266,0.0546149,-10.939802,-5.212831,-1.1416934,-12.802681
8383,-5.1369867,0.05681814,-10.967384,-5.2164626,-1.1635637,-12.889035
8406,-5.136333,0.05654328,-10.99619,-5.215448,-1.1675657,-12.919012
8437,-5.1360784,0.05632982,-11.025056,-5.2056136,-1.1911008,-13.014987
8478,-5.135176,0.05705389,-11.053935,-5.196607,-1.2100954,-13.101538
8504,-5.134825,0.057247017,-11.084523,-5.194212,-1.2148865,-13.127041
8539,-5.1344414,0.05831782,-11.115651,-5.1944866,-1.2198892,-13.15653
8571,-5.13335,0.05924203,-11.152271,-5.189118,-1.2204208,-13.153405
8609,-5.1336255,0.06182237,-11.186526,-5.1895022,-1.2158482,-13.132357
8638,-5.134823,0.06654877,-11.220069,-5.1820383,-1.2190821,-13.143119
8682,-5.1354365,0.07414015,-11.252689,-5.1749973,-1.2206323,-13.153191
8706,-5.1350775,0.08254115,-11.283771,-5.1706715,-1.2267592,-13.176758
8738,-5.1341343,0.09199877,-11.311989,-5.1579475,-1.2300111,-13.250092
8772,-5.1310782,0.10071706,-11.337178,-5.1398516,-1.2273152,-13.32468
8806,-5.129168,0.1074142,-11.363182,-5.141541,-1.2266403,-13.329805
8837,-5.127458,0.11313879,-11.387892,-5.1422415,-1.2233866,-13.359842
8878,-5.125983,0.11867796,-11.411703,-5.129462,-1.2209351,-13.399868
8901,-5.1238556,0.12261457,-11.436544,-5.1240573,-1.2274575,-13.432495
8936,-5.1212544,0.12559478,-11.46124,-5.111345,-1.2252955,-13.474414
8973,-5.1172285,0.12681933,-11.487304,-5.1009417,-1.2268131,-13.475866
9010,-5.1138396,0.12754269,-11.513171,-5.1083,-1.2271645,-13.486595
9036,-5.1112533,0.1278185,-11.538666,-5.0982795,-1.2314025,-13.551468
9070,-5.1089234,0.12563466,-11.563381,-5.0961885,-1.2246153,-13.625966
9105,-5.1060753,0.12444308,-11.590598,-5.0994225,-1.2225157,-13.645102
9137,-5.1035295,0.12341046,-11.617717,-5.09605,-1.2236487,-13.693854
9172,-5.099879,0.12223567,-11.643491,-5.085817,-1.2162342,-13.767664
9203,-5.0952973,0.12253756,-11.670517,-5.1043553,-1.2044657,-13.835724
9237,-5.0902395,0.12340918,-11.697602,-5.1288967,-1.2194345,-13.95046
9276,-5.0842314,0.12485844,-11.726485,-5.1194563,-1.2135912,-13.938049
9307,-5.0792875,0.12713246,-11.754881,-5.1136155,-1.203284,-13.886373
9337,-5.0753565,0.13073197,-11.780817,-5.124668,-1.2032827,-13.88134
9370,-5.0717483,0.13471012,-11.802634,-5.1360626,-1.2211632,-13.999216
9403,-5.0698237,0.13909337,-11.824166,-5.1526957,-1.2302499,-14.085201
9437,-5.0676303,0.14257838,-11.84579,-5.150226,-1.2285912,-14.102469
9473,-5.065575,0.14674753,-11.862959,-5.164832,-1.2266121,-14.120387
9506,-5.064176,0.14926289,-11.882551,-5.1920075,-1.23519,-14.181499
9542,-5.0637465,0.15065868,-11.902137,-5.205664,-1.2431825,-14.248098
9576,-5.06415,0.1520253,-11.919261,-5.213234,-1.2334586,-14.202796
9606,-5.0640473,0.15235242,-11.938083,-5.2293196,-1.2314347,-14.210418
9636,-5.063834,0.1522842,-11.956769,-5.255925,-1.2369034,-14.256501
9673,-5.0638604,0.15182915,-11.973078,-5.243965,-1.2359612,-14.241732
9702,-5.063792,0.15149169,-11.990997,-5.235949,-1.2432971,-14.31278
9743,-5.0640936,0.15112625,-12.008688,-5.2243714,-1.2514346,-14.372674
9773,-5.0656137,0.15004455,-12.025345,-5.218081,-1.2559936,-14.441389
9802,-5.066283,0.1499989,-12.043164,-5.213688,-1.263839,-14.510921
9834,-5.0668945,0.14986436,-12.06166,-5.209734,-1.2647042,-14.542833
9875,-5.0677967,0.14890629,-12.080951,-5.205976,-1.2637607,-14.575203
9902,-5.0698185,0.14883609,-12.099647,-5.197545,-1.2624493,-14.61835
9938,-5.072096,0.14903477,-12.118642,-5.189818,-1.262251,-14.616049
9974,-5.0741634,0.15077151,-12.13776,-5.1808186,-1.2622914,-14.624712
10003,-5.076042,0.15261689,-12.155362,-5.1574078,-1.2641078,-14.659391
10045,-5.0779877,0.15466677,-12.172374,-5.151608,-1.2666551,-14.707186
10072,-5.080279,0.15695062,-12.188232,-5.1232157,-1.2735858,-14.794637
10104,-5.081359,0.15856452,-12.203211,-5.1321864,-1.2723737,-14.846104
10144,-5.0824537,0.15937616,-12.21727,-5.1256166,-1.2725526,-14.863463
10171,-5.0838823,0.15946573,-12.230177,-5.123337,-1.2735544,-14.864164
10199,-5.085576,0.15875493,-12.242845,-5.1295733,-1.2713118,-14.824533
