2413,-2.1352205,-0.051381554,-4.6720057,-2.7694964,-1.2973844,-2.6727426
2439,-2.13913,-0.04803557,-4.639145,-2.7620451,-1.304503,-2.7213788
2472,-2.1420262,-0.043235634,-4.6082053,-2.7730372,-1.3012527,-2.690104
2510,-2.1458855,-0.0389925,-4.578618,-2.7939067,-1.291614,-2.6253858
2546,-2.151422,-0.034059092,-4.5508127,-2.814064,-1.2895714,-2.573794
2573,-2.1581492,-0.030737426,-4.5235467,-2.8109913,-1.2859786,-2.5597715
2610,-2.1654198,-0.028838282,-4.497131,-2.8265183,-1.2811292,-2.5295398
2639,-2.1723645,-0.02828502,-4.4703417,-2.8369782,-1.2924697,-2.5132904
2673,-2.1796014,-0.028580783,-4.443871,-2.8363907,-1.2929014,-2.503851
2706,-2.1855059,-0.028369628,-4.421108,-2.8618166,-1.2948312,-2.4459572
2741,-2.193828,-0.03015454,-4.394384,-2.872724,-1.2942588,-2.420742
2772,-2.2025344,-0.0327486,-4.366906,-2.8681219,-1.2901411,-2.4129367
2806,-2.2122772,-0.03514209,-4.339971,-2.8839715,-1.2925513,-2.3855984
2842,-2.2213945,-0.03850571,-4.3109913,-2.8831348,-1.2928972,-2.383086
2871,-2.2308495,-0.041374903,-4.2819653,-2.8872094,-1.2946119,-2.3675919
2913,-2.240611,-0.043585826,-4.2561817,-2.9118876,-1.2849951,-2.3106847
2943,-2.2516518,-0.04413972,-4.226989,-2.9242926,-1.2813426,-2.2741098
2973,-2.2625458,-0.043760613,-4.197071,-2.9485772,-1.2932731,-2.1553326
3010,-2.2721138,-0.042820893,-4.1692076,-2.9841115,-1.3016933,-2.053787
3040,-2.282565,-0.040261544,-4.137516,-2.9758275,-1.3034908,-2.055279
3073,-2.2925863,-0.036629222,-4.1050587,-2.9484477,-1.302005,-2.100939
3107,-2.3010273,-0.03176059,-4.078495,-2.9576712,-1.3051219,-2.0527966
3140,-2.3089066,-0.025294464,-4.0513515,-2.9688125,-1.298589,-1.9735665
3173,-2.316574,-0.019985897,-4.0245233,-2.9887028,-1.2863872,-1.8695712
3206,-2.3235176,-0.016252631,-3.9982765,-2.9931743,-1.276543,-1.8371668
3241,-2.3319783,-0.014539225,-3.970831,-3.0046115,-1.2838134,-1.8331017
3273,-2.341147,-0.014086936,-3.9436698,-2.9873135,-1.2806606,-1.8581889
3317,-2.34908,-0.012656005,-3.918692,-2.9847097,-1.2820156,-1.857171
3346,-2.3558369,-0.013317941,-3.892224,-3.0048823,-1.2818276,-1.8285949
3374,-2.3629372,-0.014791882,-3.8653708,-3.0071268,-1.2827371,-1.8081939
3406,-2.36857,-0.016667593,-3.838976,-3.0136533,-1.2806334,-1.7927358
3441,-2.375064,-0.019021742,-3.8111007,-3.0284233,-1.2792636,-1.7650604
3472,-2.381459,-0.02166352,-3.782226,-3.025824,-1.2783362,-1.7566254
3506,-2.3866067,-0.024655547,-3.7516685,-3.03231,-1.270399,-1.7259345
3541,-2.3917258,-0.026421694,-3.7217464,-3.0675774,-1.2882289,-1.631156
3574,-2.3969064,-0.028026823,-3.6906874,-3.0731199,-1.2858288,-1.5905275
3604,-2.4021237,-0.027705474,-3.6573653,-3.085732,-1.2778318,-1.5542035
3642,-2.4065042,-0.02747605,-3.6251748,-3.093893,-1.2773149,-1.5091372
3673,-2.4112556,-0.026300319,-3.5919724,-3.0837572,-1.2769923,-1.5177393
3706,-2.4145546,-0.023313737,-3.5570865,-3.0750191,-1.2783257,-1.5258362
3739,-2.4173486,-0.01821955,-3.5254016,-3.095196,-1.2774378,-1.4973915
3770,-2.421708,-0.011944693,-3.4955628,-3.1003695,-1.2794706,-1.4618602
3806,-2.4264314,-0.0058483155,-3.4670107,-3.1215758,-1.2811481,-1.4002271
3840,-2.432539,-3.0112173E-4,-3.4408855,-3.1474335,-1.2964795,-1.2885716
3873,-2.4394825,0.0034926943,-3.414934,-3.163036,-1.2977259,-1.242218
3906,-2.447509,0.0048371656,-3.3874059,-3.168886,-1.2976482,-1.2288563
3941,-2.4546607,0.005916653,-3.361962,-3.1911473,-1.2968403,-1.1902521
3974,-2.4622025,0.005798837,-3.3364,-3.1898332,-1.2962977,-1.1896307
4007,-2.4702044,0.0044934982,-3.3095205,-3.1943302,-1.2965776,-1.1783061
4040,-2.4778552,0.002878829,-3.283714,-3.196149,-1.297284,-1.1598825
4072,-2.486474,7.5459667E-4,-3.2574885,-3.192346,-1.2972871,-1.1834617
4105,-2.496442,-0.0017398298,-3.2326932,-3.196754,-1.2965397,-1.1638901
4140,-2.5058222,-0.0037375623,-3.2063224,-3.2130675,-1.2937293,-1.0859632
4176,-2.5162914,-0.005712025,-3.179283,-3.2326598,-1.2854232,-0.99318767
4208,-2.5271914,-0.008091551,-3.1517622,-3.2297957,-1.2822741,-0.9810343
4245,-2.5383055,-0.00991618,-3.1237278,-3.2231677,-1.2813503,-0.95928335
4273,-2.5490901,-0.010899909,-3.095274,-3.2205997,-1.2774578,-0.95342207
4313,-2.5596972,-0.01037999,-3.0639827,-3.2232108,-1.2766676,-0.9460821
4340,-2.5707128,-0.00862854,-3.0341713,-3.2085354,-1.2808503,-0.9706764
4373,-2.5806844,-0.004458339,-3.0061173,-3.2149408,-1.2824167,-0.9613075
4408,-2.5909178,-2.998924E-4,-2.9783895,-3.2237325,-1.267905,-0.93451357
4439,-2.6004565,0.0053136926,-2.9528217,-3.2235441,-1.2158612,-0.90235686
4473,-2.6102397,0.009844785,-2.9274251,-3.2260945,-1.2051938,-0.8858919
4508,-2.6207297,0.013008783,-2.9016743,-3.2345695,-1.1926837,-0.87147593
4545,-2.6305497,0.014935348,-2.8772652,-3.2393866,-1.1924967,-0.87461853
4572,-2.6390293,0.016337156,-2.8537395,-3.2345166,-1.1920967,-0.8730062
4604,-2.6465032,0.017395345,-2.8295727,-3.2546568,-1.170552,-0.8260219
4641,-2.6540275,0.017554041,-2.8061671,-3.2541218,-1.165519,-0.8186929
4674,-2.6612742,0.016942814,-2.7825148,-3.2578378,-1.1650547,-0.8095107
4712,-2.6683662,0.01671594,-2.7586133,-3.2597075,-1.1539702,-0.79894626
4741,-2.6756399,0.014841458,-2.733866,-3.2664125,-1.1510164,-0.7998582
4771,-2.6819997,0.012800322,-2.7088983,-3.2596116,-1.129655,-0.7941812
4809,-2.6885293,0.010819152,-2.6835027,-3.2641587,-1.111413,-0.79611254
4846,-2.6948621,0.008596565,-2.6571724,-3.269314,-1.0981885,-0.7929604
4874,-2.7009757,0.0066766087,-2.6303504,-3.2788587,-1.0724746,-0.79160774
4910,-2.707386,0.004285075,-2.601336,-3.2830045,-1.0684335,-0.7912842
4945,-2.713572,0.0032981168,-2.5727339,-3.2778468,-1.0697001,-0.79220927
4973,-2.7187874,0.0035752729,-2.5433002,-3.272735,-1.0656781,-0.7900802
5007,-2.7233617,0.0048210192,-2.5131347,-3.2706895,-1.070171,-0.7905282
5040,-2.7281818,0.0091067385,-2.4835703,-3.2679167,-1.0726314,-0.7882501
5078,-2.7326245,0.015617574,-2.456815,-3.2816966,-1.0402421,-0.7764795
5109,-2.7380977,0.023031395,-2.4336615,-3.29428,-1.0022948,-0.72016525
5144,-2.7456887,0.028173178,-2.4094572,-3.2997968,-0.993666,-0.7012036
5175,-2.7534103,0.031302087,-2.3859708,-3.3003056,-0.99207366,-0.6887604
5205,-2.7614396,0.032825593,-2.3624926,-3.3115938,-0.98909914,-0.6812532
5240,-2.7683988,0.032757405,-2.3389173,-3.3049076,-0.9878834,-0.7069485
5273,-2.7749653,0.03266459,-2.3165386,-3.300851,-0.9874089,-0.7107686
5309,-2.7827501,0.0326923,-2.2941658,-3.3206367,-0.9856756,-0.67865205
5341,-2.790641,0.03158807,-2.2720466,-3.3326437,-0.99247444,-0.63539946
5374,-2.7989602,0.029731419,-2.249446,-3.3323078,-0.9927059,-0.6295897
5408,-2.8071449,0.0275485,-2.2266665,-3.3408434,-0.99436706,-0.6143731
5443,-2.8162684,0.024951272,-2.2032628,-3.3457308,-0.99858886,-0.59138346
5473,-2.8258026,0.022321733,-2.1795864,-3.3533292,-1.0003884,-0.5721501
5508,-2.8360305,0.020088155,-2.155335,-3.3642416,-1.0021125,-0.5361551
5544,-2.8466542,0.018321306,-2.130739,-3.3744283,-0.99905366,-0.51733005
5573,-2.8580925,0.017300382,-2.1056645,-3.375267,-0.98877627,-0.49950647
5612,-2.8712754,0.015346601,-2.0799265,-3.376223,-0.97216874,-0.48529875
5642,-2.8835154,0.016043104,-2.055026,-3.3737204,-0.9442056,-0.4730829
5675,-2.8956432,0.01756858,-2.0296226,-3.3762422,-0.9254113,-0.46730316
5709,-2.9077966,0.019638488,-2.0027874,-3.3735409,-0.91619825,-0.46749532
5769,-2.9199436,0.023363296,-1.9761738,-3.3748605,-0.89882284,-0.47396564
5778,-2.931674,0.028523043,-1.9509664,-3.3790445,-0.88019687,-0.47808862
5812,-2.9433866,0.033816785,-1.927247,-3.378512,-0.8388161,-0.47209847
5843,-2.954057,0.038964316,-1.9052023,-3.3920412,-0.8247929,-0.45036435
5873,-2.9648862,0.042776957,-1.8834488,-3.4131646,-0.8271863,-0.4003415
5913,-2.9747486,0.046837687,-1.8634248,-3.4287376,-0.8311836,-0.37183273
5941,-2.9849105,0.04838261,-1.8429824,-3.4342983,-0.83001935,-0.3723061
5975,-2.9943233,0.049326804,-1.823036,-3.4424138,-0.8286362,-0.36425948
6013,-3.0021157,0.05029575,-1.8043282,-3.4484773,-0.82676727,-0.3534286
6042,-3.0097654,0.050408628,-1.7852744,-3.4625251,-0.8268982,-0.3275838
6074,-3.0174644,0.04987202,-1.7662108,-3.471066,-0.82356924,-0.3180734
6107,-3.02563,0.04748187,-1.7461239,-3.471088,-0.8159142,-0.31533885
6140,-3.0326834,0.045711834,-1.7262849,-3.4705942,-0.8184934,-0.30592966
6175,-3.039106,0.04364793,-1.7059554,-3.469267,-0.80794203,-0.30670714
6208,-3.0450346,0.041864958,-1.6854309,-3.4727511,-0.7966975,-0.31437492
6252,-3.0503144,0.040278442,-1.6647007,-3.4766,-0.78306335,-0.30894446
6274,-3.0555868,0.039165538,-1.6436877,-3.4822922,-0.7703334,-0.3048805
6306,-3.0600827,0.039042443,-1.6230414,-3.488186,-0.7604667,-0.30050528
6343,-3.0650125,0.03896168,-1.6013596,-3.5024428,-0.73953456,-0.2838441
6374,-3.0697675,0.039555505,-1.57936,-3.5123005,-0.72619694,-0.2646619
6409,-3.0742943,0.04044162,-1.5570294,-3.5155246,-0.72077084,-0.24746692
6452,-3.079396,0.042603333,-1.5343302,-3.5181904,-0.72378594,-0.2290672
6469,-3.0845385,0.045720965,-1.5119513,-3.5220065,-0.7224809,-0.2168436
6512,-3.0888875,0.04895551,-1.4909718,-3.521523,-0.72196114,-0.21425104
6543,-3.0931458,0.053028442,-1.4713471,-3.5158353,-0.72118485,-0.20390093
6575,-3.0968368,0.05722046,-1.4541878,-3.520888,-0.7035804,-0.18004799
6612,-3.0996873,0.06097525,-1.4387507,-3.5306053,-0.68633676,-0.13690972
6643,-3.1027417,0.06332701,-1.4233865,-3.52781,-0.6866835,-0.12765753
6673,-3.1053436,0.064707085,-1.4084634,-3.5191069,-0.6836034,-0.12742424
6715,-3.1081748,0.065354876,-1.3951421,-3.518394,-0.68337697,-0.120036125
6747,-3.1103942,0.06555227,-1.3825191,-3.512818,-0.6840242,-0.11235356
6774,-3.1126556,0.06520311,-1.3708801,-3.50202,-0.6775568,-0.12251103
6806,-3.1145926,0.063613966,-1.3601084,-3.4949465,-0.67744386,-0.13034666
6840,-3.1166856,0.06265474,-1.350319,-3.4853525,-0.6760414,-0.13152158
6868,-3.1188204,0.062073253,-1.341754,-3.4861212,-0.6763401,-0.1336329
6904,-3.1213222,0.061999623,-1.3340101,-3.4780688,-0.67680585,-0.13377118
