5495,1.49506,-0.0030085724,-2.5054514,2.050017,-1.3487672,-4.4010553
5535,1.5010383,-0.0032769442,-2.5304098,2.060069,-1.3514909,-4.4432755
5556,1.5072348,-0.0045942822,-2.556591,2.077958,-1.3549218,-4.437048
5591,1.5137117,-0.005641658,-2.5823195,2.0810752,-1.3551481,-4.4563584
5624,1.5209404,-0.0073319664,-2.6066341,2.084737,-1.3534298,-4.5043645
5657,1.5285312,-0.009522962,-2.633288,2.0912156,-1.354672,-4.538576
5696,1.5362324,-0.012640476,-2.661457,2.0939856,-1.356477,-4.5495987
5728,1.5443164,-0.016193759,-2.6896389,2.0958483,-1.3594838,-4.5835867
5758,1.5527633,-0.01854988,-2.7184062,2.103024,-1.3649932,-4.630163
5795,1.5617712,-0.019812778,-2.7470644,2.1074815,-1.3683838,-4.680967
5825,1.5712919,-0.020655653,-2.7762284,2.0915928,-1.3633829,-4.730726
5856,1.5803169,-0.021492641,-2.8059356,2.0669184,-1.356698,-4.759288
5893,1.5885311,-0.021956198,-2.836383,2.0721416,-1.3545375,-4.773939
5926,1.5981622,-0.021350767,-2.8652494,2.0955272,-1.3513215,-4.8060894
5958,1.6081407,-0.020674337,-2.89389,2.0999072,-1.3477515,-4.837287
5989,1.6180087,-0.020450667,-2.9227152,2.0951986,-1.3461236,-4.8357763
6025,1.6261611,-0.020600865,-2.9506853,2.1236684,-1.3515745,-4.8705444
6057,1.6350721,-0.01997304,-2.9780242,2.1413975,-1.3534683,-4.8937025
6093,1.644152,-0.019844268,-3.0051086,2.1554654,-1.3541582,-4.9082685
6126,1.6522027,-0.020048395,-3.0308628,2.169057,-1.3550277,-4.9287033
6156,1.6607101,-0.020680107,-3.0564883,2.1778338,-1.3547938,-4.96704
6197,1.6688653,-0.022291068,-3.0825133,2.1852171,-1.3566494,-4.9827776
6229,1.6754994,-0.023968002,-3.108073,2.2000816,-1.3619063,-4.9931636
6258,1.6822122,-0.026654862,-3.1343627,2.2097301,-1.3651832,-5.018692
6296,1.688434,-0.02961889,-3.1609783,2.214993,-1.3718725,-5.068924
6332,1.6929017,-0.031945206,-3.1878865,2.2401092,-1.3850543,-5.1125965
6355,1.6986896,-0.03494096,-3.2152412,2.2587128,-1.3911018,-5.1521416
6394,1.7049775,-0.03736196,-3.2423038,2.2722733,-1.3957242,-5.192372
6431,1.7126886,-0.038981184,-3.269729,2.2823734,-1.392719,-5.2369475
6461,1.7198226,-0.04069694,-3.2970757,2.2851224,-1.3874253,-5.2592745
6494,1.7271,-0.042541213,-3.3253183,2.2988725,-1.3893285,-5.2577505
6526,1.7351476,-0.04348452,-3.3532953,2.2933137,-1.3934252,-5.251206
6561,1.7420386,-0.04306578,-3.3798778,2.3007915,-1.3889086,-5.2633986
6595,1.7487065,-0.04173579,-3.4055605,2.3158503,-1.3814242,-5.2841196
6632,1.7555647,-0.039649907,-3.4322839,2.3242378,-1.3669779,-5.311888
6658,1.7632555,-0.038016845,-3.4567735,2.3296313,-1.3530446,-5.320945
6694,1.7708838,-0.036746822,-3.4807904,2.3365564,-1.3464512,-5.324677
6730,1.7779815,-0.03541819,-3.5031664,2.3382916,-1.3347716,-5.3312488
6759,1.7846562,-0.035519466,-3.5265677,2.3302088,-1.3223214,-5.339259
6790,1.7907617,-0.03654349,-3.5499232,2.3347068,-1.3104247,-5.341599
6828,1.797478,-0.03826477,-3.5730045,2.3356974,-1.3055243,-5.347947
6859,1.804541,-0.040117234,-3.5957701,2.3303702,-1.2875084,-5.3493547
6893,1.8121232,-0.042079337,-3.6185057,2.3291383,-1.2574553,-5.350145
6927,1.8210287,-0.044240426,-3.643559,2.3319798,-1.2460032,-5.346778
6969,1.8299901,-0.047079034,-3.668292,2.330278,-1.2374552,-5.346774
6993,1.8390706,-0.04934761,-3.6932015,2.329084,-1.2187412,-5.3439655
7026,1.8485969,-0.050746452,-3.7200313,2.3266768,-1.2059615,-5.3439374
7070,1.8580058,-0.051370382,-3.7458413,2.3137434,-1.1852398,-5.349104
7088,1.8670397,-0.05087277,-3.771206,2.3037305,-1.1515428,-5.353293
7123,1.8763325,-0.050369628,-3.797256,2.3010392,-1.1268494,-5.354106
7160,1.8848839,-0.049420834,-3.822405,2.2958689,-1.1065235,-5.3561926
7193,1.8933898,-0.047866,-3.846578,2.3218713,-1.0808771,-5.350187
7224,1.9036981,-0.047155827,-3.871705,2.3181384,-1.0742807,-5.3536544
7259,1.9127139,-0.045493722,-3.8948886,2.3196194,-1.0621159,-5.3544655
7297,1.920775,-0.044255584,-3.9174116,2.317894,-1.0460014,-5.3570094
7327,1.9281744,-0.043579705,-3.9393141,2.322575,-1.0278767,-5.357835
7357,1.9349663,-0.04427347,-3.960728,2.3284411,-1.0183022,-5.3564034
7392,1.9415087,-0.0452587,-3.9812286,2.3302164,-1.0151855,-5.3579273
7434,1.9481456,-0.046613693,-4.0025926,2.327026,-0.9927396,-5.3545156
7464,1.9543958,-0.048314694,-4.022719,2.3311872,-0.98762995,-5.3535194
7491,1.9606454,-0.050538875,-4.043179,2.3340964,-0.9827051,-5.352316
7529,1.9662651,-0.05250623,-4.0636487,2.3342707,-0.9790206,-5.3523173
7563,1.9716008,-0.054685965,-4.084424,2.333018,-0.96617186,-5.349687
7593,1.9764142,-0.056879222,-4.1054497,2.3314576,-0.9493475,-5.349435
7622,1.9806844,-0.059265867,-4.129355,2.3349771,-0.9363188,-5.344339
7655,1.9847966,-0.061117217,-4.1507587,2.3414388,-0.9210068,-5.345159
7693,1.989088,-0.062209733,-4.171868,2.3376062,-0.8920085,-5.3483763
7726,1.9943041,-0.06310882,-4.195745,2.3260934,-0.8688167,-5.3478255
7759,1.9981393,-0.0641209,-4.217974,2.341443,-0.86899346,-5.3514037
7793,2.0025077,-0.06429989,-4.239353,2.3398702,-0.8612124,-5.3541465
7824,2.0066738,-0.06438903,-4.262136,2.3353183,-0.8353503,-5.3546257
7856,2.0108502,-0.063917354,-4.282932,2.331927,-0.8170697,-5.355353
7896,2.0148525,-0.0636213,-4.302987,2.3272066,-0.78979707,-5.3468547
7925,2.019439,-0.06409225,-4.3246684,2.3283386,-0.78698444,-5.350583
7956,2.0238943,-0.06457197,-4.34387,2.3304758,-0.78258055,-5.351447
7993,2.028657,-0.06489212,-4.362397,2.3281767,-0.7618043,-5.347172
8031,2.0331235,-0.066143416,-4.383066,2.3219466,-0.753854,-5.342232
8060,2.036708,-0.06622215,-4.4004836,2.3227992,-0.7415419,-5.3449845
8089,2.04049,-0.066372074,-4.417203,2.329768,-0.72900206,-5.3466425
8125,2.0455072,-0.06691457,-4.435622,2.3307247,-0.7247639,-5.3478713
8162,2.0507543,-0.067899145,-4.4519544,2.33469,-0.7224231,-5.3497844
8194,2.0561976,-0.06893347,-4.4678426,2.3361566,-0.7096136,-5.351544
8232,2.0621474,-0.07049823,-4.4853525,2.3337283,-0.70101553,-5.3510766
8259,2.066792,-0.072055906,-4.501875,2.3306804,-0.6927762,-5.3535876
8291,2.070856,-0.07313292,-4.517614,2.3284512,-0.6832271,-5.353578
8325,2.0752378,-0.07443336,-4.5331836,2.32747,-0.66879207,-5.352624
8357,2.079698,-0.07504136,-4.5480394,2.322365,-0.66366464,-5.353629
8394,2.0843728,-0.07545856,-4.563239,2.3191555,-0.6577079,-5.353924
8427,2.0894852,-0.07580423,-4.579145,2.3121834,-0.6464968,-5.3532257
8457,2.0934122,-0.07504149,-4.59332,2.3058527,-0.629977,-5.356847
8495,2.0971222,-0.074351676,-4.6076303,2.3009121,-0.6170944,-5.3566923
8527,2.1006904,-0.073717184,-4.623125,2.29996,-0.6075386,-5.3543015
8560,2.1041903,-0.073363766,-4.636639,2.3000383,-0.5976717,-5.353645
8590,2.1076856,-0.07345655,-4.649195,2.3023713,-0.5854098,-5.3535666
8663,2.1114936,-0.0742126,-4.6618857,2.3023512,-0.58130026,-5.357068
8690,2.114691,-0.074832395,-4.672777,2.299729,-0.5763875,-5.3587523
8723,2.1204667,-0.07694069,-4.6926513,2.2999012,-0.5687122,-5.3588824
8757,2.123126,-0.07853033,-4.701794,2.2998815,-0.5667878,-5.3590508
8791,2.1251383,-0.079956494,-4.709903,2.303625,-0.56671524,-5.3622646
8823,2.126935,-0.08160293,-4.717571,2.3062193,-0.56943923,-5.361801
8859,2.1283088,-0.082873054,-4.7236185,2.3039136,-0.5715386,-5.3628
8892,2.1295178,-0.08323432,-4.729336,2.3040266,-0.56628937,-5.3626237
8926,2.1303945,-0.08341052,-4.7348266,2.303886,-0.5624285,-5.3623343
8959,2.1317408,-0.08344673,-4.739801,2.3061602,-0.55765563,-5.3616123
8990,2.1326175,-0.08395533,-4.744565,2.3063598,-0.56118006,-5.361382
9026,2.1328092,-0.08398212,-4.748355,2.304289,-0.5633625,-5.361541
9063,2.1323822,-0.08343456,-4.750545,2.3066998,-0.5585277,-5.361532
9099,2.1328418,-0.08231581,-4.752411,2.3106472,-0.54960203,-5.3592224
9135,2.1344886,-0.08197851,-4.7546563,2.311595,-0.548944,-5.35847
9165,2.1363244,-0.08232407,-4.7568054,2.313899,-0.5520502,-5.35854
9192,2.1376,-0.08279918,-4.758474,2.3179333,-0.5516494,-5.3587265
9223,2.138415,-0.083080545,-4.7591743,2.3246303,-0.5507504,-5.3581424
9255,2.1394217,-0.08362458,-4.7596593,2.3279676,-0.54933214,-5.3552094
