1358,-5.2385235,0.013597763,-5.145941,-5.2641034,-1.314216,-6.8981757
1392,-5.2377944,0.015652714,-5.1706038,-5.2660365,-1.3089539,-6.88039
1428,-5.238671,0.016122315,-5.1930814,-5.2749515,-1.3105555,-6.8829546
1456,-5.2400255,0.016438728,-5.214957,-5.2812676,-1.3123349,-6.905447
1493,-5.2420845,0.015433134,-5.2371006,-5.282666,-1.3138877,-6.93003
1526,-5.244825,0.014340556,-5.259353,-5.283857,-1.3234001,-6.9873714
1557,-5.2471013,0.012693405,-5.2822456,-5.2752047,-1.3270056,-7.0402555
1589,-5.2490835,0.011239638,-5.3070946,-5.274592,-1.3323336,-7.060126
1625,-5.2523236,0.008144757,-5.3316765,-5.275018,-1.3336675,-7.063083
1655,-5.2562466,0.0051941276,-5.356546,-5.2720428,-1.3330668,-7.078351
1698,-5.2606664,0.0017863512,-5.3820696,-5.2733226,-1.3301601,-7.0981936
1725,-5.265139,-5.694134E-4,-5.4081206,-5.2767153,-1.3281652,-7.126006
1756,-5.2694054,-0.0025114566,-5.4350505,-5.272996,-1.3249476,-7.1559286
1807,-5.275236,-0.004499183,-5.4608154,-5.272106,-1.3234745,-7.1891565
1833,-5.2794676,-0.0050955173,-5.4889126,-5.269912,-1.3212746,-7.2225122
1855,-5.284391,-0.0043317024,-5.5168924,-5.2681775,-1.3236661,-7.3006907
1890,-5.290632,-0.0032798517,-5.5468335,-5.266965,-1.326855,-7.335329
1925,-5.295895,-0.0020347573,-5.5766687,-5.2710385,-1.330132,-7.318297
1957,-5.3012996,3.1685177E-4,-5.6054263,-5.2675595,-1.3318791,-7.3451324
2004,-5.3061523,0.0043189395,-5.635949,-5.258175,-1.3429843,-7.413462
2022,-5.3103595,0.0071021635,-5.6637087,-5.25405,-1.345628,-7.442873
2057,-5.3142266,0.009574777,-5.690143,-5.260983,-1.3481333,-7.4817057
2090,-5.3173943,0.011323857,-5.7165303,-5.2681665,-1.3464942,-7.5168347
2127,-5.3203745,0.011598808,-5.742558,-5.2742443,-1.3465722,-7.516772
2155,-5.324227,0.010950162,-5.7679305,-5.284768,-1.3451122,-7.5215344
2191,-5.3264623,0.008112604,-5.7945614,-5.280586,-1.3413323,-7.5282483
2224,-5.3286695,0.0056265313,-5.8202996,-5.2854342,-1.341614,-7.5147057
2255,-5.3308754,0.003071946,-5.845358,-5.296057,-1.3410774,-7.525231
2288,-5.3315806,1.9503105E-4,-5.86998,-5.293204,-1.3350321,-7.561486
2323,-5.3319964,-0.002647872,-5.8961096,-5.2988195,-1.335365,-7.5817976
2355,-5.331769,-0.0053444626,-5.922804,-5.3067894,-1.3353763,-7.6128025
2388,-5.3302946,-0.008341571,-5.950139,-5.3050604,-1.3369861,-7.6608286
2421,-5.3285522,-0.010759425,-5.978985,-5.3025117,-1.3394252,-7.702294
2455,-5.326629,-0.012603054,-6.0088625,-5.305129,-1.3411094,-7.728224
2492,-5.3245587,-0.0137055935,-6.039274,-5.2999372,-1.3412843,-7.767077
2529,-5.3220167,-0.012807035,-6.0690737,-5.3050795,-1.3398376,-7.8223314
2558,-5.3195195,-0.01023038,-6.099093,-5.3199115,-1.3356192,-7.897449
2589,-5.3161554,-0.0052731074,-6.1286564,-5.3206387,-1.339534,-7.964647
2633,-5.3139625,-9.03029E-4,-6.1608295,-5.326124,-1.3393052,-7.982195
2654,-5.31184,0.004186867,-6.1920967,-5.3306355,-1.3378745,-8.008486
2689,-5.310171,0.008988044,-6.221819,-5.3235517,-1.3330364,-8.096151
2724,-5.309556,0.012506347,-6.2505183,-5.312165,-1.3324947,-8.171268
2755,-5.308161,0.014569144,-6.2794704,-5.3037395,-1.3323109,-8.188543
2788,-5.3055367,0.017027857,-6.30632,-5.2957425,-1.3292753,-8.167784
2824,-5.3038116,0.017851153,-6.3335443,-5.2946095,-1.3299595,-8.169547
2854,-5.3026595,0.017852757,-6.360153,-5.293281,-1.3294971,-8.190777
2889,-5.302607,0.015557371,-6.3864317,-5.2895336,-1.3289791,-8.202045
2926,-5.3026366,0.0129997125,-6.413881,-5.2835455,-1.3283546,-8.203505
2956,-5.3026333,0.010036125,-6.441293,-5.2771196,-1.3292931,-8.217598
2989,-5.3025875,0.0077376766,-6.467632,-5.2793226,-1.3304733,-8.241668
3028,-5.3035836,0.004048191,-6.4957247,-5.279176,-1.3299176,-8.256767
3055,-5.304993,6.211838E-4,-6.5243106,-5.273384,-1.3282691,-8.288508
3090,-5.307717,-0.0025249803,-6.5497613,-5.270513,-1.3257172,-8.338644
3125,-5.3096547,-0.0047604674,-6.57962,-5.2625685,-1.3253566,-8.379853
3157,-5.3114853,-0.006292465,-6.6100435,-5.2570415,-1.3254898,-8.415003
3194,-5.313732,-0.0067612706,-6.6384616,-5.244948,-1.3224554,-8.469177
3230,-5.3165913,-0.0059403684,-6.669848,-5.2419686,-1.3230491,-8.510031
3255,-5.31948,-0.0046573067,-6.702951,-5.2238555,-1.3248549,-8.495561
3291,-5.321772,-0.0030244244,-6.7334003,-5.2154818,-1.3244169,-8.480485
3324,-5.324133,0.0018249983,-6.7634964,-5.2088766,-1.3234723,-8.525845
3356,-5.325861,0.0066812905,-6.792775,-5.2007823,-1.3160634,-8.593882
3398,-5.329587,0.01147958,-6.8154078,-5.200176,-1.3022275,-8.614264
3428,-5.329633,0.014441007,-6.842768,-5.201698,-1.30112,-8.652603
3456,-5.3297133,0.015970573,-6.869798,-5.209512,-1.301004,-8.659272
3494,-5.331741,0.016111752,-6.8944054,-5.2111573,-1.2932209,-8.666898
3530,-5.332717,0.015515146,-6.920423,-5.206946,-1.2946453,-8.693907
3554,-5.3331757,0.013693711,-6.946838,-5.212095,-1.2982986,-8.707698
3591,-5.3334975,0.011583532,-6.9699845,-5.212735,-1.2959214,-8.723939
3624,-5.332986,0.008396945,-6.996569,-5.2143693,-1.2963105,-8.734659
3656,-5.331824,0.0047063595,-7.0234876,-5.2186646,-1.2965553,-8.74201
3690,-5.3297396,0.0013010539,-7.051024,-5.2194757,-1.3011894,-8.7819195
3726,-5.3276095,-0.0021211784,-7.079196,-5.217258,-1.3068919,-8.811965
3755,-5.325062,-0.0051280335,-7.1079116,-5.2224965,-1.3078538,-8.852541
3790,-5.321398,-0.008103817,-7.13677,-5.229365,-1.3120708,-8.898371
3824,-5.318168,-0.010041403,-7.1667633,-5.23489,-1.3177588,-8.933653
3856,-5.3155465,-0.010128948,-7.1959896,-5.2470145,-1.3274846,-9.001078
3897,-5.3128643,-0.008528232,-7.224643,-5.246825,-1.3281652,-9.089319
3921,-5.3096504,-0.006220908,-7.2564535,-5.2470255,-1.327523,-9.105439
3957,-5.307192,-0.0031083804,-7.2886114,-5.2414527,-1.3294396,-9.088654
3997,-5.305749,2.4784915E-4,-7.3170795,-5.230378,-1.3244584,-9.134407
4030,-5.3037753,0.0049020126,-7.345206,-5.2328677,-1.324468,-9.185959
4055,-5.301769,0.008486296,-7.3726263,-5.232901,-1.3229642,-9.2435875
4089,-5.297692,0.010886818,-7.396072,-5.226452,-1.3113753,-9.269435
4123,-5.2946305,0.011361352,-7.4230647,-5.228295,-1.3099506,-9.263662
4162,-5.2925057,0.010799781,-7.449482,-5.2324347,-1.3093098,-9.254097
4201,-5.290607,0.012234702,-7.474556,-5.230096,-1.306692,-9.25732
4229,-5.2894673,0.01106364,-7.500768,-5.2312136,-1.307486,-9.26278
4256,-5.288677,0.009866837,-7.5268536,-5.23403,-1.3069915,-9.277684
4290,-5.288354,0.008028758,-7.5535927,-5.237251,-1.3045601,-9.307614
4322,-5.287651,0.0060447073,-7.580601,-5.2397103,-1.3025551,-9.32882
4359,-5.2877035,0.0034794891,-7.6080365,-5.2402096,-1.302486,-9.353092
4391,-5.288067,1.7802883E-4,-7.635217,-5.243264,-1.301861,-9.383191
4420,-5.289099,-0.002580382,-7.66361,-5.2405143,-1.2983887,-9.409154
4462,-5.2903395,-0.0049265297,-7.6926436,-5.2353854,-1.2938925,-9.430028
4493,-5.2908893,-0.0073265517,-7.7230473,-5.23233,-1.2943243,-9.45839
4522,-5.29177,-0.0074301595,-7.75325,-5.238289,-1.2928944,-9.53344
4560,-5.292857,-0.006734808,-7.7846394,-5.230945,-1.293228,-9.545655
4589,-5.293501,-0.004007655,-7.816374,-5.228787,-1.2887646,-9.465384
4624,-5.2945323,0.0012002783,-7.8455725,-5.2137156,-1.2840018,-9.531643
4658,-5.2946444,0.007932782,-7.872983,-5.206396,-1.2971241,-9.633299
4691,-5.294839,0.01463301,-7.8977985,-5.182791,-1.2995917,-9.69339
4724,-5.293138,0.018994916,-7.9234996,-5.187607,-1.2956885,-9.7362795
4764,-5.291016,0.021396607,-7.9488816,-5.1908956,-1.297642,-9.753879
4796,-5.2910843,0.020605251,-7.9766874,-5.184288,-1.2892369,-9.735293
4829,-5.2905235,0.019905023,-8.001761,-5.1898985,-1.2903678,-9.718405
4863,-5.289562,0.019338138,-8.026109,-5.18342,-1.2906197,-9.74629
4888,-5.288599,0.016983118,-8.0540285,-5.1853056,-1.292168,-9.764729
4922,-5.2872996,0.015457323,-8.078343,-5.1970863,-1.2949102,-9.792117
4955,-5.285044,0.013336257,-8.10304,-5.1994762,-1.2951658,-9.817024
4992,-5.2822666,0.010979581,-8.130183,-5.2056103,-1.3002659,-9.835385
5022,-5.2796383,0.0076756943,-8.156424,-5.208288,-1.3013232,-9.840897
5054,-5.276433,0.0047573475,-8.183396,-5.2089777,-1.2990097,-9.854341
5100,-5.2726784,0.0014899429,-8.208727,-5.2138433,-1.2971114,-9.879575
5120,-5.2688684,3.9293244E-4,-8.236325,-5.2147913,-1.2944515,-9.912683
5159,-5.2646804,3.2977667E-4,-8.264335,-5.212644,-1.2929044,-9.966031
5190,-5.260896,0.0015574256,-8.293708,-5.213294,-1.2968351,-10.006702
5226,-5.256289,0.0040855017,-8.322777,-5.212759,-1.2985295,-10.004926
5259,-5.251772,0.0086651705,-8.350277,-5.212756,-1.298622,-10.021928
5292,-5.2477784,0.012995165,-8.376957,-5.2178235,-1.2994581,-10.072752
5322,-5.244628,0.01807252,-8.401425,-5.214298,-1.3056408,-10.151248
5356,-5.24178,0.02174585,-8.425544,-5.2105556,-1.3093815,-10.207966
5392,-5.238833,0.023918003,-8.450909,-5.209684,-1.3084874,-10.2345295
5431,-5.235433,0.025427492,-8.4741535,-5.2101607,-1.3091786,-10.253226
5454,-5.2325654,0.02591245,-8.497016,-5.209952,-1.3106246,-10.2409725
5490,-5.2300777,0.025034772,-8.526243,-5.219332,-1.3011373,-10.244128
5527,-5.228299,0.02517952,-8.548254,-5.220841,-1.2983462,-10.277494
5558,-5.227316,0.02469422,-8.570558,-5.225123,-1.2984457,-10.3023815
5598,-5.2257257,0.02642864,-8.594674,-5.231117,-1.298304,-10.327641
5625,-5.22518,0.024874566,-8.617918,-5.228771,-1.3000547,-10.345774
5659,-5.225573,0.022745471,-8.641331,-5.230718,-1.3007892,-10.369139
5692,-5.2264895,0.020625034,-8.667619,-5.230872,-1.3037361,-10.387635
5724,-5.2276306,0.018177485,-8.6922245,-5.228217,-1.304163,-10.418423
5757,-5.228734,0.01614698,-8.71749,-5.2221665,-1.3049123,-10.451585
5792,-5.229797,0.013541156,-8.743633,-5.2142854,-1.3038664,-10.491846
5822,-5.2308407,0.012440078,-8.7705345,-5.2098618,-1.2981968,-10.528295
5856,-5.231975,0.011903,-8.798303,-5.2018175,-1.2960944,-10.556361
5891,-5.232721,0.012446679,-8.829529,-5.1966057,-1.2939969,-10.570366
5925,-5.235038,0.013491506,-8.858934,-5.1821065,-1.2973808,-10.583393
5955,-5.2374206,0.015631497,-8.888235,-5.177787,-1.2958183,-10.558277
5990,-5.2400465,0.018592654,-8.918006,-5.165472,-1.2991745,-10.570297
6025,-5.2429986,0.023994919,-8.943579,-5.1619325,-1.302101,-10.630196
6057,-5.2447987,0.028983843,-8.968563,-5.1522903,-1.281317,-10.698477
6091,-5.2453666,0.03329736,-8.993021,-5.158897,-1.2694012,-10.716102
6124,-5.2460046,0.03488756,-9.01761,-5.1686983,-1.2747091,-10.752272
6158,-5.246767,0.034633502,-9.042515,-5.1660085,-1.2705004,-10.745828
6192,-5.2471185,0.032639287,-9.07159,-5.167261,-1.2549958,-10.7208395
6221,-5.2470603,0.03193049,-9.09542,-5.16864,-1.2393192,-10.731731
6264,-5.246384,0.030423507,-9.119566,-5.1636553,-1.2356261,-10.7463455
6299,-5.2455397,0.029451903,-9.1466055,-5.170863,-1.2286437,-10.745091
6339,-5.244565,0.026781289,-9.172088,-5.1752787,-1.2300053,-10.750969
6359,-5.243741,0.024038326,-9.197989,-5.1744337,-1.2255124,-10.764507
6389,-5.2427816,0.020938836,-9.223989,-5.182316,-1.2206303,-10.777623
6422,-5.241888,0.018435078,-9.2505,-5.1821284,-1.2223163,-10.81775
6455,-5.240344,0.015998494,-9.277867,-5.1855097,-1.2308638,-10.875465
6494,-5.2383866,0.014171386,-9.306111,-5.1898284,-1.2328229,-10.908527
6522,-5.236666,0.0125767775,-9.33536,-5.187355,-1.2333459,-10.9534025
6556,-5.2335143,0.012201208,-9.365592,-5.1917133,-1.2252289,-10.98498
6594,-5.2305093,0.012859859,-9.395519,-5.1979394,-1.2235831,-11.017699
6625,-5.2276144,0.015982093,-9.427151,-5.1980953,-1.2221298,-11.051
6656,-5.224347,0.020317804,-9.459197,-5.194715,-1.2225025,-11.052866
6689,-5.222498,0.024496218,-9.490632,-5.2026424,-1.2183077,-11.06842
6721,-5.221163,0.030307261,-9.518053,-5.206695,-1.2282318,-11.1854
6757,-5.220016,0.034035772,-9.545666,-5.205668,-1.2306504,-11.241059
6792,-5.219556,0.036032986,-9.570999,-5.204904,-1.2290123,-11.241848
6826,-5.21803,0.037369672,-9.596865,-5.205499,-1.2290792,-11.249593
6859,-5.216493,0.03809395,-9.621746,-5.2049036,-1.2292314,-11.256544
6891,-5.2152042,0.03828229,-9.648892,-5.2086616,-1.2287992,-11.255165
6925,-5.2144427,0.03830757,-9.673135,-5.2113414,-1.2208542,-11.249385
6956,-5.213996,0.03814351,-9.697451,-5.2079945,-1.2207934,-11.282398
6995,-5.2134275,0.037019115,-9.723472,-5.2046585,-1.2224163,-11.321079
7028,-5.213295,0.035587266,-9.749105,-5.20552,-1.2187623,-11.346308
7059,-5.2135253,0.033561967,-9.775195,-5.2011647,-1.222055,-11.372067
7096,-5.215284,0.032876354,-9.799051,-5.19629,-1.218741,-11.384808
7122,-5.216714,0.030679565,-9.825947,-5.191659,-1.2190459,-11.404178
7156,-5.2183385,0.028820673,-9.853462,-5.1796947,-1.2200476,-11.443363
7189,-5.219049,0.026463483,-9.882869,-5.1706185,-1.219798,-11.478954
7224,-5.2208147,0.025829194,-9.911458,-5.164226,-1.2292556,-11.537465
7259,-5.222838,0.026291378,-9.940175,-5.1520977,-1.2345139,-11.587948
7290,-5.224345,0.02818507,-9.969642,-5.148418,-1.2258117,-11.63331
7328,-5.2251635,0.0309354,-9.999156,-5.1444283,-1.221918,-11.659952
7355,-5.225332,0.03385748,-10.028938,-5.1349735,-1.2204534,-11.660487
7389,-5.2249417,0.036888327,-10.059389,-5.1297817,-1.2187697,-11.681778
7420,-5.2251253,0.041074038,-10.086041,-5.1146183,-1.2296249,-11.757628
7455,-5.224472,0.044128984,-10.112218,-5.107976,-1.2375737,-11.811148
7489,-5.223562,0.04586614,-10.138213,-5.1115665,-1.2431929,-11.834844
7529,-5.2231264,0.04653984,-10.1638,-5.103025,-1.2462436,-11.857108
7554,-5.2228255,0.046201818,-10.189628,-5.0957804,-1.2467458,-11.85667
7590,-5.2222376,0.045672566,-10.214961,-5.097635,-1.24949,-11.8759985
7622,-5.221473,0.044551354,-10.239821,-5.097061,-1.2437146,-11.909071
7663,-5.2192416,0.042200625,-10.265999,-5.100374,-1.2449791,-11.913752
7705,-5.218932,0.03968329,-10.295904,-5.109939,-1.2446972,-11.91364
7725,-5.2186885,0.0361813,-10.322266,-5.1100245,-1.2422428,-11.928676
7761,-5.2173243,0.032887384,-10.349468,-5.115429,-1.2404481,-11.938239
7790,-5.2149177,0.030049223,-10.377531,-5.1230206,-1.232162,-11.960778
7826,-5.2118697,0.027943764,-10.4052925,-5.126634,-1.2288687,-11.995051
7856,-5.2084565,0.025662808,-10.434425,-5.1301403,-1.2287972,-12.01197
7898,-5.2048154,0.023600113,-10.463049,-5.1375523,-1.2309982,-12.046236
7923,-5.201874,0.023307117,-10.491689,-5.1565847,-1.2487674,-12.130043
7958,-5.1994,0.0240043,-10.521351,-5.169066,-1.264113,-12.206998
7994,-5.1975365,0.026043005,-10.552342,-5.1769924,-1.2587056,-12.221048
8025,-5.19555,0.02852206,-10.583188,-5.1742673,-1.2591075,-12.227049
8058,-5.1933546,0.032328885,-10.6115265,-5.1778336,-1.2587504,-12.270367
8097,-5.190862,0.0369211,-10.639932,-5.174115,-1.2480693,-12.297958
8127,-5.188145,0.03967857,-10.666455,-5.174807,-1.2464391,-12.305625
8156,-5.1850815,0.041915964,-10.691928,-5.1785135,-1.245445,-12.306445
8189,-5.182825,0.042850144,-10.718259,-5.1818666,-1.2352235,-12.318893
8229,-5.180501,0.04427937,-10.742226,-5.1811857,-1.236256,-12.351641
8257,-5.177935,0.04480674,-10.766495,-5.174266,-1.2331865,-12.369738
8289,-5.1751113,0.044626538,-10.793054,-5.1747847,-1.2390018,-12.401976
8322,-5.1721916,0.044215158,-10.817449,-5.1712985,-1.2391758,-12.413258
8356,-5.169758,0.0433292,-10.841849,-5.167034,-1.2419312,-12.432453
8391,-5.1676793,0.0424746,-10.863263,-5.1615148,-1.2467976,-12.462499
8425,-5.165968,0.040922932,-10.888561,-5.156088,-1.2461051,-12.483312
8458,-5.164758,0.039015397,-10.914706,-5.1486764,-1.2453793,-12.491247
8488,-5.1640744,0.03766644,-10.942693,-5.1455255,-1.2334244,-12.473465
8522,-5.16411,0.037025005,-10.969696,-5.136443,-1.2322924,-12.48248
8555,-5.1646295,0.037506286,-10.997017,-5.1323195,-1.2323681,-12.479647
8591,-5.164603,0.040390074,-11.027278,-5.1267695,-1.2376016,-12.487247
8626,-5.1644053,0.04539712,-11.054962,-5.1131735,-1.2378011,-12.501137
8658,-5.163401,0.052290928,-11.082767,-5.105802,-1.2369212,-12.51367
8689,-5.161674,0.06198264,-11.108186,-5.0966024,-1.2355332,-12.547437
8729,-5.1596603,0.070311956,-11.134334,-5.07901,-1.2361571,-12.598074
8759,-5.1575785,0.07792142,-11.159745,-5.072696,-1.2353015,-12.624294
8791,-5.154528,0.08459088,-11.187473,-5.061459,-1.2456656,-12.690429
8822,-5.15252,0.091090865,-11.209985,-5.0600476,-1.2432259,-12.7302685
8858,-5.1510167,0.09669117,-11.231859,-5.0625825,-1.2453592,-12.761003
8889,-5.1492944,0.102276124,-11.254081,-5.0588694,-1.2625031,-12.839178
8920,-5.1472836,0.10582729,-11.276926,-5.0575247,-1.262488,-12.885184
8958,-5.144763,0.10756155,-11.300769,-5.052306,-1.2606246,-12.899259
8991,-5.142419,0.10894202,-11.325654,-5.0474157,-1.2633262,-12.918017
9022,-5.139128,0.10916799,-11.349017,-5.050125,-1.2625777,-12.936773
9057,-5.136457,0.10916827,-11.371606,-5.052795,-1.2566279,-12.971394
9095,-5.1344924,0.109937,-11.390106,-5.060414,-1.2613575,-13.043618
9124,-5.1314893,0.10982631,-11.412383,-5.067477,-1.2645262,-13.1133995
9157,-5.128527,0.10960863,-11.434685,-5.0807595,-1.2609086,-13.171326
9193,-5.1248884,0.1108644,-11.454866,-5.107577,-1.2543948,-13.242965
9228,-5.121328,0.11161634,-11.477009,-5.1094065,-1.2608213,-13.326994
9253,-5.117435,0.112549104,-11.49948,-5.1180725,-1.2598302,-13.315335
9291,-5.113862,0.11276377,-11.515937,-5.121493,-1.2628474,-13.29018
9324,-5.111008,0.11623361,-11.534526,-5.124764,-1.2597678,-13.348049
9357,-5.1084003,0.11997734,-11.55187,-5.1275296,-1.2606604,-13.3943615
9393,-5.1055136,0.123523846,-11.566267,-5.1309457,-1.2583905,-13.412354
9434,-5.103408,0.12588273,-11.581184,-5.1298184,-1.2430046,-13.40594
9458,-5.101639,0.12679154,-11.595861,-5.144069,-1.241321,-13.391204
9495,-5.1007895,0.12839769,-11.607113,-5.1496034,-1.2366048,-13.36624
9529,-5.100007,0.12854499,-11.620014,-5.145229,-1.2359163,-13.37313
9562,-5.0993195,0.12823744,-11.6324005,-5.1424484,-1.2347678,-13.363958
9594,-5.0990424,0.12905224,-11.645792,-5.139553,-1.237146,-13.360778
9626,-5.098994,0.12897852,-11.6559105,-5.132047,-1.2404983,-13.376629
9656,-5.099495,0.12873939,-11.665035,-5.1354074,-1.239912,-13.382252
9714,-5.100873,0.12814622,-11.673673,-5.136964,-1.2425113,-13.389166
9726,-5.1022716,0.12728374,-11.682022,-5.1376004,-1.2424915,-13.381459
9759,-5.1041346,0.1266667,-11.689559,-5.141866,-1.2428236,-13.379635
9789,-5.1056604,0.12486592,-11.700194,-5.1392746,-1.2387007,-13.379801
9827,-5.1078825,0.12401047,-11.707255,-5.144766,-1.2440834,-13.370411
9866,-5.1099205,0.122921236,-11.713864,-5.1507306,-1.243513,-13.361849
9887,-5.1117315,0.12138078,-11.718701,-5.167028,-1.2433778,-13.326544
