2627,0.23345593,0.022824977,-0.5147974,0.8563595,-1.3465924,-2.587163
2646,0.23820622,0.023911834,-0.54043794,0.87821865,-1.3459373,-2.6412024
2677,0.24317354,0.02598519,-0.56745476,0.8970009,-1.3462564,-2.656817
2709,0.24814741,0.02911594,-0.5942723,0.9108597,-1.3433492,-2.6685922
2742,0.25184637,0.031992223,-0.618903,0.9274317,-1.3427914,-2.721316
2777,0.2564272,0.035940148,-0.6439185,0.95256835,-1.3447875,-2.8004954
2824,0.2621513,0.03867436,-0.66880757,0.9610232,-1.344484,-2.8181064
2844,0.26854974,0.041309256,-0.69485074,0.9546689,-1.3438063,-2.840026
2877,0.27427942,0.042002786,-0.71776354,0.9636425,-1.3442663,-2.8671594
2910,0.27965814,0.041400816,-0.7406695,0.9664247,-1.3442562,-2.8585699
2942,0.28622162,0.040730655,-0.7655293,0.9731631,-1.3454179,-2.8821774
2979,0.29262063,0.039478622,-0.7879831,0.9808084,-1.3421926,-2.89643
3008,0.29889873,0.03760828,-0.81082994,0.9698314,-1.3459122,-2.8880444
3041,0.30556664,0.036264375,-0.835766,0.97505176,-1.3464756,-2.918327
3079,0.3118672,0.03366182,-0.85870886,0.99191916,-1.3461453,-2.963383
3112,0.31839013,0.030576173,-0.88229954,0.99792147,-1.3450323,-2.9936748
3145,0.3260275,0.028363781,-0.90660053,1.0043575,-1.3478688,-3.0293365
3176,0.3333465,0.025220234,-0.9310955,1.0050848,-1.3505368,-3.0609682
3210,0.3411764,0.022277202,-0.9563425,1.0057011,-1.350701,-3.0739496
3243,0.3495381,0.019680355,-0.9824423,1.0128853,-1.3520155,-3.1117296
3276,0.35815597,0.018124035,-1.0082369,1.0186932,-1.3536425,-3.1613235
3322,0.36747074,0.017601699,-1.0340258,1.0317441,-1.3529483,-3.259458
3343,0.37814498,0.016941728,-1.0610299,1.0263116,-1.349383,-3.3146539
3376,0.38848773,0.016906017,-1.0899174,1.0382513,-1.3554718,-3.2923522
3410,0.3988606,0.018034898,-1.1187035,1.0504643,-1.3552749,-3.2426095
3455,0.4098899,0.01885083,-1.147503,1.0574715,-1.3525181,-3.2758865
3484,0.41981483,0.021993343,-1.1727263,1.070236,-1.3523341,-3.3273802
3510,0.42989525,0.024028074,-1.1985395,1.0767448,-1.3518958,-3.3320508
3541,0.4397554,0.025219455,-1.2268549,1.0897546,-1.3527904,-3.3379283
3575,0.44859195,0.02674269,-1.2508937,1.1096172,-1.3492757,-3.3745215
3610,0.4570723,0.027565137,-1.2752821,1.1358168,-1.3513719,-3.428965
3643,0.46640083,0.02764465,-1.3010595,1.1548574,-1.35161,-3.4522076
3676,0.47491938,0.026587341,-1.3265606,1.1678911,-1.351133,-3.4599123
3707,0.4829975,0.025047455,-1.3522694,1.1739504,-1.349797,-3.4795415
3741,0.48946103,0.023898335,-1.3739247,1.1844457,-1.3534908,-3.5106976
3775,0.4956906,0.02146049,-1.4002268,1.1982511,-1.3572927,-3.5561607
3809,0.5013747,0.018854065,-1.4267446,1.2270652,-1.3624741,-3.6158447
3848,0.5072784,0.015563126,-1.454825,1.2422245,-1.3646013,-3.6563537
3877,0.5124055,0.012263371,-1.4834089,1.254587,-1.3659021,-3.6863136
3925,0.5177105,0.009674432,-1.512412,1.2713904,-1.3637959,-3.7305865
3944,0.521463,0.007425951,-1.5404719,1.2838962,-1.3627275,-3.7738414
3974,0.5264833,0.00657967,-1.5706058,1.2862132,-1.3613015,-3.8071475
4009,0.53141886,0.0061378367,-1.6016209,1.282981,-1.3621092,-3.7889318
4043,0.5347408,0.007779831,-1.6302011,1.2787802,-1.3637264,-3.7702618
4073,0.5380229,0.010434203,-1.659018,1.279708,-1.3599082,-3.815165
4107,0.54200524,0.0137037,-1.6875249,1.2994096,-1.3582592,-3.883738
4140,0.547335,0.015713291,-1.7136726,1.2990322,-1.3576648,-3.9163537
4178,0.5523385,0.018500805,-1.7402496,1.3061724,-1.3584131,-3.9517407
4210,0.55737376,0.020297937,-1.7663012,1.3158119,-1.3599938,-3.9847279
4242,0.5627885,0.02069782,-1.7929854,1.3049443,-1.3599222,-3.9993086
4278,0.56865495,0.021102617,-1.8182688,1.3125181,-1.3600796,-4.04109
4309,0.5752124,0.020706356,-1.8434902,1.3217261,-1.3593422,-4.097025
4342,0.5802299,0.020410946,-1.8674906,1.3102475,-1.3644438,-4.114033
4376,0.5873461,0.018514602,-1.8935858,1.3176157,-1.3613715,-4.1539707
4420,0.5949537,0.015943615,-1.9199182,1.3217077,-1.3610035,-4.1958246
4444,0.6023892,0.01294918,-1.9436922,1.3223104,-1.3607293,-4.222641
4476,0.6111769,0.010095231,-1.9701426,1.3334689,-1.3602269,-4.2687445
4508,0.6199877,0.007258512,-1.9974207,1.3331895,-1.3599197,-4.289463
4542,0.62914777,0.003907594,-2.0237317,1.352627,-1.3591831,-4.3494806
4584,0.6397589,0.0024362486,-2.0514472,1.3620031,-1.3595983,-4.416553
4618,0.6506579,0.0019200994,-2.079156,1.3556575,-1.3554821,-4.484764
4642,0.6614307,8.585341E-4,-2.1088886,1.364017,-1.3521209,-4.5297565
4684,0.6717899,0.0010733176,-2.1394932,1.3717735,-1.3581568,-4.4886427
4707,0.68133116,0.0029700398,-2.1683536,1.372374,-1.3579581,-4.491041
4740,0.6926273,0.0042308867,-2.1950572,1.401206,-1.3512639,-4.5904555
4780,0.7022505,0.006737517,-2.221826,1.4195981,-1.3475517,-4.6454153
4815,0.71234006,0.0085205715,-2.2481601,1.4256536,-1.348347,-4.60524
4843,0.72020996,0.011252755,-2.2741785,1.4257725,-1.3494315,-4.6266785
4875,0.7287206,0.012428805,-2.2981536,1.4403429,-1.3475716,-4.6685143
4912,0.73731655,0.012487151,-2.3225105,1.4553752,-1.3458921,-4.662371
4945,0.7463799,0.012542183,-2.346814,1.4672552,-1.345878,-4.6665115
4978,0.7548405,0.01135592,-2.3704953,1.4783866,-1.3442544,-4.680595
5018,0.76315683,0.009202575,-2.3947566,1.4832337,-1.3439307,-4.717297
5042,0.7710359,0.0066317804,-2.4191494,1.4851663,-1.3455254,-4.7185426
5076,0.7780897,0.0031945184,-2.4434395,1.4943345,-1.3448472,-4.7460585
5108,0.7851046,-9.2151016E-4,-2.4682555,1.4983476,-1.3444524,-4.7653284
5145,0.7922247,-0.0060800817,-2.4931328,1.5025425,-1.3437315,-4.756961
5174,0.79901004,-0.01044503,-2.519576,1.5161889,-1.3432205,-4.77325
5220,0.8061679,-0.014018783,-2.546959,1.5827667,-1.3495103,-4.888006
5242,0.8128998,-0.017226657,-2.5749059,1.5912094,-1.3584374,-4.9202824
5279,0.81952065,-0.01771973,-2.6027462,1.638417,-1.3542043,-4.9976664
5313,0.82687044,-0.017630665,-2.6317332,1.6452827,-1.3538826,-5.032691
5345,0.8319953,-0.016138133,-2.6588528,1.6473079,-1.359224,-4.9779825
5376,0.8388858,-0.013721297,-2.6864543,1.658401,-1.3608178,-5.0127583
5411,0.84619486,-0.010786096,-2.7133882,1.6803887,-1.3511559,-5.0463896
5444,0.85569406,-0.009080084,-2.7400582,1.6823337,-1.3525984,-5.0291576
5478,0.8641857,-0.0065448955,-2.7654343,1.6966646,-1.3500282,-5.0730276
5512,0.87220067,-0.0048023015,-2.7899241,1.6970166,-1.350899,-5.086274
5548,0.8806862,-0.004549915,-2.8124924,1.7037288,-1.35342,-5.096154
5574,0.8880233,-0.004409058,-2.8363178,1.7090819,-1.3541707,-5.142528
5620,0.8961941,-0.0053198934,-2.860432,1.7497782,-1.3603274,-5.1890955
5647,0.90339965,-0.008578006,-2.8858562,1.7382306,-1.3586891,-5.183382
5678,0.9120089,-0.010749585,-2.909999,1.7470229,-1.3610511,-5.200926
5718,0.92052925,-0.013217173,-2.933875,1.7446923,-1.3611351,-5.2146025
5741,0.93017435,-0.018057268,-2.961841,1.7581756,-1.3622957,-5.245908
5778,0.93926513,-0.020913284,-2.9862633,1.7282648,-1.3534006,-5.228483
5811,0.9486126,-0.023524689,-3.010875,1.7321788,-1.3543774,-5.270121
5853,0.9586833,-0.025154375,-3.0364332,1.7725918,-1.3534336,-5.409874
5881,0.96899945,-0.026265392,-3.0609283,1.7695291,-1.3462402,-5.452196
5908,0.97957575,-0.026239702,-3.0848026,1.7623305,-1.3419032,-5.465022
5944,0.9902864,-0.025313392,-3.1089444,1.7724731,-1.3331361,-5.482237
5978,1.0015026,-0.02455027,-3.1353214,1.7673788,-1.3389559,-5.472239
6012,1.011823,-0.022662781,-3.161614,1.7597256,-1.3418518,-5.4669075
6049,1.0210425,-0.020125398,-3.1841424,1.7966814,-1.323957,-5.4921083
6077,1.0290669,-0.01667275,-3.207423,1.7860993,-1.2647564,-5.633902
6111,1.0379242,-0.013745435,-3.2305765,1.789548,-1.2556757,-5.6428747
6143,1.0450902,-0.011922117,-3.252958,1.7903246,-1.2519268,-5.633806
6177,1.0538393,-0.009850826,-3.274377,1.7950463,-1.252176,-5.6258526
6213,1.0622146,-0.0084011275,-3.295681,1.7953234,-1.2436532,-5.6300125
6251,1.068727,-0.007716572,-3.3145838,1.7967558,-1.2413919,-5.6355734
6283,1.0764083,-0.0073047634,-3.335874,1.8004682,-1.2371421,-5.637338
6312,1.0842514,-0.0073693916,-3.3574076,1.7945583,-1.211613,-5.62973
6344,1.0922204,-0.0080776885,-3.3813772,1.7733791,-1.1731125,-5.619831
6381,1.0991809,-0.009005234,-3.403472,1.7730863,-1.1511545,-5.6070356
6424,1.1060994,-0.010037214,-3.4256337,1.7660352,-1.1085538,-5.583851
6443,1.1140332,-0.012610242,-3.4484046,1.763634,-1.0903853,-5.5751076
6478,1.1205866,-0.014364621,-3.472072,1.765634,-1.0648928,-5.559499
6511,1.1272221,-0.01608179,-3.4962611,1.7678006,-1.0358058,-5.542417
6542,1.1331323,-0.018647945,-3.5196679,1.7751002,-1.019962,-5.5337105
6584,1.1396848,-0.018976586,-3.5440946,1.7751999,-0.97513455,-5.500999
6622,1.1468828,-0.01860964,-3.5683289,1.7650828,-0.92148894,-5.4631233
6645,1.1539023,-0.01783989,-3.593067,1.8274027,-0.9502961,-5.5533133
6678,1.1613673,-0.01670862,-3.6187923,1.8354878,-0.9890738,-5.5413713
6710,1.1677014,-0.013755901,-3.642915,1.9031327,-0.99440795,-5.6542373
6744,1.1738989,-0.0119059775,-3.666885,1.9149531,-0.97997373,-5.675029
6780,1.1808195,-0.008571954,-3.6897922,1.920309,-0.9760315,-5.6783805
6816,1.1884168,-0.005765019,-3.7114358,1.909347,-0.9505188,-5.6618176
6841,1.1954168,-0.0034215637,-3.73279,1.9042366,-0.9446286,-5.659943
6876,1.2018718,-0.0027883612,-3.7539093,1.8987633,-0.93288743,-5.6544795
6918,1.2090234,-0.0029810313,-3.7748482,1.9058827,-0.9454257,-5.677685
6944,1.2162474,-0.0033479296,-3.7975368,1.9056721,-0.94480944,-5.6765685
6978,1.2238274,-0.0051586386,-3.8186648,1.9051104,-0.942375,-5.675236
7011,1.2312136,-0.00787141,-3.8397548,1.9121361,-0.94802326,-5.679357
7053,1.2385559,-0.010564791,-3.8605373,1.8261108,-0.83273256,-5.4999657
7073,1.2461498,-0.014270145,-3.881491,1.822408,-0.8328678,-5.50253
7131,1.2541968,-0.018128688,-3.9027612,1.8196616,-0.829248,-5.5009236
7143,1.2642479,-0.02284571,-3.9240973,1.8188775,-0.8324311,-5.506321
7175,1.2732922,-0.02551017,-3.9457536,1.8115655,-0.82070124,-5.497334
7214,1.2826908,-0.027055398,-3.9668336,1.8045919,-0.80012435,-5.496729
7243,1.2919734,-0.028330686,-3.988596,1.7809103,-0.75597966,-5.4589176
7276,1.3013592,-0.028434772,-4.009126,1.7690842,-0.71859205,-5.4541807
7311,1.31158,-0.02809724,-4.0308647,1.7736776,-0.7169618,-5.519924
7350,1.3225231,-0.027864978,-4.054187,1.7740266,-0.7198512,-5.5211997
7382,1.3323547,-0.026185479,-4.0764856,1.7749839,-0.7148535,-5.519554
7409,1.3411967,-0.024058761,-4.097384,1.77248,-0.69687366,-5.5119157
7443,1.3496342,-0.022585893,-4.1166425,1.7697212,-0.674465,-5.49602
7479,1.3577434,-0.020979514,-4.135366,1.7649026,-0.63611776,-5.4734817
7522,1.3669562,-0.020333268,-4.154218,1.7710228,-0.6362522,-5.493212
7545,1.3755714,-0.019557815,-4.1725707,1.7718968,-0.64171344,-5.49374
7576,1.3841915,-0.019947901,-4.1906037,1.7738984,-0.6364246,-5.4915557
7610,1.3921201,-0.020971019,-4.2087398,1.7729535,-0.63555497,-5.490736
7643,1.3987737,-0.023029981,-4.2274323,1.7726116,-0.6317471,-5.4894886
7678,1.4055675,-0.02448699,-4.245278,1.7735234,-0.6196626,-5.4834843
7707,1.4126035,-0.026638106,-4.2640133,1.7765062,-0.62237024,-5.483087
7742,1.4190315,-0.028734192,-4.283048,1.7771662,-0.62320143,-5.4863696
7787,1.4248683,-0.031301953,-4.3020644,1.7799215,-0.6179837,-5.4816437
7812,1.4299744,-0.034140915,-4.321499,1.7789766,-0.61703473,-5.481213
7842,1.4354942,-0.037822135,-4.3407054,1.7830062,-0.61124766,-5.47743
7880,1.4401362,-0.04020942,-4.360045,1.7840276,-0.60143954,-5.4778457
7908,1.444723,-0.04216426,-4.379177,1.7858844,-0.5860192,-5.4757032
7940,1.4483352,-0.043979768,-4.3994427,1.7848624,-0.5648357,-5.467353
7979,1.453118,-0.045926668,-4.420123,1.7854395,-0.5657351,-5.467193
8011,1.4568487,-0.047262244,-4.4411144,1.7861276,-0.5797925,-5.4728203
8050,1.4592631,-0.04755734,-4.4621453,1.7841964,-0.56787455,-5.4692206
8074,1.4618537,-0.045582633,-4.4808526,1.7797503,-0.54129213,-5.458953
8109,1.4655496,-0.043395907,-4.498982,1.7762583,-0.5271111,-5.457837
8142,1.4689773,-0.040883847,-4.5160093,1.7751596,-0.51831454,-5.461594
8187,1.4728075,-0.03944064,-4.532491,1.7715825,-0.5111679,-5.469875
8209,1.4761351,-0.038494255,-4.54843,1.7759593,-0.505253,-5.483592
8241,1.4804688,-0.03835217,-4.5658245,1.7749368,-0.5021934,-5.4872994
8278,1.4843383,-0.038393237,-4.5804243,1.7721764,-0.50003785,-5.4903007
8309,1.4883821,-0.038622044,-4.5942607,1.7743998,-0.49886796,-5.492467
8342,1.4934174,-0.038977426,-4.6081166,1.7715502,-0.4999286,-5.489995
8374,1.4975892,-0.03957545,-4.620567,1.7690248,-0.500674,-5.49204
8405,1.501947,-0.0403554,-4.6322927,1.7690691,-0.502654,-5.4906287
