1139,0.5616863,0.13773644,1.3193673,0.314045,-1.2963957,-1.4441221
1176,0.5548118,0.13765028,1.3020312,0.32330105,-1.2960256,-1.430668
1212,0.5480793,0.13769652,1.2841144,0.33372593,-1.3037406,-1.459383
1242,0.54190016,0.13644077,1.266507,0.3447982,-1.3138927,-1.5096496
1273,0.5368012,0.13414824,1.2476171,0.35299736,-1.3087878,-1.4678674
1310,0.5367717,0.12827423,1.2259624,0.35202852,-1.300186,-1.4315456
1350,0.5329431,0.1245009,1.2057769,0.3587209,-1.2968445,-1.3857292
1374,0.5290581,0.120130114,1.184762,0.3599152,-1.2938085,-1.3334773
1418,0.5249824,0.11394759,1.1643915,0.3468957,-1.2912238,-1.3123052
1441,0.5205192,0.109887734,1.1428369,0.3439489,-1.2924854,-1.3433594
1475,0.5167562,0.10581519,1.11994,0.3321532,-1.2916532,-1.3551314
1509,0.51670825,0.100075185,1.0980761,0.31582564,-1.255739,-1.306798
1548,0.514463,0.096368715,1.0730447,0.30422342,-1.2547624,-1.3280824
1574,0.5126706,0.09284848,1.0467802,0.2806726,-1.2516732,-1.3229743
1613,0.5128052,0.09039383,1.021627,0.25949025,-1.2543297,-1.3434547
1643,0.5113316,0.089056045,0.9944422,0.23239958,-1.2680358,-1.396658
1672,0.50984967,0.088683,0.9656881,0.21989441,-1.2745843,-1.4211321
1707,0.50917536,0.087527096,0.9353614,0.22196689,-1.274437,-1.3872461
1744,0.5072444,0.08937214,0.9050704,0.23076934,-1.2679927,-1.3646607
1778,0.5052396,0.09281207,0.87700504,0.21954864,-1.2769957,-1.4189807
1808,0.50387436,0.09562628,0.85016173,0.22682226,-1.3018082,-1.6275778
1841,0.50220513,0.09857992,0.8228631,0.24139774,-1.3131816,-1.6877925
1874,0.500714,0.10074985,0.79563725,0.25314653,-1.3041416,-1.6359684
1909,0.5002787,0.10162667,0.7691424,0.2516598,-1.3080497,-1.670459
1941,0.4989552,0.10333166,0.7445969,0.23922032,-1.3210838,-1.7383192
1973,0.4969433,0.103799894,0.7198334,0.23137608,-1.3264586,-1.7844082
2014,0.49778786,0.102471,0.6966298,0.23116878,-1.3309065,-1.8124535
2041,0.4954292,0.10007194,0.67015296,0.23817304,-1.327751,-1.7948825
2073,0.49241623,0.097076416,0.64402616,0.24417499,-1.3275316,-1.8033419
2108,0.4888146,0.095746994,0.6211617,0.25159585,-1.3325843,-1.8621219
2138,0.4845878,0.09236124,0.5951637,0.25299108,-1.3331995,-1.910221
2174,0.47979438,0.08897478,0.5688142,0.2481958,-1.3348719,-1.9748197
2210,0.4758249,0.087559484,0.5447262,0.24311769,-1.3359568,-2.026934
2241,0.47067645,0.084072545,0.5161904,0.24218604,-1.3356079,-2.038969
2273,0.46518463,0.08095892,0.48694023,0.24633597,-1.331882,-2.059511
2308,0.4601458,0.07823947,0.45792687,0.2652732,-1.3215605,-2.0973313
2347,0.4540266,0.07746023,0.42804027,0.27069932,-1.3311342,-2.2601533
2372,0.44796142,0.07768659,0.3968055,0.25686443,-1.3404889,-2.3045156
2411,0.44184417,0.07981432,0.36505827,0.29098716,-1.3168494,-2.057939
2440,0.43429902,0.08281007,0.33426157,0.2597164,-1.3310082,-2.032576
2473,0.4273225,0.08730065,0.30603117,0.24370454,-1.3729066,-2.2887938
2509,0.42082697,0.091781735,0.2797487,0.2488319,-1.3665675,-2.3403072
2546,0.41562194,0.09426334,0.2510148,0.25347412,-1.3349603,-2.2791
2570,0.41182712,0.09655551,0.2237202,0.23518884,-1.343712,-2.3629286
2605,0.4090227,0.09598764,0.19665547,0.24477893,-1.2490066,-2.2497613
2644,0.40582237,0.09533092,0.1692133,0.24329574,-1.2444475,-2.2780209
2676,0.4029412,0.09310675,0.14083675,0.23915754,-1.245036,-2.2745352
2712,0.40105096,0.089975804,0.11339271,0.24815169,-1.2500587,-2.282925
2752,0.3994995,0.08688465,0.08513227,0.25139746,-1.2502015,-2.291427
2771,0.3986313,0.08370128,0.05673097,0.24392669,-1.2479547,-2.2884116
2805,0.39787993,0.07928457,0.02806568,0.24062149,-1.2437687,-2.3007004
2838,0.39678603,0.07663566,-0.0010115476,0.23587482,-1.2389444,-2.318072
2876,0.3955002,0.07460676,-0.03051664,0.23478457,-1.2457609,-2.3838162
2908,0.3953112,0.073828354,-0.060367323,0.21082342,-1.2675624,-2.5323808
2939,0.3943966,0.07463908,-0.09014779,0.19085424,-1.2732128,-2.6179743
2972,0.39384687,0.07679505,-0.12035745,0.14399125,-1.2853192,-2.7528
3011,0.39372745,0.07871829,-0.1497506,0.116873205,-1.282111,-2.8036385
3042,0.3937278,0.08230317,-0.18293278,0.11273417,-1.2809366,-2.7535605
3072,0.39404947,0.08680335,-0.21511054,0.10790023,-1.2678263,-2.6819966
3123,0.3942535,0.09258348,-0.24435654,0.08963317,-1.2750442,-2.8141272
3140,0.39440256,0.096875265,-0.27312574,0.09460783,-1.2712117,-2.9059224
3174,0.39443797,0.09923271,-0.3027112,0.109455466,-1.2673972,-2.920934
3206,0.39300773,0.10065429,-0.33197936,0.11844537,-1.2533029,-2.88773
3239,0.39251256,0.10157527,-0.3600068,0.13157281,-1.2507943,-2.9134517
3274,0.39169106,0.10182398,-0.38764137,0.12784642,-1.248543,-2.9324698
3308,0.38961405,0.10218736,-0.41444835,0.12905651,-1.2523967,-2.9498491
3339,0.38704923,0.10093093,-0.44157046,0.13529849,-1.2541215,-2.9789977
3374,0.38377967,0.09889631,-0.46916822,0.13708907,-1.2536443,-2.985718
3411,0.3806627,0.096223116,-0.49714667,0.13409272,-1.2525399,-3.0028634
3439,0.37599528,0.09383814,-0.52484906,0.13321081,-1.2511683,-3.0416005
3472,0.3707172,0.0914529,-0.552783,0.12222524,-1.2560184,-3.1357408
3504,0.3646721,0.08869548,-0.58219665,0.11886382,-1.2640129,-3.2171514
3542,0.35821918,0.08607615,-0.611721,0.11955467,-1.2679434,-3.2620795
3572,0.3514217,0.08400126,-0.641217,0.11558716,-1.2704207,-3.3045883
3605,0.34373653,0.081765205,-0.6730207,0.12431185,-1.2653553,-3.3541875
3642,0.3364911,0.08100802,-0.70323575,0.10636671,-1.2640785,-3.3915248
3671,0.32928926,0.08013814,-0.7346873,0.12442222,-1.2689714,-3.31686
3707,0.32111996,0.08051369,-0.7696806,0.13929541,-1.2671494,-3.2342672
3750,0.3126133,0.08240096,-0.79765725,0.12095447,-1.2697358,-3.2708707
3772,0.30466467,0.08507064,-0.82463586,0.10706793,-1.267209,-3.349381
3810,0.29575405,0.08683118,-0.8555332,0.11083865,-1.2698641,-3.3462958
3843,0.28959244,0.08874946,-0.88330925,0.0877143,-1.278671,-3.3280547
3872,0.283828,0.09087464,-0.9090894,0.07567002,-1.2734176,-3.3573706
3907,0.2778315,0.091475904,-0.9377657,0.058591902,-1.2622489,-3.4074504
3941,0.27243313,0.09180023,-0.9634675,0.046336547,-1.2536528,-3.4415312
3976,0.2677139,0.09090792,-0.9897042,0.035998076,-1.2518479,-3.4586632
4008,0.26284525,0.08761739,-1.020717,0.03524548,-1.2484002,-3.4507856
4042,0.25875902,0.08454613,-1.0481429,0.027174592,-1.2463342,-3.4422097
4071,0.25465012,0.08091568,-1.0757531,0.024429709,-1.24527,-3.4436698
4108,0.25034475,0.0760871,-1.1014963,0.018448874,-1.2432182,-3.4677074
4146,0.24686357,0.07248207,-1.1296089,0.016471475,-1.2455915,-3.5200348
4173,0.24394199,0.0691303,-1.1584058,0.01683952,-1.2497199,-3.5745447
4208,0.24207734,0.06593528,-1.1883012,0.013934031,-1.2509389,-3.6008334
4240,0.240682,0.0638444,-1.2183856,0.0074968487,-1.2523105,-3.6354985
4272,0.23964055,0.063052215,-1.2485889,0.012317598,-1.2589241,-3.7074013
4307,0.23839521,0.062465742,-1.2785784,0.010491148,-1.2579652,-3.6906896
4343,0.23663084,0.06313904,-1.3112093,0.01693809,-1.2534705,-3.621028
4374,0.23411614,0.06577889,-1.34243,0.039198443,-1.2560905,-3.6060886
4408,0.2315115,0.069813594,-1.3704609,0.03083983,-1.2555127,-3.6579432
4444,0.22908664,0.07457968,-1.3982112,0.031608418,-1.2653176,-3.7454438
4471,0.22697467,0.07896436,-1.4252472,0.041174546,-1.2767076,-3.8562083
4508,0.22563256,0.081952676,-1.4498684,0.04743412,-1.2297236,-3.7992287
4542,0.22386388,0.084490456,-1.476713,0.050005004,-1.2293315,-3.792118
4573,0.2214039,0.08657393,-1.5026295,0.044696152,-1.2350013,-3.8352246
4607,0.21801096,0.08696774,-1.5258442,0.041623935,-1.2267561,-3.8682394
4642,0.21336082,0.08692114,-1.5516695,0.036790907,-1.2288599,-3.8998055
4672,0.20800364,0.085902646,-1.5776297,0.03531556,-1.2297592,-3.937052
4705,0.20325428,0.0846101,-1.6020384,0.030175999,-1.2259388,-3.9585028
4738,0.1972545,0.08229774,-1.6290196,0.029027373,-1.223484,-3.9708745
4772,0.19088921,0.08003464,-1.656061,0.024847716,-1.2191324,-4.0097218
4814,0.18466048,0.077441126,-1.6812743,0.017533332,-1.2216064,-4.087825
4842,0.1775254,0.07525702,-1.7088035,-0.0024064034,-1.2255094,-4.156766
4870,0.16987753,0.07329646,-1.7367009,-0.011365697,-1.2310716,-4.2142973
4912,0.16154245,0.07108718,-1.7653984,-0.015420988,-1.2511696,-4.3763456
4956,0.15335004,0.07055445,-1.7946734,-0.03491442,-1.2635727,-4.4662685
4970,0.14508356,0.07114228,-1.8249162,-0.035633996,-1.2642589,-4.4803734
5005,0.136374,0.07257651,-1.8552735,-0.021475822,-1.2546507,-4.3961997
5038,0.12838103,0.075634435,-1.8845272,-0.03188491,-1.2554921,-4.3916507
5073,0.120915435,0.08004568,-1.9117764,-0.038041897,-1.2724619,-4.5092425
5124,0.114421435,0.08280696,-1.940424,-0.03502264,-1.2606881,-4.57845
5147,0.10944298,0.08538358,-1.9686642,-0.03268356,-1.2705967,-4.5641403
5172,0.1054868,0.087634936,-1.9954399,-0.033385515,-1.2772295,-4.5572824
5212,0.10174385,0.08867611,-2.0220783,-0.047962457,-1.2662168,-4.580523
5240,0.09784066,0.089132994,-2.0480766,-0.05359146,-1.2455206,-4.5827284
5271,0.093983255,0.08825191,-2.0742981,-0.047009706,-1.2362791,-4.5890713
5308,0.09142017,0.086860955,-2.1017163,-0.049011752,-1.2284677,-4.586254
5345,0.088635325,0.08425153,-2.128769,-0.05405713,-1.2282178,-4.586629
5375,0.08614686,0.081309415,-2.1555452,-0.056859426,-1.2131771,-4.583859
5408,0.08446284,0.079097815,-2.1833248,-0.06130778,-1.2052318,-4.58725
5446,0.08240234,0.07609813,-2.2107103,-0.067599565,-1.1860869,-4.5863824
5472,0.081106484,0.07352177,-2.23904,-0.07362168,-1.1727729,-4.589034
5508,0.08069186,0.07107031,-2.2679126,-0.082190156,-1.1672183,-4.5919805
5546,0.080612525,0.07020687,-2.29724,-0.09473834,-1.1479967,-4.595481
5575,0.08111976,0.07062714,-2.3263772,-0.1150179,-1.1168767,-4.6185713
5616,0.08013177,0.071296595,-2.3568368,-0.122587785,-1.08505,-4.661154
5644,0.07938133,0.073971115,-2.387628,-0.1327109,-1.0793902,-4.679205
5673,0.07860774,0.07773347,-2.4192345,-0.12146265,-1.0796809,-4.668516
5707,0.077645235,0.082249865,-2.4494526,-0.12693992,-1.0773768,-4.6913004
5740,0.07653237,0.08706966,-2.4774134,-0.13082132,-1.0686532,-4.761955
5774,0.07525304,0.09071076,-2.5044367,-0.118039995,-1.062028,-4.8036146
5813,0.07360859,0.093718745,-2.529799,-0.10793861,-1.0659667,-4.8502045
5846,0.07294616,0.09552708,-2.5547137,-0.103010416,-1.0611745,-4.867772
5873,0.0723238,0.09639477,-2.5795963,-0.09852766,-1.0654011,-4.870739
5912,0.07109109,0.09707625,-2.6035914,-0.09174346,-1.0673469,-4.870344
5941,0.0692537,0.09677772,-2.6281662,-0.080227345,-1.0596081,-4.8710384
5972,0.06722035,0.09599866,-2.652621,-0.077801704,-1.0518286,-4.8789062
6012,0.06474088,0.09464429,-2.6770597,-0.07755026,-1.0444272,-4.8819313
6043,0.06256429,0.09325846,-2.70168,-0.07701187,-1.0319465,-4.8862743
6074,0.060015038,0.09159061,-2.726633,-0.07708284,-1.018055,-4.8874435
6105,0.056682974,0.0898676,-2.7509613,-0.07686347,-0.9964702,-4.888672
6140,0.05359101,0.08834071,-2.7766614,-0.07238318,-0.97337025,-4.883648
6175,0.0502887,0.08718443,-2.8026674,-0.055479232,-0.94185776,-4.8786597
6215,0.047431357,0.08647952,-2.8286417,-0.043022163,-0.8902299,-4.875755
6240,0.044014007,0.08652405,-2.8551803,-0.03930874,-0.8814607,-4.8815994
6274,0.040764377,0.08726065,-2.882029,-0.040508308,-0.8658465,-4.8856053
6312,0.037466746,0.0874017,-2.9101515,-0.041048285,-0.85743773,-4.8858924
6342,0.03358353,0.08884398,-2.9386191,-0.025317404,-0.8852643,-4.878177
6376,0.029059062,0.0923352,-2.9649792,-0.02072825,-0.884355,-4.878194
6410,0.025929913,0.09613692,-2.9900649,-0.04012754,-0.814451,-4.8989964
6441,0.023518717,0.10085772,-3.0140285,-0.020745307,-0.7701789,-4.8728147
6472,0.021778662,0.10450011,-3.0379279,-0.025036914,-0.7656203,-4.873936
6509,0.020285135,0.10758755,-3.060089,-0.016411904,-0.7359768,-4.8657246
6545,0.01852686,0.1094493,-3.0823855,-0.012566639,-0.7214045,-4.865298
6575,0.016224988,0.11014717,-3.1045053,-0.018017154,-0.71089417,-4.860879
6607,0.014249556,0.11144335,-3.1242704,-0.017762754,-0.6930558,-4.8397894
6641,0.012557202,0.11075355,-3.1460066,-0.023748059,-0.6798171,-4.8356404
6673,0.011046438,0.1091969,-3.168027,-0.02909933,-0.67355156,-4.8349743
6711,0.00970977,0.10770122,-3.1896913,-0.040751174,-0.6655126,-4.8309007
6741,0.008752368,0.10470151,-3.2124796,-0.047532607,-0.6666733,-4.82859
6777,0.007864615,0.101362675,-3.235643,-0.054361194,-0.6668209,-4.8264008
6809,0.006760263,0.09925114,-3.2553034,-0.06274468,-0.65971303,-4.8257103
6842,0.0061853398,0.09701746,-3.2782102,-0.059273846,-0.6429927,-4.8203716
6877,0.0068488056,0.0954342,-3.3016486,-0.06210598,-0.62665695,-4.818137
6911,0.008654404,0.09395384,-3.32571,-0.0703322,-0.620879,-4.8228602
6943,0.010261217,0.093578935,-3.349805,-0.08010617,-0.60698384,-4.8298125
6977,0.011911374,0.093855724,-3.3744485,-0.08272772,-0.59013236,-4.849799
7007,0.013629077,0.09329821,-3.4027832,-0.08500298,-0.5875401,-4.8487887
7043,0.014129884,0.09521443,-3.4286475,-0.08379884,-0.5921257,-4.8480473
7074,0.014193938,0.09842771,-3.4527833,-0.085152246,-0.5894779,-4.850996
7109,0.013971141,0.10173009,-3.4768577,-0.09140743,-0.5793778,-4.871785
7154,0.014027532,0.105519265,-3.4973857,-0.09233837,-0.54116905,-4.884307
7173,0.014445745,0.108287714,-3.5178826,-0.09286742,-0.5283059,-4.8783016
7208,0.01523754,0.11039313,-3.541041,-0.09717231,-0.5188791,-4.879404
7241,0.015846837,0.11164686,-3.5598922,-0.10036169,-0.5141568,-4.882125
7273,0.01612587,0.11240347,-3.5780568,-0.106311634,-0.5127674,-4.881119
7307,0.01631274,0.11331412,-3.5978117,-0.10591472,-0.4961494,-4.8633814
7341,0.016217506,0.11323606,-3.615481,-0.103905424,-0.4935507,-4.8636665
7377,0.016301028,0.11299607,-3.6326113,-0.09950729,-0.48517945,-4.8596563
7411,0.017334886,0.11290296,-3.6496475,-0.091336556,-0.46436012,-4.841796
7444,0.017988887,0.11252843,-3.6665268,-0.08706497,-0.45756,-4.8392477
7474,0.018508654,0.112272605,-3.6831582,-0.08190902,-0.45084852,-4.8405247
7514,0.018627238,0.11178561,-3.6992278,-0.07865616,-0.44666544,-4.8410378
7538,0.01761928,0.111374,-3.715382,-0.08007022,-0.44623578,-4.8474503
7571,0.016078504,0.11142578,-3.7307174,-0.07681231,-0.4393831,-4.8524547
