2688,-5.6940002,-0.07115596,4.554223,-3.8143075,-1.38446,4.4911566
2712,-5.667877,-0.07355173,4.5540557,-3.794096,-1.372689,4.478533
2752,-5.641311,-0.07538813,4.5549498,-3.7763243,-1.3564069,4.470366
2784,-5.6141486,-0.07614615,4.556074,-3.7638693,-1.3425342,4.459553
2814,-5.5866647,-0.076044075,4.5574117,-3.7534513,-1.324112,4.4539757
2853,-5.559575,-0.075561814,4.5583615,-3.749124,-1.3136196,4.4411273
2889,-5.5312757,-0.072896145,4.558918,-3.7433853,-1.3029728,4.435958
2912,-5.5024223,-0.06913288,4.559231,-3.7450447,-1.304979,4.4329143
2949,-5.4744687,-0.06390394,4.559013,-3.7343407,-1.2881192,4.4161477
2983,-5.4497933,-0.058384553,4.5579734,-3.669417,-1.2501569,4.399307
3012,-5.4257107,-0.053679794,4.556798,-3.5917103,-1.2468162,4.389906
3047,-5.40251,-0.05022934,4.555226,-3.5549502,-1.2304704,4.380343
3090,-5.377331,-0.047831558,4.5550323,-3.5364523,-1.2175298,4.3810554
3117,-5.352066,-0.046456918,4.554992,-3.5401106,-1.219513,4.382194
3148,-5.3265805,-0.046206042,4.553926,-3.5349815,-1.2114006,4.3745866
3191,-5.30338,-0.04575538,4.552466,-3.5223017,-1.1938976,4.373563
3214,-5.279967,-0.046287373,4.5507226,-3.520516,-1.1795127,4.371073
3247,-5.256968,-0.047081143,4.547697,-3.5162835,-1.1680646,4.372613
3296,-5.232929,-0.04933094,4.545548,-3.5130563,-1.1565002,4.3781424
3317,-5.2086225,-0.052277386,4.542737,-3.5098536,-1.1492962,4.3835273
3346,-5.185302,-0.055212058,4.5393195,-3.5054362,-1.1385553,4.3876004
3382,-5.160434,-0.05834748,4.5360003,-3.501521,-1.1343166,4.390803
3412,-5.1351256,-0.061434776,4.531919,-3.494678,-1.127406,4.3962107
3454,-5.1078143,-0.0627696,4.5279174,-3.4848642,-1.1223328,4.403626
3485,-5.081364,-0.06477776,4.5232224,-3.4770315,-1.1084578,4.403271
3512,-5.0542707,-0.06600829,4.517581,-3.471158,-1.1091979,4.4087887
3546,-5.0267844,-0.06479975,4.511602,-3.4775476,-1.1174192,4.411513
3588,-5.0002904,-0.062696435,4.5046897,-3.4805465,-1.1201314,4.411586
3612,-4.9759645,-0.058519147,4.4981194,-3.4301372,-1.080716,4.404978
3652,-4.9506087,-0.054171868,4.492618,-3.4098797,-1.0559342,4.3996024
3684,-4.926126,-0.050659865,4.488747,-3.3032713,-1.077352,4.395175
3716,-4.900985,-0.04869625,4.486354,-3.2965608,-1.077589,4.3886986
3749,-4.874894,-0.047380164,4.4839644,-3.302965,-1.0775343,4.3947334
3793,-4.8513246,-0.047675893,4.4813933,-3.2964745,-1.0760175,4.404927
3814,-4.828645,-0.0486359,4.4781427,-3.2442112,-1.0976267,4.394318
3849,-4.8039207,-0.049922902,4.4751015,-3.215003,-1.0820799,4.397048
3886,-4.7790704,-0.05256014,4.472912,-3.233036,-1.0645419,4.3941746
3915,-4.7527046,-0.05614349,4.4710326,-3.2236438,-1.071681,4.392773
3949,-4.7261605,-0.059232272,4.4694705,-3.2230659,-1.0681776,4.389678
3985,-4.699336,-0.06329847,4.467241,-3.239399,-1.054165,4.3859277
4026,-4.6720676,-0.06736134,4.464598,-3.2360501,-1.0523432,4.374044
4049,-4.646775,-0.07177734,4.4622917,-3.2281842,-1.0415941,4.368294
4083,-4.6193585,-0.074205905,4.460201,-3.2298713,-1.0223355,4.366296
4116,-4.591067,-0.07607555,4.45913,-3.2300427,-1.0037488,4.362461
4149,-4.563272,-0.077953234,4.4587965,-3.2193885,-0.9741946,4.351957
4183,-4.534693,-0.07840512,4.458606,-3.1967077,-0.94994193,4.3278146
4217,-4.5045676,-0.078339,4.4577446,-3.1943936,-0.94249874,4.325555
4249,-4.473738,-0.077644244,4.4561105,-3.2005157,-0.93370724,4.3286786
4289,-4.443348,-0.07510677,4.4543724,-3.1951265,-0.93489116,4.330378
4316,-4.415802,-0.07070142,4.4524226,-3.1986864,-0.917353,4.325256
4345,-4.389836,-0.06531844,4.4502344,-3.120542,-0.8927474,4.3132277
4386,-4.363111,-0.061399885,4.448939,-3.0313764,-0.9208429,4.3100076
4415,-4.33603,-0.0586436,4.44811,-3.0179229,-0.919752,4.3073955
4446,-4.3087897,-0.05574698,4.4491715,-3.0037303,-0.9197815,4.3027267
4483,-4.2836275,-0.05401625,4.448436,-2.9707966,-0.9144872,4.3003063
4515,-4.2591906,-0.05314657,4.446992,-2.929624,-0.9169415,4.288755
4552,-4.236002,-0.05313196,4.445135,-2.9064548,-0.9135225,4.2890034
4582,-4.211177,-0.054433443,4.4435496,-2.8893738,-0.9154551,4.298258
4614,-4.1861596,-0.05666461,4.4416566,-2.883496,-0.9055993,4.3075943
4651,-4.1620417,-0.059885092,4.4389954,-2.8768435,-0.8949896,4.318495
4694,-4.1366425,-0.06287377,4.4363337,-2.8853664,-0.879534,4.326699
4714,-4.111037,-0.06574708,4.433331,-2.8832052,-0.8651066,4.331327
4747,-4.0890813,-0.06869844,4.4291596,-2.8933096,-0.8334195,4.3309965
4789,-4.0632386,-0.07067144,4.4250484,-2.900763,-0.8202839,4.333764
4815,-4.037131,-0.071738854,4.4204264,-2.9130883,-0.7914448,4.3398147
4851,-4.0096297,-0.07148631,4.415661,-2.9151754,-0.76475567,4.3374186
4887,-3.9826763,-0.07076228,4.409522,-2.912815,-0.7764362,4.343722
4927,-3.9572968,-0.068513446,4.403374,-2.9165182,-0.7632268,4.351872
4947,-3.9345903,-0.06522978,4.397231,-2.8909783,-0.74890536,4.345877
4985,-3.9125931,-0.062028512,4.393337,-2.855445,-0.72226745,4.342463
5013,-3.8887246,-0.061046112,4.3909345,-2.858694,-0.7249486,4.3403783
5049,-3.8671255,-0.060519286,4.389209,-2.8638048,-0.7261418,4.348284
5083,-3.844825,-0.060680017,4.388134,-2.8649385,-0.71758,4.3544
5122,-3.8227077,-0.06153486,4.387077,-2.8550055,-0.71509284,4.3516645
5147,-3.7997832,-0.06256303,4.3859735,-2.8417706,-0.71453017,4.3514824
5182,-3.7764134,-0.06524574,4.386014,-2.8424313,-0.71514404,4.355012
5213,-3.7516994,-0.069239624,4.3863215,-2.8290696,-0.7257264,4.361796
5248,-3.7361333,-0.07336123,4.387256,-2.8332257,-0.7250347,4.3608274
5284,-3.7119193,-0.07758632,4.387073,-2.823548,-0.7271816,4.3653746
5312,-3.6878536,-0.08099886,4.3873653,-2.8103514,-0.72774357,4.3681912
5347,-3.6639657,-0.083523504,4.3885336,-2.7955866,-0.7287162,4.3698606
5385,-3.6381764,-0.08422462,4.3901663,-2.7676787,-0.7303214,4.37181
5415,-3.6120245,-0.08293295,4.391864,-2.7360876,-0.72960097,4.3697257
5447,-3.5837908,-0.08053349,4.3935437,-2.7027626,-0.7263931,4.365478
5484,-3.55635,-0.07459952,4.396005,-2.6764605,-0.72422576,4.3659368
5525,-3.5282972,-0.06645857,4.398074,-2.6608377,-0.73149574,4.3666115
5550,-3.5008316,-0.05647116,4.400048,-2.6648586,-0.73265463,4.369268
5589,-3.4765403,-0.04227734,4.400174,-2.6502488,-0.7289478,4.3622556
5614,-3.4555118,-0.025235258,4.3998537,-2.596097,-0.6933203,4.352967
5651,-3.438284,-0.008921521,4.3999734,-2.602498,-0.64692026,4.3573217
5686,-3.4154897,0.005855553,4.3996515,-2.6036959,-0.62688285,4.3602285
5716,-3.3955712,0.02110824,4.39932,-2.6065898,-0.59523135,4.3595805
5749,-3.370698,0.03578996,4.3997164,-2.6004047,-0.56616807,4.3535595
5784,-3.353228,0.04891169,4.3984275,-2.5480022,-0.56520295,4.3416467
5814,-3.3356786,0.05995868,4.3967032,-2.4971595,-0.5720391,4.3326025
5846,-3.3143904,0.06872261,4.3955555,-2.4608045,-0.56355476,4.3277555
5882,-3.2965329,0.0754646,4.393088,-2.414943,-0.5686958,4.3238835
5914,-3.2782912,0.08003546,4.3903556,-2.376761,-0.57151276,4.3167048
5955,-3.2613478,0.08270318,4.3867126,-2.3462121,-0.57244605,4.311457
5987,-3.2420926,0.08509508,4.382144,-2.3146498,-0.5725515,4.3052936
6014,-3.222958,0.0876615,4.3773546,-2.2948422,-0.56950223,4.300606
6046,-3.2029216,0.091601156,4.371942,-2.2814655,-0.56372845,4.295844
6083,-3.1843934,0.097546056,4.3651495,-2.2798367,-0.5507548,4.2945123
6114,-3.1667159,0.106722414,4.35769,-2.2876565,-0.5040726,4.300312
6147,-3.1518514,0.11796686,4.34974,-2.2866683,-0.47450605,4.296068
6209,-3.1315954,0.13168822,4.342949,-2.284299,-0.46354184,4.3046894
6214,-3.112918,0.14720622,4.337485,-2.29332,-0.45399022,4.3142743
6246,-3.096941,0.16430476,4.332896,-2.2986717,-0.42009786,4.3124433
6293,-3.0839128,0.18291369,4.3290725,-2.2579947,-0.39285865,4.3056273
6313,-3.071173,0.1998809,4.326674,-2.2227914,-0.3819515,4.309173
6347,-3.0603983,0.21551794,4.3241425,-2.1813245,-0.3855102,4.30801
6385,-3.0479026,0.22838315,4.3232474,-2.1487336,-0.38562304,4.3099036
6413,-3.035313,0.23888344,4.3226795,-2.1300428,-0.38105494,4.3135524
6447,-3.0249937,0.24826376,4.322447,-2.1045015,-0.3813074,4.317075
6489,-3.011823,0.25508302,4.321861,-2.0927396,-0.3814484,4.317572
6514,-2.9981549,0.26049814,4.3214784,-2.0754094,-0.3804657,4.3221297
6549,-2.9860146,0.26384342,4.3224516,-2.052781,-0.3807459,4.329476
6585,-2.9711812,0.26643994,4.323031,-2.0268352,-0.37710515,4.327295
6614,-2.9562173,0.26800397,4.3234224,-2.0051773,-0.36991945,4.3331017
6650,-2.9425576,0.26903698,4.324864,-1.9978986,-0.36524895,4.3346047
6692,-2.926146,0.27042982,4.326084,-1.9984049,-0.35898104,4.3295307
6713,-2.9093876,0.27283108,4.3276973,-1.9958313,-0.35013425,4.33132
6750,-2.8947446,0.2755675,4.3302746,-1.9930459,-0.34028292,4.329501
6780,-2.8787508,0.28217188,4.332602,-1.9957578,-0.32321784,4.3234496
6816,-2.8619273,0.2905042,4.335187,-2.009256,-0.30761144,4.330429
6850,-2.844755,0.3005954,4.3386474,-2.0043194,-0.32686955,4.336139
6893,-2.8294337,0.3136916,4.340775,-2.0109115,-0.3188585,4.3355274
6916,-2.817373,0.3298647,4.342115,-2.0124295,-0.27420998,4.341958
6946,-2.805131,0.34642756,4.3433895,-2.0195742,-0.24044383,4.344303
6984,-2.792789,0.361937,4.3442574,-2.015814,-0.21874282,4.3364935
7017,-2.7814145,0.3768479,4.3445206,-1.9899826,-0.20842814,4.331587
7061,-2.7706275,0.39039624,4.3437023,-1.9716443,-0.20764056,4.3246946
7090,-2.7599616,0.40223095,4.3415427,-1.9370141,-0.20791015,4.3154283
7113,-2.7496693,0.41271728,4.338726,-1.895358,-0.20722634,4.3057075
7149,-2.7370875,0.4212059,4.336173,-1.8741441,-0.20740739,4.3000917
7181,-2.7253933,0.42791578,4.3335266,-1.8452129,-0.21009734,4.2902884
7215,-2.7134054,0.4331069,4.331115,-1.815834,-0.20989966,4.281577
7250,-2.6997225,0.43641123,4.328212,-1.7855804,-0.2094441,4.269791
7284,-2.687396,0.43898982,4.32445,-1.7525607,-0.2100434,4.2581816
7323,-2.6742742,0.44033396,4.3201447,-1.724706,-0.20693496,4.2512393
7351,-2.661594,0.44112396,4.3157296,-1.7146376,-0.20260105,4.2440996
7381,-2.6463394,0.4412325,4.310057,-1.7118065,-0.20006654,4.2372236
7413,-2.6299953,0.44187537,4.3031945,-1.7149327,-0.19437516,4.235316
7447,-2.6131406,0.4444188,4.29557,-1.7135601,-0.18925077,4.2336144
7483,-2.5970898,0.44980535,4.286843,-1.7143149,-0.1687429,4.2320604
7514,-2.5803518,0.45813575,4.2790556,-1.7181447,-0.13579327,4.236335
7552,-2.5617795,0.46749976,4.2714577,-1.7194049,-0.1247493,4.239057
7579,-2.5425324,0.47823703,4.2650185,-1.7191893,-0.13085476,4.2428637
7614,-2.5245705,0.49073267,4.258359,-1.718873,-0.13281739,4.247981
7650,-2.5085993,0.5055013,4.252,-1.7231159,-0.1103816,4.253766
7683,-2.4959764,0.5217251,4.246556,-1.7304659,-0.07086545,4.257591
7713,-2.48395,0.5372862,4.2429295,-1.7206973,-0.048348546,4.2544594
7753,-2.4720862,0.551133,4.240086,-1.6891831,-0.04414177,4.2536855
7782,-2.460706,0.56300503,4.2376304,-1.6627595,-0.040067554,4.256587
7815,-2.4490232,0.572349,4.235481,-1.6476818,-0.040505826,4.25627
7860,-2.437823,0.5802559,4.234361,-1.6282129,-0.04113072,4.25948
7886,-2.4254584,0.58565444,4.2323055,-1.6125944,-0.042046964,4.265102
7915,-2.412729,0.5894393,4.2307954,-1.5938702,-0.041565776,4.2666826
7954,-2.402592,0.59027773,4.231711,-1.5734938,-0.03927034,4.268508
7990,-2.388233,0.59137946,4.2310305,-1.5601547,-0.03977436,4.271608
8015,-2.373025,0.59200585,4.2304273,-1.5448213,-0.03867644,4.2750664
8047,-2.3616736,0.591452,4.2304225,-1.5226139,-0.037108064,4.276382
8081,-2.3455656,0.59324336,4.230061,-1.4987369,-0.0388242,4.280112
8118,-2.3293686,0.59673023,4.2301855,-1.4754589,-0.038544595,4.288335
8150,-2.3137732,0.6019614,4.2314987,-1.4637899,-0.03719163,4.2919426
8182,-2.2979517,0.6106786,4.232285,-1.4675558,-0.0011925101,4.2908015
8215,-2.2807937,0.6214436,4.232838,-1.457685,0.0041332245,4.3039823
8250,-2.2637782,0.63480526,4.233653,-1.4586821,0.006748438,4.3012075
8285,-2.2498257,0.6516346,4.2331204,-1.4442039,0.020277679,4.295296
8315,-2.2372422,0.67014027,4.2318354,-1.4453133,0.069773614,4.2907352
8350,-2.225289,0.6876822,4.230594,-1.4523065,0.1083706,4.282678
8397,-2.2123535,0.70427006,4.2286882,-1.4513109,0.12728733,4.2722254
8415,-2.20081,0.7201787,4.2264247,-1.4216032,0.13979822,4.265502
8450,-2.1915827,0.73389184,4.223037,-1.3874032,0.14350456,4.25202
8486,-2.1809044,0.745836,4.218856,-1.3583198,0.14765197,4.2382274
8517,-2.1701884,0.7557845,4.2143216,-1.3327442,0.1482197,4.231571
8552,-2.1601527,0.7636906,4.208983,-1.3091495,0.14967144,4.220752
8586,-2.1488302,0.7698325,4.2035584,-1.2800062,0.15110427,4.2086368
8612,-2.1366057,0.7742658,4.1976595,-1.243408,0.15016496,4.2025905
8647,-2.1218634,0.77750224,4.191321,-1.2231762,0.14957988,4.200125
8683,-2.1084065,0.7802016,4.1856008,-1.1915998,0.14981264,4.1942706
8716,-2.0949981,0.7825426,4.180112,-1.1645141,0.15795207,4.187202
8753,-2.0783699,0.7841984,4.1745486,-1.1612017,0.16593641,4.180384
8784,-2.062889,0.7849348,4.168315,-1.1610836,0.16974318,4.175031
8818,-2.047985,0.78643864,4.1610084,-1.1598617,0.18203688,4.1680174
8852,-2.032014,0.78943217,4.152776,-1.1615956,0.18645096,4.160942
8884,-2.0156937,0.79366946,4.142741,-1.1642427,0.19470918,4.1397715
8919,-1.9981486,0.8004731,4.132112,-1.1631043,0.19636977,4.124302
8953,-1.9787939,0.8096613,4.1218147,-1.1626832,0.19485325,4.1324105
8987,-1.9612509,0.82235134,4.1118035,-1.1615632,0.19270146,4.131249
9019,-1.9472698,0.839046,4.1033754,-1.1689342,0.23337632,4.1256056
9050,-1.9345962,0.8587271,4.0955076,-1.1815479,0.28613842,4.1256633
9093,-1.9229232,0.8759032,4.090554,-1.1652204,0.30747592,4.126655
9115,-1.9122173,0.89178646,4.087513,-1.1380405,0.31373483,4.1223044
9147,-1.9004576,0.9056681,4.0853257,-1.1085755,0.31699502,4.122689
9182,-1.8898772,0.91745573,4.0842,-1.0854503,0.3158388,4.1246476
9214,-1.8790302,0.9270332,4.083238,-1.0744138,0.31637192,4.1247168
9246,-1.8670081,0.933986,4.0836616,-1.0645881,0.31868857,4.1300797
9287,-1.8548422,0.9402918,4.08372,-1.0556449,0.3208679,4.1333084
9314,-1.8425572,0.9452451,4.0841856,-1.037366,0.3215717,4.1363792
9357,-1.8288457,0.94830966,4.084918,-1.0197175,0.32384568,4.142021
9384,-1.8149823,0.9502769,4.085653,-1.0077507,0.32469577,4.1427045
9415,-1.8000178,0.95140505,4.085859,-0.99584955,0.32533342,4.145126
9448,-1.7840054,0.9531498,4.085572,-0.97231865,0.3255635,4.1475782
9488,-1.7675714,0.95610976,4.086443,-0.9354238,0.32409126,4.14999
9516,-1.7506117,0.96090305,4.0879054,-0.9141867,0.32453305,4.152764
9548,-1.7346653,0.9682795,4.090033,-0.8939499,0.3300317,4.14933
9602,-1.7190691,0.9783679,4.092155,-0.8750019,0.3521263,4.1505823
9615,-1.7019205,0.98954934,4.0937595,-0.87109166,0.35811573,4.1575327
9651,-1.6850116,1.0027286,4.0940685,-0.87225986,0.36344504,4.149698
9687,-1.6703807,1.0195198,4.095153,-0.8718492,0.3993882,4.1465964
9713,-1.6561974,1.0371019,4.096368,-0.87433565,0.43705314,4.146298
9751,-1.6423382,1.0541317,4.096972,-0.876437,0.46263945,4.1442056
9786,-1.6299602,1.0711946,4.097945,-0.86456656,0.48731798,4.145051
9819,-1.6189227,1.0874588,4.098646,-0.84188896,0.49452102,4.145018
9849,-1.6080555,1.1016891,4.098205,-0.80420446,0.50079507,4.1419597
9892,-1.5984994,1.1147223,4.0973573,-0.7637442,0.5053101,4.141402
9914,-1.58859,1.1253872,4.0963473,-0.7304496,0.50592977,4.140082
9949,-1.5771258,1.1339934,4.0949907,-0.6876966,0.5054842,4.139523
9987,-1.5656079,1.1403906,4.092964,-0.6561997,0.5042027,4.137028
10025,-1.5536342,1.1451985,4.09052,-0.6276691,0.5048236,4.1360373
10053,-1.5419799,1.1483682,4.087527,-0.59691316,0.50949776,4.1323757
10109,-1.5292618,1.1508782,4.0836134,-0.5795665,0.5199169,4.128003
10114,-1.5155131,1.1526588,4.079282,-0.57802707,0.5343985,4.1245213
10149,-1.4997666,1.1549128,4.075082,-0.5785431,0.5470663,4.118892
10183,-1.484689,1.157032,4.0696664,-0.57979816,0.56285554,4.1097474
10213,-1.4693186,1.1596761,4.063304,-0.5813262,0.579208,4.1088614
10249,-1.4538193,1.1629398,4.0558305,-0.5832249,0.6015768,4.1086373
10284,-1.4388748,1.1690629,4.0486274,-0.59040993,0.6336288,4.108757
10316,-1.4225384,1.1766908,4.042081,-0.5927889,0.64600974,4.113407
10348,-1.4042943,1.1866897,4.035435,-0.58857876,0.6301064,4.1191616
10382,-1.3877349,1.1980966,4.029347,-0.58200175,0.61257863,4.130304
10414,-1.3750936,1.2123369,4.0240855,-0.5865575,0.6361178,4.1324654
10449,-1.3645175,1.228265,4.018155,-0.58626235,0.66203284,4.1360292
10489,-1.3537738,1.2415198,4.0146565,-0.5704081,0.66909814,4.1402855
10514,-1.3438067,1.2535071,4.0115523,-0.5500358,0.67161185,4.145226
10547,-1.332758,1.2640493,4.0073824,-0.5401335,0.6736541,4.147182
10593,-1.3229973,1.2737398,4.0042434,-0.5161826,0.6740132,4.153128
10612,-1.3131999,1.282389,4.0013366,-0.49346852,0.6718753,4.1530147
10644,-1.3040919,1.290107,3.9990273,-0.46651733,0.67143154,4.1567273
10679,-1.2935765,1.2963971,3.9965553,-0.44161248,0.67272013,4.162163
10712,-1.2826835,1.3015165,3.994508,-0.42309755,0.67209405,4.164943
10744,-1.2725451,1.3056341,3.9939277,-0.380153,0.6712878,4.1730266
10780,-1.2606076,1.3083982,3.991833,-0.36793214,0.6731582,4.1784163
10814,-1.248522,1.3107214,3.989043,-0.34061712,0.6740123,4.185633
10853,-1.2350839,1.3134779,3.9871771,-0.3148387,0.6757034,4.1857347
10880,-1.2214787,1.3155494,3.9844265,-0.29325008,0.678597,4.1928434
10913,-1.2072036,1.3181587,3.98205,-0.2750249,0.6787243,4.184471
10947,-1.192414,1.3223335,3.980434,-0.24311143,0.67809033,4.189961
10987,-1.1763698,1.3270811,3.9788818,-0.22009522,0.6772048,4.1978397
11013,-1.159985,1.3336347,3.9781857,-0.20997125,0.6763151,4.200209
11048,-1.1427188,1.3428558,3.9775245,-0.20376784,0.67706704,4.2066064
11089,-1.1246215,1.3532834,3.9772317,-0.2417649,0.67739064,4.1965623
11112,-1.1084001,1.3661585,3.9762344,-0.22593886,0.67455167,4.2009544
11149,-1.0946891,1.3814873,3.9739387,-0.18145645,0.67571855,4.218529
11187,-1.0819399,1.3963858,3.9719687,-0.14146489,0.6756424,4.2306576
11214,-1.0691805,1.4100441,3.970562,-0.12899846,0.67394096,4.227029
11247,-1.058047,1.423675,3.969087,-0.092113495,0.6747847,4.228262
11281,-1.0480708,1.4372888,3.9685476,-0.034550786,0.68301237,4.244767
11313,-1.0375968,1.4492756,3.9683402,-0.017887592,0.68279856,4.242121
11347,-1.0281389,1.4595015,3.9686396,0.0044686794,0.6816393,4.248498
11380,-1.0163941,1.4677384,3.9687712,0.008915663,0.6816568,4.253765
11413,-1.003732,1.4737676,3.9687932,0.016643047,0.6814059,4.2612157
11448,-0.99030656,1.4775693,3.9692314,0.0510028,0.6837457,4.276588
11486,-0.97690904,1.4802518,3.968751,0.089598775,0.6835959,4.2926393
11514,-0.9631167,1.4815514,3.96762,0.105754554,0.6846323,4.296787
