11136,-1.8637534,-2.8701663,-8.994581,-1.4836005,-3.439322,-9.626891
11169,-1.856765,-2.864191,-9.009765,-1.4764394,-3.4448433,-9.656156
11201,-1.8492713,-2.8556073,-9.025888,-1.4703664,-3.440978,-9.660026
11234,-1.8413821,-2.8438165,-9.041522,-1.4716661,-3.4385226,-9.672075
11267,-1.8342814,-2.8281462,-9.055043,-1.4642905,-3.4305658,-9.705117
11299,-1.8271841,-2.8117123,-9.068209,-1.4457523,-3.4343479,-9.743921
11335,-1.8206956,-2.7952852,-9.081211,-1.4357791,-3.4297547,-9.764974
11371,-1.8155512,-2.7800329,-9.093777,-1.4314475,-3.4121816,-9.772931
11402,-1.8112909,-2.765525,-9.105534,-1.3966762,-3.429116,-9.834673
11434,-1.8064579,-2.752195,-9.115624,-1.3887959,-3.4362364,-9.861227
11472,-1.8026521,-2.7408128,-9.127087,-1.3942509,-3.4269364,-9.866276
11500,-1.7989515,-2.7315896,-9.138718,-1.3857414,-3.4311094,-9.890257
11533,-1.7946712,-2.7261736,-9.152937,-1.4011664,-3.4169447,-9.885026
11565,-1.7922198,-2.7220442,-9.166131,-1.4012825,-3.403644,-9.89404
11601,-1.7897997,-2.720583,-9.180535,-1.3961444,-3.4110734,-9.920234
11632,-1.7875282,-2.7201798,-9.195266,-1.3906676,-3.4222875,-9.939459
11667,-1.7848489,-2.7207758,-9.211374,-1.3993518,-3.4099684,-9.9376335
11700,-1.7821722,-2.7204688,-9.228348,-1.4013495,-3.4051135,-9.9417715
11733,-1.7799367,-2.717964,-9.244982,-1.3897241,-3.4165041,-9.979896
11767,-1.7778709,-2.7122037,-9.262204,-1.3914759,-3.3878174,-9.993891
11802,-1.7756608,-2.7038856,-9.280387,-1.3747308,-3.392169,-10.026586
11837,-1.7733318,-2.692123,-9.299847,-1.343221,-3.4007316,-10.07032
11865,-1.7696016,-2.6791222,-9.320056,-1.3057256,-3.4412167,-10.127643
11903,-1.7649341,-2.6634872,-9.338619,-1.2980652,-3.4416182,-10.126664
11935,-1.760027,-2.6461165,-9.353948,-1.30159,-3.4407747,-10.154657
11974,-1.7564528,-2.6287732,-9.368803,-1.2810106,-3.4496167,-10.194409
11999,-1.7545867,-2.6120584,-9.383048,-1.2490656,-3.4454765,-10.2191725
12034,-1.7524637,-2.5956907,-9.396482,-1.2427355,-3.4439297,-10.230755
12068,-1.7486304,-2.5807467,-9.408829,-1.2434447,-3.437305,-10.233361
12100,-1.7443929,-2.5667565,-9.420433,-1.235234,-3.4337637,-10.25081
12132,-1.7396346,-2.5544026,-9.430554,-1.2185019,-3.4321756,-10.277577
12167,-1.734038,-2.5453484,-9.442818,-1.1998616,-3.4326596,-10.294586
12202,-1.7279456,-2.539128,-9.455321,-1.1798575,-3.4307947,-10.312653
12236,-1.7214756,-2.535743,-9.465887,-1.1554661,-3.428102,-10.334182
12264,-1.7144676,-2.534038,-9.479204,-1.1376545,-3.4262996,-10.340865
12300,-1.706988,-2.5337796,-9.49326,-1.1220902,-3.4259932,-10.349395
12333,-1.699304,-2.5339854,-9.508131,-1.1165029,-3.4031558,-10.333915
12365,-1.6910888,-2.5335913,-9.523275,-1.0963967,-3.4167008,-10.351191
12403,-1.6824387,-2.5306256,-9.537532,-1.0854707,-3.4082499,-10.3569355
12435,-1.6737345,-2.5279427,-9.550375,-1.1218115,-3.30885,-10.3211355
12471,-1.6631045,-2.5200868,-9.564615,-1.1324539,-3.2745936,-10.307173
12501,-1.6514052,-2.5092728,-9.579951,-1.1232884,-3.267296,-10.300464
12534,-1.6398201,-2.4939418,-9.593666,-1.1209171,-3.2664347,-10.307102
12570,-1.6284027,-2.4752514,-9.606041,-1.1091712,-3.2833455,-10.357888
12600,-1.6180499,-2.4565341,-9.619189,-1.0329312,-3.3584476,-10.484768
12634,-1.6088288,-2.4397986,-9.631951,-0.9881056,-3.3850617,-10.546289
12669,-1.6000344,-2.424314,-9.645001,-0.9670749,-3.3940592,-10.5885315
12701,-1.591772,-2.4112556,-9.658404,-0.9768676,-3.3508792,-10.56183
12733,-1.5839596,-2.3994994,-9.671424,-0.97964996,-3.3130016,-10.540385
12767,-1.5770947,-2.3898144,-9.683955,-0.9599534,-3.3184319,-10.570302
12803,-1.5697175,-2.3826091,-9.697005,-0.96637666,-3.2844567,-10.540384
12833,-1.5611029,-2.376234,-9.710263,-0.9659138,-3.2684429,-10.533771
12868,-1.5540864,-2.3708904,-9.722847,-0.9152551,-3.316348,-10.604096
12904,-1.5468051,-2.366511,-9.735788,-0.90986055,-3.2933285,-10.603077
12934,-1.5396305,-2.3619351,-9.748324,-0.9063286,-3.2662888,-10.604148
12968,-1.5316445,-2.3597088,-9.762792,-0.8424336,-3.3582404,-10.716904
13001,-1.5236113,-2.3583784,-9.77863,-0.8218972,-3.3583908,-10.745895
13034,-1.5171994,-2.356597,-9.79397,-0.80093807,-3.3607388,-10.771303
13072,-1.5084358,-2.3557217,-9.811729,-0.8004581,-3.3422441,-10.763836
13100,-1.4995366,-2.3538496,-9.830475,-0.8205054,-3.2955227,-10.718596
13133,-1.4910468,-2.3512104,-9.849384,-0.7368929,-3.3488214,-10.804447
13172,-1.4815686,-2.3447816,-9.870192,-0.7726776,-3.295176,-10.770296
13199,-1.4710214,-2.3355765,-9.8930025,-0.7386904,-3.3027987,-10.7583
13234,-1.4610957,-2.323586,-9.916146,-0.75506973,-3.2452183,-10.690817
13271,-1.4503808,-2.304029,-9.933866,-0.6934289,-3.2598016,-10.76789
13302,-1.4397221,-2.2843692,-9.9508705,-0.683132,-3.2240238,-10.809226
13337,-1.4307115,-2.2663062,-9.968924,-0.6165653,-3.2330067,-10.84466
13367,-1.4216448,-2.2476234,-9.984526,-0.39556944,-3.3988047,-11.021143
13399,-1.4115463,-2.230789,-9.998519,-0.33412302,-3.4109495,-11.064496
13432,-1.4004859,-2.2161305,-10.011547,-0.3251493,-3.3898406,-11.052435
13467,-1.3894925,-2.2043428,-10.02526,-0.28391373,-3.3991308,-11.04892
13504,-1.3781934,-2.1947803,-10.038183,-0.25841975,-3.3962345,-11.039549
13531,-1.3678663,-2.1864567,-10.048019,-0.23044777,-3.3834584,-11.024842
13575,-1.3555278,-2.181579,-10.0593815,-0.19978237,-3.386652,-11.018595
13600,-1.3424449,-2.1793754,-10.070592,-0.17511964,-3.3818204,-11.005372
13632,-1.3293817,-2.1806207,-10.082414,-0.13527691,-3.3929653,-10.995565
13668,-1.3146334,-2.182461,-10.093269,-0.08254397,-3.4116406,-10.983919
13705,-1.29925,-2.185287,-10.104205,-0.044217825,-3.4246292,-10.970031
13735,-1.2844554,-2.1916614,-10.116755,-0.024609685,-3.4140463,-10.945074
13769,-1.2688795,-2.194282,-10.128196,0.008833408,-3.4046555,-10.922802
13800,-1.2527089,-2.1964114,-10.140126,0.038080335,-3.3966289,-10.910145
13835,-1.2357132,-2.1936562,-10.147584,0.051554203,-3.373637,-10.888002
13868,-1.2175156,-2.1936338,-10.1606455,0.06155789,-3.343544,-10.865085
13897,-1.1985365,-2.1917846,-10.174512,0.005345702,-3.2450967,-10.8199005
13933,-1.1763744,-2.1882622,-10.189439,0.074102044,-3.2805696,-10.81243
13968,-1.1544536,-2.1838636,-10.203174,0.19837844,-3.3886194,-10.809947
13999,-1.1363395,-2.1768613,-10.214958,0.19640684,-3.359529,-10.80567
14034,-1.1214509,-2.1689644,-10.230387,0.16967249,-3.2487655,-10.828958
14069,-1.1064631,-2.1637406,-10.24432,0.32333875,-3.3111105,-10.8446045
14100,-1.0896764,-2.1610966,-10.256898,0.29032338,-3.2042315,-10.794742
14133,-1.0724121,-2.1591234,-10.263857,0.74929667,-3.5656538,-10.908149
14167,-1.0553224,-2.158446,-10.271867,0.5388361,-3.4198132,-10.806811
14198,-1.0400697,-2.1572037,-10.279537,0.4343151,-3.327904,-10.766892
14234,-1.0263642,-2.155869,-10.286136,0.5382062,-3.3522031,-10.7480545
14265,-1.0096471,-2.156503,-10.292166,0.5561013,-3.3419194,-10.710504
14298,-0.9915811,-2.1585531,-10.297144,0.5854437,-3.361659,-10.673599
14332,-0.97455734,-2.156402,-10.296382,4.7533336,-6.4727306,-11.456695
14374,-0.9557395,-2.1591322,-10.3005905,4.5852904,-6.3335915,-11.259406
14399,-0.9366244,-2.1617374,-10.303962,4.254041,-6.0311728,-11.019399
14432,-0.91838235,-2.1593635,-10.307597,0.8609961,-3.5047154,-10.475269
14467,-0.89881974,-2.160931,-10.310451,1.4087837,-3.8964353,-10.426662
14498,-0.87938946,-2.1618598,-10.312979,0.6530439,-3.312183,-10.312683
14533,-0.862593,-2.1590884,-10.316619,0.73924667,-3.3675244,-10.25347
14567,-0.84193283,-2.1577103,-10.320968,0.68608385,-3.323508,-10.178573
14602,-0.82208925,-2.1532733,-10.325411,0.68275666,-3.331614,-10.124463
14633,-0.81007755,-2.141312,-10.330695,2.1053257,-4.393318,-9.8427515
14677,-0.79372835,-2.1334176,-10.336043,1.8442372,-4.120841,-9.834695
14701,-0.7774626,-2.1269243,-10.341429,2.1502078,-4.274423,-9.700557
14735,-0.7567286,-2.1290412,-10.345482,2.1234715,-4.232234,-9.626783
14766,-0.7399312,-2.125767,-10.350206,2.211251,-4.29671,-9.516376
14797,-0.72334576,-2.1232507,-10.353742,1.8951907,-4.061142,-9.5424595
14831,-0.7088754,-2.1211574,-10.355108,1.8884201,-4.0555205,-9.493811
14874,-0.6914712,-2.1212592,-10.356288,1.8721081,-4.0504794,-9.43932
14899,-0.6732448,-2.1229255,-10.356686,1.8409245,-4.0418057,-9.38752
14936,-0.6528663,-2.1271002,-10.355896,2.7019138,-4.7421966,-8.948464
14966,-0.63354653,-2.1309428,-10.355122,2.6347756,-4.6853566,-8.9046955
14999,-0.6139617,-2.135107,-10.353998,2.5991402,-4.6522045,-8.886696
15038,-0.5967463,-2.1368759,-10.349204,2.9240832,-4.897129,-8.651408
15067,-0.5776098,-2.1410782,-10.345531,2.965142,-4.9144926,-8.57965
15097,-0.55790174,-2.145268,-10.341073,3.0211253,-4.95487,-8.488563
15137,-0.53568786,-2.1535842,-10.331644,3.1394475,-5.057828,-8.321522
15169,-0.51488876,-2.1574202,-10.324306,3.2271385,-5.121568,-8.213741
15198,-0.49312064,-2.1601274,-10.31602,3.369758,-5.2149563,-8.041178
15231,-0.46858647,-2.1612518,-10.307631,1.2191443,-3.5994086,-9.181467
15271,-0.44701743,-2.1600277,-10.295771,0.73761237,-3.249061,-9.439647
15310,-0.4298828,-2.1562855,-10.284924,0.76008815,-3.2442925,-9.446536
15335,-0.41463578,-2.151852,-10.27634,1.534171,-3.872117,-8.915695
15368,-0.39628342,-2.1493938,-10.267737,1.1832567,-3.5745618,-9.065931
15399,-0.37947637,-2.1472898,-10.257537,3.0634604,-5.299671,-7.366246
15436,-0.36507133,-2.1442616,-10.244464,2.906608,-5.199214,-7.3673735
15471,-0.3524563,-2.142429,-10.232341,2.900924,-5.2175007,-7.2900386
15502,-0.33890337,-2.1420274,-10.220853,2.7743683,-5.227055,-7.2109947
15536,-0.31992072,-2.142323,-10.20816,2.510537,-5.0739174,-7.2951765
15568,-0.30554512,-2.1450934,-10.194814,2.3337612,-4.98503,-7.308829
15601,-0.29096183,-2.1490278,-10.180115,0.6989002,-3.3030643,-9.019794
15633,-0.2740084,-2.1518564,-10.165423,0.5795729,-3.197946,-9.115007
15673,-0.2584248,-2.155806,-10.151489,0.5625557,-3.191022,-9.083539
15699,-0.24225444,-2.1596885,-10.137173,0.5393775,-3.1836512,-9.051578
15735,-0.22110507,-2.1632345,-10.121354,0.5803488,-3.3195214,-8.8784075
15768,-0.20452033,-2.1651614,-10.107128,0.5963706,-3.36961,-8.77421
15802,-0.18784998,-2.1661153,-10.092523,0.56659496,-3.3521738,-8.742318
15831,-0.17077127,-2.1663547,-10.076699,0.47527558,-3.281766,-8.793106
15868,-0.15307641,-2.1647205,-10.060784,0.40887457,-3.2514834,-8.814753
15902,-0.13669245,-2.1605225,-10.046068,0.39812902,-3.2539654,-8.788255
15935,-0.1202803,-2.154484,-10.033405,0.41224417,-3.2771635,-8.696791
15970,-0.10561867,-2.149372,-10.019949,0.38828504,-3.2565312,-8.65519
16003,-0.09130001,-2.1458867,-10.005604,0.35346034,-3.2218125,-8.669158
16034,-0.07982969,-2.1422133,-9.994027,0.33124453,-3.265647,-8.562801
16068,-0.06739711,-2.139506,-9.9798155,0.3016212,-3.24635,-8.54172
16099,-0.055931605,-2.1378999,-9.964248,0.26791754,-3.2126565,-8.554587
16135,-0.043467022,-2.1361709,-9.944395,0.22729877,-3.1800656,-8.579178
16168,-0.033172023,-2.137725,-9.926176,0.1922611,-3.1550179,-8.606
16200,-0.022755327,-2.1405249,-9.907539,0.1666371,-3.1418114,-8.61341
16236,-0.014421571,-2.1448803,-9.8925495,0.13918506,-3.1274726,-8.607121
16269,-0.004843029,-2.148987,-9.872927,0.111498706,-3.1161542,-8.587254
16299,0.003425151,-2.1535184,-9.85189,0.092203125,-3.1202726,-8.556162
16335,0.010835113,-2.1579502,-9.829479,0.076676294,-3.1206133,-8.525235
16368,0.018055554,-2.1621604,-9.806074,0.06011844,-3.1091168,-8.522897
16404,0.02514675,-2.1653202,-9.782096,0.044991918,-3.102279,-8.508856
16433,0.028411487,-2.1689744,-9.758179,0.04576143,-3.0904143,-8.486212
16466,0.035288826,-2.170102,-9.731786,0.046175223,-3.0889037,-8.4714365
16501,0.042743567,-2.1699333,-9.704253,0.01992536,-3.0887208,-8.487016
16536,0.04918164,-2.1680493,-9.678314,0.01946451,-3.0868568,-8.457133
16569,0.056284286,-2.1655943,-9.654738,0.016566735,-3.0896497,-8.400395
16599,0.06342448,-2.163819,-9.631295,-0.01806229,-3.0797303,-8.390752
16635,0.066152915,-2.1622593,-9.607792,-0.041365333,-3.0717654,-8.399698
16666,0.07102989,-2.160565,-9.587551,-0.033898465,-3.0749972,-8.378015
16705,0.07621102,-2.1605623,-9.567014,-0.030909315,-3.0638425,-8.377383
16734,0.081547335,-2.1628442,-9.544751,-0.048968673,-3.054607,-8.3887205
16773,0.08394921,-2.1659217,-9.524557,-0.06079834,-3.0517035,-8.398274
16798,0.08756523,-2.1701243,-9.499884,-0.071020216,-3.050303,-8.405743
16831,0.090321034,-2.173593,-9.474299,-0.082170635,-3.037119,-8.417986
16871,0.093896694,-2.1768281,-9.448588,-0.09548211,-3.0027504,-8.425396
16904,0.096961364,-2.179974,-9.421988,-0.10943592,-2.97028,-8.4254465
16930,0.09943386,-2.1821296,-9.396564,-0.12265662,-2.9571042,-8.422091
16970,0.10226801,-2.1837776,-9.368223,-0.14673918,-2.9367788,-8.402706
17001,0.10532139,-2.183717,-9.339611,-0.17324114,-2.9278657,-8.357731
17032,0.10852425,-2.1837025,-9.30847,-0.18935019,-2.929847,-8.317396
17066,0.11133838,-2.1813862,-9.277014,-0.20336294,-2.928304,-8.313179
17102,0.114133745,-2.1765113,-9.247625,-0.21822165,-2.9273553,-8.296642
17134,0.11974854,-2.170074,-9.218898,-0.22541554,-2.9337566,-8.229772
17168,0.12210618,-2.1647112,-9.192769,-0.23281153,-2.930315,-8.186928
17199,0.12238435,-2.1603076,-9.167043,-0.25940675,-2.9196162,-8.178086
17234,0.11892605,-2.1560135,-9.141163,-0.26147082,-2.9180405,-8.178264
17268,0.11590396,-2.1530805,-9.118115,-0.2532246,-2.9179788,-8.160427
17299,0.11261325,-2.1516876,-9.095304,-0.2642659,-2.911501,-8.157116
17335,0.1112136,-2.151556,-9.066633,-0.27057213,-2.9000876,-8.16084
17374,0.10654796,-2.1533844,-9.04282,-0.28612885,-2.896228,-8.164179
17400,0.10100844,-2.155514,-9.019066,-0.3012756,-2.886165,-8.171702
17432,0.09494825,-2.1567137,-8.996744,-0.31351805,-2.8873072,-8.1606
17466,0.0879305,-2.1578507,-8.973603,-0.31004238,-2.8638406,-8.166389
17499,0.08008789,-2.1586595,-8.950305,-0.30599695,-2.8272777,-8.174165
17533,0.07204558,-2.1594822,-8.926602,-0.30348116,-2.8056085,-8.177194
17568,0.06228301,-2.1602461,-8.900936,-0.30253392,-2.795167,-8.172762
17600,0.05194033,-2.1601105,-8.874282,-0.2989144,-2.7767696,-8.155691
17669,0.041459043,-2.159407,-8.845966,-0.30468068,-2.7762465,-8.115018
17704,0.029730715,-2.1570272,-8.816703,-0.3189243,-2.7757747,-8.092454
17731,0.0045113172,-2.1420622,-8.761332,-0.3216917,-2.7736752,-8.048233
17771,-0.0059841983,-2.129623,-8.733902,-0.3304672,-2.7732632,-8.003016
17801,-0.015231732,-2.1159964,-8.710247,-0.34312087,-2.7742724,-7.962509
17834,-0.023446204,-2.102489,-8.688007,-0.34584573,-2.7736344,-7.915185
17867,-0.031184325,-2.0895803,-8.666978,-0.3661886,-2.7504165,-7.8829856
17909,-0.038639963,-2.0757775,-8.647169,-0.38455087,-2.722765,-7.8863635
17937,-0.047717337,-2.0614212,-8.630078,-0.38355416,-2.6890414,-7.883913
17967,-0.0572303,-2.0486434,-8.612534,-0.3767618,-2.6647844,-7.8790717
17998,-0.06518702,-2.0383284,-8.5959215,-0.37431514,-2.638588,-7.8800344
18031,-0.07153914,-2.031065,-8.578756,-0.37108105,-2.6234455,-7.8806257
18067,-0.07730978,-2.026393,-8.559192,-0.37659666,-2.6117578,-7.8682694
18104,-0.08284013,-2.0243282,-8.541059,-0.38154024,-2.6062922,-7.850257
18133,-0.088232026,-2.0234442,-8.52287,-0.38408098,-2.6060479,-7.844408
18167,-0.09283814,-2.02041,-8.502114,-0.38288978,-2.6081796,-7.831673
18204,-0.09852662,-2.0193822,-8.483721,-0.39235023,-2.6062365,-7.806672
18234,-0.103290915,-2.0178623,-8.464002,-0.3940815,-2.6050806,-7.7900996
18267,-0.10660763,-2.0140774,-8.442228,-0.40809608,-2.6080494,-7.7601542
18304,-0.11164665,-2.0092006,-8.419998,-0.42144597,-2.6122205,-7.722334
18335,-0.11675763,-2.0020251,-8.396213,-0.42963406,-2.6116135,-7.696562
18365,-0.1216437,-1.9908572,-8.371166,-0.44298172,-2.6122503,-7.6938634
18400,-0.12674256,-1.9733618,-8.349757,-0.45822,-2.6122286,-7.667927
18431,-0.13165447,-1.9520386,-8.331551,-0.46343076,-2.609883,-7.6231
18468,-0.13512576,-1.9306382,-8.311538,-0.46777284,-2.5975235,-7.5818043
18498,-0.14030758,-1.9120792,-8.294598,-0.4725379,-2.5663393,-7.582494
18531,-0.14695339,-1.8965173,-8.278103,-0.48281837,-2.5476537,-7.5844545
18568,-0.15432782,-1.8833761,-8.2615385,-0.48675174,-2.528268,-7.587292
18606,-0.16146213,-1.8722682,-8.2464075,-0.48855093,-2.5034742,-7.5911727
18635,-0.16877763,-1.8636085,-8.231278,-0.48971993,-2.4744453,-7.597557
18666,-0.1759777,-1.856926,-8.215185,-0.49209863,-2.459304,-7.5964327
18698,-0.18431367,-1.8527415,-8.199326,-0.5052357,-2.4511385,-7.579547
18731,-0.19245982,-1.8491424,-8.183067,-0.5203284,-2.4506865,-7.5618906
18767,-0.19989231,-1.8438908,-8.166079,-0.53772056,-2.4453425,-7.5260015
18806,-0.20812133,-1.8381811,-8.150294,-0.54548883,-2.4428988,-7.489822
18834,-0.21674149,-1.8311533,-8.134579,-0.5557262,-2.442442,-7.4525743
18869,-0.2254189,-1.8228317,-8.1195135,-0.5762344,-2.444027,-7.3902655
18904,-0.23432177,-1.8129733,-8.102757,-0.582029,-2.4477375,-7.3482776
18932,-0.24368995,-1.801755,-8.084546,-0.58730114,-2.4477057,-7.343624
18968,-0.25358868,-1.7875769,-8.06819,-0.6008309,-2.4446783,-7.329498
19031,-0.26215598,-1.7688532,-8.056291,-0.59486926,-2.4068449,-7.3034825
19047,-0.27009103,-1.750977,-8.0441885,-0.5957035,-2.356557,-7.308949
19067,-0.27662125,-1.7347862,-8.03215,-0.6105826,-2.314079,-7.321231
19103,-0.28402668,-1.7209693,-8.020224,-0.61112356,-2.2918835,-7.3178434
19131,-0.2910091,-1.709823,-8.007584,-0.61355615,-2.280964,-7.3027267
19169,-0.29662502,-1.7013667,-7.9948306,-0.6158329,-2.272017,-7.3167944
19203,-0.3012904,-1.6942085,-7.980669,-0.7518493,-2.5086536,-7.01038
19233,-0.30548072,-1.6884221,-7.965925,-0.6345478,-2.2719896,-7.2586975
19266,-0.3096053,-1.6831686,-7.949322,-0.629006,-2.2702007,-7.249283
19299,-0.3132311,-1.6802187,-7.9332156,-0.62852585,-2.2673378,-7.2359457
19333,-0.31676394,-1.6789191,-7.916466,-0.62943876,-2.266979,-7.224584
19368,-0.3198464,-1.6767337,-7.898199,-0.6311498,-2.2681336,-7.206157
19402,-0.32297182,-1.6772993,-7.8806224,-0.63314104,-2.2678695,-7.190677
19432,-0.32577652,-1.677648,-7.8622384,-0.6380066,-2.268108,-7.18013
19475,-0.32746035,-1.6747584,-7.8439746,-0.6468012,-2.276654,-7.1435137
19503,-0.32991183,-1.6702819,-7.8251266,-0.6431129,-2.2771494,-7.1150765
19533,-0.33261043,-1.6637125,-7.803707,-0.6460875,-2.277503,-7.1040382
19567,-0.33459368,-1.6526392,-7.782072,-0.6657671,-2.2785096,-7.1068196
19602,-0.3381214,-1.635777,-7.76363,-0.6798357,-2.2787597,-7.080324
19631,-0.34289634,-1.6162817,-7.7476487,-0.6684216,-2.2759244,-7.038672
19666,-0.34582976,-1.5964861,-7.730791,-0.6624564,-2.2647476,-7.019755
19700,-0.34780955,-1.5775087,-7.7159967,-0.68033147,-2.225392,-7.0249305
19733,-0.35088837,-1.5600263,-7.701741,-0.6873522,-2.1881468,-7.028104
19766,-0.3559252,-1.5451043,-7.6889925,-0.6853788,-2.168406,-7.027863
19799,-0.36088943,-1.5321581,-7.6750636,-0.68521345,-2.14695,-7.0311313
19831,-0.36521456,-1.5222247,-7.6606107,-0.6857647,-2.1291733,-7.0327663
19868,-0.3708488,-1.5163267,-7.6463695,-0.68976474,-2.1085684,-7.029304
19901,-0.3766974,-1.5134213,-7.631107,-0.6976181,-2.102244,-7.023901
19932,-0.38309783,-1.5129149,-7.615364,-0.7143704,-2.1008542,-7.0008416
19965,-0.38931346,-1.5117731,-7.5970764,-1.0731359,-2.7125664,-6.3953276
20000,-0.39615586,-1.5112647,-7.581275,-0.730389,-2.1034436,-6.976552
20033,-0.40249285,-1.5096158,-7.565209,-0.73114127,-2.0760431,-6.977263
20066,-0.40896687,-1.5072181,-7.550032,-0.7588763,-2.107851,-6.9194646
20103,-0.41700718,-1.5013915,-7.533971,-0.76677525,-2.1072946,-6.8823237
20132,-0.42532143,-1.493894,-7.5158615,-0.7778568,-2.0980983,-6.879121
20168,-0.4326104,-1.483754,-7.4973736,-0.7957423,-2.1014829,-6.8792667
20201,-0.43984973,-1.4697071,-7.481267,-0.7887008,-2.0955138,-6.850379
20237,-0.4461072,-1.454921,-7.4654646,-0.7948457,-2.1051803,-6.8044114
20265,-0.45188716,-1.4403126,-7.4498878,-0.8047403,-2.1033556,-6.7806277
20308,-0.45657533,-1.4247448,-7.434826,-0.80506134,-2.0874853,-6.7643027
20333,-0.46031392,-1.4084986,-7.420938,-0.7967044,-2.0515308,-6.760482
20367,-0.4645739,-1.3929282,-7.4081144,-0.7928557,-2.011768,-6.7585926
20399,-0.46885532,-1.3797834,-7.3948526,-0.78244877,-1.9778881,-6.75906
20433,-0.47300762,-1.3694977,-7.3814197,-0.77803636,-1.9531784,-6.754568
20468,-0.47652102,-1.3620673,-7.3682103,-0.7801659,-1.9437945,-6.7335386
20500,-0.48070762,-1.35847,-7.3528533,-0.78255916,-1.9419419,-6.7208424
20533,-0.48476908,-1.3573769,-7.336586,-0.7844986,-1.9413083,-6.7181506
20593,-0.48894328,-1.3570888,-7.3200245,-0.7843509,-1.9392565,-6.7062125
20610,-0.49259916,-1.356422,-7.303549,-0.79208064,-1.9392104,-6.687223
20637,-0.4962164,-1.3546358,-7.286695,-0.80119276,-1.939981,-6.676461
20665,-0.49969244,-1.3505319,-7.27057,-0.8068386,-1.9339982,-6.657533
20705,-0.50249946,-1.3434657,-7.254074,-0.81074417,-1.917206,-6.642571
20730,-0.5059831,-1.3345801,-7.2357693,-0.8166566,-1.9027297,-6.6353493
20769,-0.5095757,-1.3224831,-7.2172475,-0.85497695,-1.9288447,-6.606944
20800,-0.51400244,-1.3052108,-7.2023854,-0.87802315,-1.9387043,-6.569438
20835,-0.5178292,-1.2861191,-7.189163,-0.87387216,-1.9340868,-6.528706
20869,-0.52001953,-1.266735,-7.174469,-0.89329416,-1.9353431,-6.4952025
20903,-0.5225847,-1.2482598,-7.161228,-0.91621804,-1.9111664,-6.4868884
20932,-0.526681,-1.2304999,-7.148975,-0.9176326,-1.879236,-6.4885116
20969,-0.5328957,-1.214403,-7.137965,-0.91550773,-1.8557649,-6.4888325
21007,-0.5385415,-1.2001923,-7.1260977,-0.91672033,-1.8365058,-6.492375
21034,-0.5445091,-1.1885241,-7.113968,-0.91543734,-1.805718,-6.4964004
21067,-0.5515782,-1.1797668,-7.1020327,-0.9180441,-1.7912436,-6.4972196
21103,-0.55928284,-1.1741724,-7.0892024,-0.93022186,-1.7791158,-6.481096
21130,-0.56714785,-1.1713055,-7.0754313,-0.9412042,-1.7754495,-6.47024
21171,-0.57582194,-1.1701045,-7.0613256,-0.96012396,-1.776342,-6.450229
21209,-0.5839586,-1.1697273,-7.0465856,-0.97426116,-1.7778459,-6.433182
21234,-0.5917403,-1.1689485,-7.031787,-0.98161864,-1.7785203,-6.416077
21269,-0.59964436,-1.1673946,-7.016255,-0.98839253,-1.7757926,-6.4029126
21304,-0.6078016,-1.1633496,-7.0015135,-0.9946586,-1.7761507,-6.3771014
21338,-0.61597943,-1.1567838,-6.9858375,-0.9931389,-1.7769127,-6.339546
21365,-0.6230624,-1.147924,-6.9677777,-1.0069783,-1.7762154,-6.339912
21402,-0.63038206,-1.1345398,-6.951144,-1.0125333,-1.7778978,-6.328886
21435,-0.6363065,-1.1178081,-6.9371204,-1.0071561,-1.7798704,-6.273953
21466,-0.6411821,-1.1006814,-6.9223223,-1.014728,-1.7761412,-6.2255692
21506,-0.6462998,-1.0843499,-6.907557,-1.0185678,-1.7646863,-6.2074804
21530,-0.6517341,-1.0682914,-6.8941197,-1.0073416,-1.7377988,-6.199206
21569,-0.65768045,-1.0524693,-6.881345,-0.9983165,-1.6976887,-6.199705
21600,-0.66263217,-1.0394527,-6.8690376,-0.9908618,-1.6647751,-6.2009506
21631,-0.66793543,-1.0293826,-6.856383,-0.9821008,-1.6419463,-6.204425
21669,-0.6727871,-1.0216047,-6.843862,-0.9804505,-1.6229045,-6.202319
21704,-0.6773681,-1.0169852,-6.8304305,-0.9799746,-1.6141264,-6.195968
21734,-0.6825489,-1.0152634,-6.8158355,-0.9811272,-1.6135997,-6.1885505
21769,-0.68737346,-1.0142272,-6.8011184,-0.99068487,-1.6125894,-6.1749206
21803,-0.6917773,-1.0139718,-6.785573,-1.0858166,-1.7683579,-5.978217
21831,-0.69662374,-1.0132449,-6.769658,-1.0050876,-1.6066349,-6.137127
21866,-0.7013293,-1.0117557,-6.752351,-1.0028011,-1.6077752,-6.126657
21905,-0.7047611,-1.0074823,-6.7357287,-1.0145677,-1.609034,-6.094827
21934,-0.70765436,-1.000225,-6.718986,-1.0259054,-1.6081858,-6.064188
21965,-0.70966655,-0.9902719,-6.7009306,-1.0370505,-1.609273,-6.0351396
22004,-0.71274686,-0.97822577,-6.682345,-1.0566266,-1.6078037,-6.030097
22032,-0.7170413,-0.96185744,-6.6668396,-1.0709877,-1.6032399,-6.0243015
22075,-0.72088665,-0.94215655,-6.654493,-1.0599595,-1.591985,-5.999015
22105,-0.7244179,-0.92410517,-6.642149,-1.0688238,-1.5965738,-5.96134
