970,-12.788478,4.112074,2.1608694,-11.3006,2.7063286,0.82482564
1003,-12.7777195,4.11012,2.1531434,-11.306907,2.7079902,0.83573437
1036,-12.765959,4.1080704,2.145095,-11.29525,2.7066326,0.82536376
1071,-12.753632,4.1056776,2.136503,-11.278917,2.7042542,0.8082094
1102,-12.73974,4.1030436,2.127024,-11.272063,2.7048554,0.80682087
1137,-12.7249,4.100618,2.1169977,-11.2615795,2.705627,0.79980147
1170,-12.708476,4.0979586,2.1071575,-11.22676,2.7119973,0.7702602
1202,-12.691744,4.0966578,2.0965114,-11.201136,2.7166538,0.75370514
1233,-12.674054,4.095792,2.0849762,-11.210023,2.7145138,0.76676726
1269,-12.657647,4.0966005,2.0730193,-11.209293,2.7239587,0.7695116
1310,-12.641206,4.097333,2.0610952,-11.194598,2.7248614,0.7555381
1333,-12.626172,4.0979958,2.0483663,-11.194419,2.7237215,0.74475324
1370,-12.612068,4.097737,2.0363338,-11.199308,2.7236903,0.7407433
1404,-12.599435,4.098075,2.023435,-11.185867,2.7343416,0.72167706
1433,-12.586057,4.0977063,2.010399,-11.154475,2.7301657,0.6888505
1468,-12.572373,4.097362,1.9974539,-11.165045,2.7297032,0.7018434
1501,-12.558059,4.096599,1.9847299,-11.185131,2.739132,0.7176205
1532,-12.544192,4.0961556,1.9724549,-11.187815,2.738367,0.7054968
1566,-12.532466,4.0969977,1.9602311,-11.14963,2.730072,0.65910304
1601,-12.519536,4.095693,1.9462925,-11.131187,2.7303777,0.64543974
1636,-12.5061245,4.0939074,1.93186,-11.098061,2.7280521,0.6173564
1667,-12.492672,4.0918174,1.9175354,-11.096828,2.7313137,0.6240523
1702,-12.47858,4.0893364,1.9023411,-11.081413,2.7304187,0.6180601
1733,-12.464735,4.0868616,1.8869592,-11.066927,2.7294545,0.61362135
1775,-12.451412,4.0845222,1.8713993,-11.047948,2.7290125,0.60399234
1806,-12.436934,4.0813355,1.8545866,-11.019195,2.727962,0.59287846
1833,-12.422424,4.0780582,1.8371224,-10.979603,2.7265012,0.56820774
1869,-12.408335,4.074408,1.8194932,-10.943522,2.725002,0.55087054
1901,-12.394215,4.071914,1.8002694,-10.897179,2.72011,0.51983595
1936,-12.379973,4.0701933,1.779676,-10.866772,2.7127786,0.4978844
1967,-12.36525,4.0703034,1.7588999,-10.897345,2.7225924,0.530218
2005,-12.351236,4.0709453,1.7378854,-10.935827,2.729361,0.5564511
2034,-12.338252,4.072938,1.7180781,-10.835295,2.7099013,0.48118854
2073,-12.325151,4.074546,1.6991035,-10.791964,2.7032676,0.45465386
2105,-12.311036,4.0759325,1.6801896,-10.777466,2.7039585,0.4524262
2143,-12.296304,4.077238,1.6629721,-10.783354,2.7045875,0.45650244
2165,-12.281082,4.077101,1.6464391,-10.814938,2.711101,0.46772766
2200,-12.267825,4.077941,1.6314613,-10.808334,2.7095819,0.44462478
2237,-12.254907,4.07801,1.6162833,-10.788437,2.7071538,0.42765713
2267,-12.242393,4.078065,1.5991203,-10.782097,2.704658,0.4193343
2300,-12.226847,4.0759883,1.5830077,-10.780505,2.7048655,0.41373074
2336,-12.210375,4.073443,1.5670967,-10.778624,2.703342,0.4040295
2369,-12.194404,4.07139,1.5508766,-10.78306,2.7032847,0.39000058
2402,-12.177892,4.068566,1.5348699,-10.764022,2.6973944,0.3523842
2438,-12.160506,4.0656595,1.5187526,-10.739932,2.6946945,0.31172037
2472,-12.141122,4.0607543,1.501116,-10.724688,2.7006512,0.28980923
2504,-12.121464,4.0577846,1.4849114,-10.711365,2.704946,0.26709294
2538,-12.101295,4.055379,1.4697124,-10.695426,2.7089682,0.23339152
2573,-12.080815,4.052676,1.453968,-10.060767,2.2234273,-0.3290708
2605,-12.0606165,4.050799,1.4383333,-9.386154,1.6961641,-0.90034604
2631,-12.04022,4.0493946,1.4220229,-9.468451,1.7466509,-0.8649074
2677,-12.019222,4.048576,1.4056058,-9.580229,1.8361428,-0.7696159
2703,-12.001425,4.049628,1.3901894,-9.433892,1.6771355,-1.0135862
2735,-11.984323,4.051249,1.3746434,-9.310281,1.5913608,-1.1203011
2779,-11.9661,4.053064,1.3575287,-9.312927,1.6057072,-1.0798178
2805,-11.949573,4.055025,1.3427387,-9.432903,1.6853352,-1.001511
2832,-11.933804,4.056981,1.3284011,-9.334272,1.5994186,-1.1118186
2868,-11.918395,4.0589843,1.3136165,-9.297116,1.5632899,-1.14977
2901,-11.90278,4.059014,1.2985597,-9.246542,1.528893,-1.1998534
2933,-11.887283,4.058342,1.2836565,-9.237768,1.5233068,-1.2166878
2971,-11.872706,4.0576706,1.269899,-9.215146,1.5214484,-1.2071917
3005,-11.857677,4.0555196,1.2544839,-9.255825,1.5654287,-1.1393414
3036,-11.842959,4.0529222,1.2387577,-9.1639595,1.490269,-1.232337
3069,-11.829415,4.050871,1.2223641,-9.059096,1.4241247,-1.3148324
3103,-11.815401,4.0476775,1.2054614,-8.85498,1.2897143,-1.4773344
3137,-11.801448,4.044368,1.1880577,-8.822608,1.2729783,-1.5128924
3168,-11.786783,4.041397,1.1695346,-8.58168,1.1639009,-1.6459712
3203,-11.772882,4.038156,1.1504225,-8.497026,1.1548855,-1.7132765
3238,-11.758747,4.0355616,1.1306928,-8.4620285,1.1625974,-1.7172478
3269,-11.743769,4.032975,1.1105814,-8.47811,1.1249392,-1.6751894
3302,-11.729648,4.0320373,1.0897816,-8.638894,1.1897242,-1.5231445
3333,-11.717322,4.0333257,1.0701617,-8.580171,1.1704221,-1.5523074
3367,-11.702739,4.034058,1.0503498,-8.4560375,1.1096318,-1.6827824
3400,-11.690471,4.0365133,1.0321417,-8.398559,1.1329651,-1.7476056
3433,-11.6767025,4.0387225,1.0152432,-8.407232,1.1317868,-1.7527698
3467,-11.6636,4.0395284,0.9991345,-8.437082,1.1009014,-1.7711549
3504,-11.65007,4.040708,0.9838661,-8.389078,1.0889435,-1.81799
3534,-11.636712,4.0408072,0.9683052,-8.391479,1.1050687,-1.8213892
3574,-11.623982,4.0400925,0.9526038,-8.323278,1.0654459,-1.8793757
3602,-11.608979,4.038335,0.936892,-8.344296,1.0742605,-1.875336
3633,-11.593224,4.035897,0.92098284,-8.371347,1.0650308,-1.8740156
3668,-11.5777645,4.0336657,0.9053004,-8.374271,1.0564654,-1.8975024
3717,-11.561931,4.0306883,0.88928646,-8.376528,1.0604665,-1.9171207
3734,-11.545553,4.027608,0.87335247,-8.349363,1.0465534,-1.982024
3769,-11.528438,4.0243793,0.85732645,-8.29903,1.0280628,-2.054096
3800,-11.510177,4.0213304,0.8411542,-8.230498,1.005141,-2.1300302
3833,-11.490964,4.018624,0.82535803,-8.179163,0.982723,-2.2074227
3865,-11.47142,4.015522,0.8091644,-8.077376,0.9485669,-2.3516898
3900,-11.451475,4.013763,0.7934924,-8.018672,0.9298761,-2.4411807
3933,-11.430557,4.0123844,0.77701336,-8.101618,0.9448762,-2.3702548
3966,-11.409631,4.012243,0.76057565,-8.229391,0.9626043,-2.2593706
4001,-11.390992,4.013587,0.74547213,-8.289161,0.94638586,-2.2787113
4032,-11.374585,4.015349,0.7306255,-8.239988,0.9310248,-2.3807502
4066,-11.35966,4.017519,0.7160373,-8.111271,0.91182065,-2.489233
4102,-11.343725,4.017956,0.70081425,-8.068244,0.91251516,-2.50003
4132,-11.327376,4.0179596,0.686054,-8.145791,0.93115044,-2.3887932
4173,-11.311578,4.0192122,0.6746102,-8.161367,0.9242265,-2.3896036
4203,-11.296772,4.019706,0.6621314,-8.167046,0.9183581,-2.4161077
4233,-11.282149,4.0191226,0.64880276,-8.166936,0.9164238,-2.4198403
4273,-11.26895,4.020313,0.63880265,-8.162789,0.9217434,-2.4052544
4304,-11.254028,4.0182557,0.6245734,-8.151293,0.92241955,-2.3978803
4333,-11.238947,4.0158563,0.6099488,-8.153835,0.9283881,-2.3632507
4370,-11.224526,4.0145917,0.5957584,-8.132756,0.9322572,-2.355822
4400,-11.209263,4.0122113,0.580485,-8.094426,0.9294703,-2.360129
4433,-11.194083,4.009881,0.5646738,-8.0375,0.93196726,-2.3753796
4468,-11.178741,4.007385,0.548187,-7.972495,0.9311476,-2.394549
4499,-11.162782,4.004897,0.53095865,-7.922827,0.92993546,-2.3949184
4533,-11.147042,4.002655,0.5131251,-7.854249,0.9293766,-2.41744
4573,-11.133292,3.9982817,0.49471182,-7.7903676,0.9321928,-2.4313543
4606,-11.117765,3.9965494,0.47485536,-7.796267,0.93182135,-2.394823
4635,-11.102727,3.9957392,0.45480797,-7.8491178,0.9356744,-2.320892
4672,-11.089191,3.9943786,0.43553022,-7.889633,0.9415009,-2.3034408
4704,-11.075944,3.995327,0.4161786,-7.8836517,0.9422755,-2.2832298
4733,-11.063014,3.9968977,0.3971483,-7.899534,0.9454422,-2.2429328
4774,-11.050075,3.9994342,0.37874526,-7.8478346,0.9420657,-2.2990603
4803,-11.037336,4.002622,0.3628936,-7.7974977,0.9355972,-2.3612373
4835,-11.024629,4.0051556,0.34781495,-7.807441,0.93484926,-2.3705444
4868,-11.013267,4.007082,0.33433935,-7.7998657,0.93335915,-2.3956301
4918,-11.002246,4.0086594,0.32073024,-7.7792015,0.9320655,-2.422432
4934,-10.9911995,4.009428,0.30736658,-7.7593718,0.9327171,-2.453732
4970,-10.981087,4.007346,0.29276323,-7.7262163,0.9272547,-2.4954002
5005,-10.968589,4.0061755,0.27902728,-7.7125053,0.9288378,-2.5058377
5032,-10.954882,4.004154,0.26514032,-7.7406344,0.9273627,-2.4972692
5077,-10.941674,4.0027475,0.25325304,-7.763532,0.92116547,-2.49475
5103,-10.928157,4.000449,0.23972504,-7.7443323,0.9225588,-2.540927
5133,-10.914235,3.9977062,0.22589652,-7.7402782,0.9225557,-2.5728402
5170,-10.9008,3.9954646,0.21308747,-7.729849,0.92464185,-2.6157272
5205,-10.886298,3.9930513,0.19951604,-7.6907883,0.92898583,-2.6756678
5235,-10.870878,3.9904046,0.18554062,-7.6823177,0.9320147,-2.710069
5276,-10.8562765,3.9891894,0.17493945,-7.656509,0.9361589,-2.76579
5304,-10.839834,3.987011,0.16090082,-7.6086054,0.9425285,-2.8344848
5337,-10.822575,3.9847987,0.14643246,-7.582796,0.942065,-2.8883119
5368,-10.8042,3.9818537,0.13004987,-7.5806227,0.94319296,-2.8670917
5404,-10.785042,3.9806247,0.11493806,-7.643896,0.9377167,-2.7605243
5436,-10.766662,3.98131,0.10180162,-7.6554756,0.9357059,-2.7662494
5470,-10.749349,3.9837108,0.086657,-7.645936,0.937412,-2.791231
5504,-10.733595,3.9849575,0.07332213,-7.654194,0.9392457,-2.7923315
5539,-10.7195215,3.9866483,0.06079326,-7.6075573,0.94364715,-2.867087
5574,-10.70795,3.990233,0.05188633,-7.5414715,0.938926,-2.976577
5606,-10.694225,3.9902117,0.039119355,-7.512996,0.93369246,-3.0142856
5638,-10.68077,3.9892333,0.025919184,-7.556381,0.93907213,-2.9652598
5669,-10.667893,3.9867413,0.01279697,-7.6239376,0.94096327,-2.9215217
5705,-10.656322,3.98523,8.48569E-4,-7.6857405,0.9375775,-2.9128456
5736,-10.646321,3.9831555,-0.011018596,-7.7248487,0.93263674,-2.93013
5772,-10.637763,3.9786267,-0.023111809,-7.7288914,0.9332597,-2.9512181
5800,-10.629483,3.9745243,-0.035243712,-7.708202,0.936471,-2.960753
5837,-10.621,3.9693632,-0.04686544,-7.68507,0.93840003,-2.9693778
5875,-10.608934,3.9642272,-0.06024048,-7.6324024,0.93833256,-3.0051143
5902,-10.599705,3.9568439,-0.07040951,-7.5414925,0.9391303,-3.066131
5933,-10.589453,3.9474263,-0.080915004,-7.4565434,0.93683577,-3.088293
5974,-10.582658,3.9373648,-0.08896024,-7.4019623,0.9346516,-3.0991366
6000,-10.571499,3.9241593,-0.10085135,-7.338674,0.9317262,-3.1055467
6037,-10.559797,3.909179,-0.11394756,-7.3236666,0.9342017,-3.0706804
6079,-10.548703,3.8945,-0.12980409,-7.306409,0.9367058,-3.0300474
6104,-10.538557,3.8780146,-0.14468998,-7.266988,0.94036007,-3.0232635
6137,-10.529322,3.8619773,-0.15987945,-7.121698,0.929904,-3.1092298
6167,-10.520164,3.849395,-0.17794928,-7.034849,0.92645144,-3.125375
6205,-10.510616,3.8365,-0.19464344,-7.0482435,0.9275503,-3.0821745
6233,-10.500725,3.8265111,-0.20882928,-7.0073967,0.9292097,-3.1208408
6279,-10.488494,3.8190582,-0.2224221,-7.0672216,0.92817354,-3.1143088
6305,-10.476828,3.8097932,-0.23799242,-7.3416243,0.94686127,-2.8466563
6337,-10.468505,3.80332,-0.25179204,-7.5180855,0.94093823,-2.744959
6369,-10.458702,3.7982347,-0.2651976,-7.3548355,0.95060515,-2.8915725
6401,-10.448975,3.7929122,-0.27702326,-7.346629,0.9480226,-2.9067261
6438,-10.436893,3.7856913,-0.2904158,-7.520544,0.9439211,-2.784346
6472,-10.424521,3.7772532,-0.3028304,-7.5502796,0.94639444,-2.8022084
6502,-10.4126,3.7686636,-0.31483805,-7.5849876,0.9459293,-2.846911
6538,-10.400974,3.757512,-0.32800078,-7.650858,0.9416392,-2.8665614
6568,-10.392466,3.745772,-0.33933696,-7.6425257,0.94266105,-2.9388824
6620,-10.381775,3.7311406,-0.35293284,-7.629301,0.9422574,-3.0115328
6637,-10.37002,3.7145414,-0.3667835,-7.6573286,0.9402206,-3.0440028
6665,-10.357605,3.6971903,-0.38053522,-7.6577153,0.93605804,-3.0895631
6704,-10.344774,3.679236,-0.3925946,-7.6616898,0.93482494,-3.1592126
6735,-10.332325,3.6619742,-0.40423658,-7.596355,0.9403169,-3.2466698
6781,-10.318861,3.646894,-0.41982403,-7.522753,0.94463825,-3.2674086
6802,-10.304551,3.633939,-0.43063587,-7.5357733,0.9438944,-3.2090676
6837,-10.290327,3.6241157,-0.44000766,-7.5815563,0.942091,-3.1401942
6873,-10.275168,3.6163547,-0.4507954,-7.662311,0.9412439,-2.9746985
6906,-10.262122,3.6109514,-0.4586677,-7.7483006,0.9285264,-2.8817844
6939,-10.251324,3.60731,-0.4664431,-7.7353477,0.92997456,-2.8621082
6969,-10.241362,3.6027684,-0.47487018,-7.6983986,0.9338355,-2.8251781
7011,-10.229923,3.598884,-0.48480576,-7.6901884,0.9268577,-2.76422
7033,-10.218919,3.5956268,-0.494072,-7.651799,0.9287994,-2.7391639
7064,-10.206024,3.5896556,-0.50292563,-7.5977597,0.94074106,-2.7474444
7098,-10.196198,3.5846786,-0.5125105,-7.5435133,0.9426217,-2.7595313
7134,-10.1867485,3.5781953,-0.5228727,-7.5007954,0.94535923,-2.752712
7165,-10.173065,3.5656643,-0.5388811,-7.4659786,0.95261717,-2.770698
7201,-10.163792,3.5559702,-0.55120146,-7.4249063,0.95329404,-2.7955885
7232,-10.154631,3.5444329,-0.5651807,-7.3984585,0.953984,-2.8059702
7266,-10.145014,3.5295036,-0.5824623,-7.35917,0.95716405,-2.8413503
7300,-10.137063,3.5157778,-0.59810793,-7.245703,0.9581857,-2.9263003
7332,-10.1293,3.5020704,-0.6139503,-7.1670732,0.9583578,-3.0054886
7367,-10.120174,3.4858203,-0.6321669,-7.137861,0.95872736,-3.0302453
7405,-10.110442,3.472877,-0.6486606,-7.1872354,0.9584284,-2.9831014
7432,-10.101531,3.4620323,-0.66303504,-7.2826443,0.95586085,-2.959847
7467,-10.096983,3.454376,-0.6748191,-7.3535185,0.9541187,-2.9639018
7501,-10.090573,3.4472198,-0.6895492,-7.474681,0.9544349,-2.862353
7532,-10.085269,3.443237,-0.70251644,-7.558587,0.95077753,-2.8303688
7567,-10.077214,3.4417393,-0.71501386,-7.46357,0.9537692,-2.9355004
7600,-10.068239,3.4395092,-0.72647464,-7.4799128,0.95188785,-2.9333081
7635,-10.057882,3.437086,-0.7373867,-7.5384855,0.95003533,-2.929774
7674,-10.0465145,3.4332693,-0.7472931,-7.5106964,0.9494672,-2.9817343
7700,-10.034608,3.428195,-0.7577659,-7.5600863,0.9506233,-2.9868796
7733,-10.022722,3.4211419,-0.7685511,-7.6018734,0.95056605,-3.0308945
7765,-10.012109,3.414432,-0.77558327,-7.507616,0.9462216,-3.169907
7804,-9.998855,3.4029214,-0.7871388,-7.503961,0.9474306,-3.203707
7833,-9.984295,3.38929,-0.79904187,-7.6083755,0.9537904,-3.1559017
7871,-9.9707365,3.3772302,-0.8107534,-7.6203103,0.94959736,-3.1643066
7907,-9.956139,3.361783,-0.8217409,-7.556869,0.98941684,-3.2641218
7933,-9.941243,3.345351,-0.8322727,-7.549225,0.98898625,-3.2953105
7972,-9.865655,3.3892598,-0.93318385,-7.48407,0.9725971,-3.3504016
8004,-9.850451,3.3727076,-0.94626534,-7.461675,0.98056984,-3.334789
8032,-9.835772,3.3589463,-0.9590085,-7.5168524,0.9760587,-3.2740672
8068,-9.820732,3.3599439,-0.9746709,-7.516931,0.9679234,-3.277846
8102,-9.808625,3.3533108,-0.98249984,-7.474436,0.974952,-3.3211107
8136,-9.794666,3.3464568,-0.99256307,-7.518132,0.9733026,-3.242579
8168,-9.78118,3.3452291,-1.0031416,-7.7156777,0.95640755,-2.948182
8203,-9.768755,3.3437903,-1.01104,-7.76259,0.95102143,-2.896531
8239,-9.757562,3.344521,-1.017843,-7.7132883,0.95950294,-2.9375439
8267,-9.747792,3.3452864,-1.0244209,-7.7171574,0.9557774,-2.9249341
8301,-9.736227,3.3424985,-1.0333784,-7.687644,0.9609897,-2.9324825
8333,-9.724922,3.337979,-1.0427022,-7.6231856,0.96723914,-2.9479694
8370,-9.715618,3.3326757,-1.051943,-7.544014,0.96851945,-2.953371
8401,-9.704364,3.3244405,-1.0627233,-7.5425467,0.9705,-2.916459
8432,-9.694159,3.3161278,-1.0731119,-7.486004,0.97136855,-2.9320831
8471,-9.684803,3.307205,-1.0839311,-7.4382753,0.96912956,-2.9697022
8501,-9.675106,3.2981782,-1.094272,-7.43594,0.96609783,-2.9982674
8546,-9.665246,3.285276,-1.1089875,-7.4257555,0.96358943,-3.0101562
8569,-9.656438,3.2712812,-1.1264017,-7.368101,0.96448207,-3.0194397
8601,-9.6475525,3.2570322,-1.1424451,-7.240651,0.97075677,-3.0836124
8637,-9.6384945,3.2428467,-1.1581103,-7.052265,0.96061945,-3.233828
8673,-9.629766,3.2291687,-1.1747502,-6.958007,0.9441476,-3.3078961
8701,-9.617805,3.2157798,-1.1918446,-7.019943,0.96550655,-3.2055843
8737,-9.605785,3.2042527,-1.2067516,-7.156785,0.98041606,-3.09919
8767,-9.600013,3.1967084,-1.2150118,-7.2467785,0.9703903,-3.04825
8806,-9.590854,3.1892467,-1.2297716,-7.403413,0.97330666,-2.9195445
8835,-9.583877,3.1857524,-1.2423041,-7.416025,0.97063017,-2.942109
8867,-9.578559,3.1859035,-1.2506733,-7.260954,0.97315574,-3.0358493
8905,-9.567238,3.182414,-1.2618926,-7.2454515,0.9874964,-3.0473585
8936,-9.554024,3.1771815,-1.2737948,-7.2778616,0.9882159,-3.0295799
8968,-9.5439005,3.1864564,-1.2756541,-7.24583,0.97501874,-3.081286
9006,-9.529536,3.1772814,-1.286872,-7.3167467,0.97201943,-3.1184843
9040,-9.515942,3.165621,-1.2986959,-7.372509,0.9624181,-3.1521535
9069,-9.505068,3.1561227,-1.3074508,-7.3443227,0.95509815,-3.2069106
9100,-9.491551,3.140124,-1.3192431,-7.3279457,0.9616716,-3.27381
9135,-9.477096,3.1217725,-1.3307822,-7.3328915,0.9635651,-3.2944002
9168,-9.46384,3.104839,-1.340927,-7.3360534,0.9736843,-3.3466444
9199,-9.450452,3.085717,-1.3510646,-7.3437014,0.9716821,-3.3872662
9234,-9.437412,3.0680852,-1.360867,-6.786891,0.5824306,-3.8914247
9267,-9.423439,3.0520215,-1.370689,-6.934577,0.7017212,-3.6953702
9303,-9.411288,3.0395753,-1.3785646,-7.3301,0.9750087,-3.362111
9335,-9.397905,3.029134,-1.3866189,-7.3251824,0.9754813,-3.348096
9369,-9.385972,3.0215418,-1.3958977,-7.4113894,0.9517784,-3.1903882
9402,-9.373039,3.0162385,-1.4042993,-7.532354,0.9665227,-3.1302066
9435,-9.362911,3.01457,-1.4122235,-7.45864,0.9550016,-3.1746309
9470,-9.355376,3.0139904,-1.4188455,-7.425004,0.9541826,-3.152626
9503,-9.34446,3.0118906,-1.428972,-7.444277,0.9578054,-3.126488
9533,-9.334988,3.0102274,-1.4376923,-7.400876,0.95265603,-3.1593282
9569,-9.326515,3.0051644,-1.4433801,-7.3352423,0.95233107,-3.2155175
9610,-9.315919,2.998216,-1.4532208,-7.285242,0.9690192,-3.2336106
9633,-9.304823,2.988693,-1.4641412,-7.2426167,0.97136235,-3.212472
9672,-9.2948475,2.9784508,-1.4736791,-7.1757364,0.97089386,-3.2106266
9708,-9.282843,2.965745,-1.4851811,-7.1787663,0.9673842,-3.186288
9732,-9.271691,2.9520357,-1.4973851,-7.169316,0.96522737,-3.188899
9772,-9.261105,2.9362247,-1.5118059,-7.0828247,0.95080936,-3.254015
9803,-9.250696,2.9215808,-1.5269339,-7.0153093,0.934675,-3.304841
9833,-9.239245,2.9076762,-1.5432887,-6.993921,0.9314828,-3.2958608
9868,-9.226752,2.895497,-1.5606961,-6.9607882,0.9037658,-3.3243718
9909,-9.216014,2.8868465,-1.5747603,-6.618594,0.6327548,-3.6299143
9935,-9.205945,2.879341,-1.5879335,-6.0405064,0.17051125,-4.1533976
9972,-9.195813,2.8736842,-1.60165,-6.1661406,0.2828622,-4.01929
9999,-9.185304,2.8664114,-1.6150961,-7.044406,0.93911076,-3.3020625
10036,-9.175332,2.8598175,-1.6276987,-7.2696395,0.9684135,-3.1830122
10068,-9.167767,2.8524532,-1.6383218,-7.298229,0.964167,-3.208933
10098,-9.159544,2.8471646,-1.6497515,-7.252244,0.9781637,-3.2248898
10135,-9.148919,2.840551,-1.6617292,-7.327724,0.9555094,-3.2072468
10169,-9.13791,2.8355541,-1.6716269,-7.3484783,0.94855845,-3.206193
10200,-9.125722,2.8294928,-1.681103,-7.3341317,0.95682657,-3.2409492
10233,-9.112735,2.8215802,-1.6910194,-7.3255267,0.95948434,-3.272884
10266,-9.102099,2.814493,-1.6988349,-7.306054,0.9661342,-3.3193524
10301,-9.088983,2.8027868,-1.7097471,-7.295679,0.9712689,-3.3371732
10337,-9.075349,2.7890408,-1.7209557,-7.303699,0.969748,-3.3382685
10368,-9.063296,2.7749848,-1.7294985,-7.303079,0.96818674,-3.3449059
10402,-9.049951,2.7589178,-1.7400647,-7.3012795,0.97173595,-3.353191
10437,-9.037216,2.7427707,-1.7501569,-7.2896104,0.9713304,-3.381154
10471,-9.026725,2.7296264,-1.7581487,-7.2674303,0.9639362,-3.4119554
10503,-9.013827,2.7152774,-1.7681856,-7.28261,0.970487,-3.3857632
10536,-9.001108,2.7036295,-1.777365,-7.293244,0.9717133,-3.3672693
10569,-8.9915,2.69586,-1.784068,-7.292689,0.9680542,-3.3611898
10606,-8.979434,2.689255,-1.793139,-7.313121,0.9656459,-3.3392272
10635,-8.966988,2.6842103,-1.8034317,-7.3826404,0.94448054,-3.2317076
10676,-8.957626,2.6816943,-1.8118032,-7.4052877,0.94534814,-3.228287
10703,-8.94939,2.6806538,-1.8209498,-7.40354,0.9468888,-3.2376282
10734,-8.941339,2.6778405,-1.8316063,-7.4092293,0.9510325,-3.2445614
10772,-8.938075,2.675751,-1.8390167,-7.4108143,0.9445976,-3.2427232
10806,-8.929726,2.668276,-1.8509486,-7.3887954,0.9439635,-3.2479515
10832,-8.921171,2.6590016,-1.8627208,-7.3836117,0.9465209,-3.2424228
10872,-8.911293,2.6476636,-1.8738699,-7.384553,0.9427898,-3.2281704
10902,-8.902049,2.6358178,-1.8853366,-7.3827534,0.9431218,-3.231609
10937,-8.892424,2.6223438,-1.8975075,-7.3860016,0.94639623,-3.225205
10966,-8.882253,2.6067376,-1.9111134,-7.3845844,0.9461434,-3.228303
10999,-8.873682,2.5928876,-1.9243848,-7.3796954,0.94466627,-3.229991
11032,-8.864023,2.576248,-1.9402696,-7.357211,0.9490075,-3.2562056
11070,-8.852563,2.5608065,-1.9570148,-7.3344555,0.9508835,-3.255578
11100,-8.840929,2.545612,-1.9736867,-7.364658,0.9435272,-3.2124176
11135,-8.830349,2.5331485,-1.98853,-7.3844366,0.93985057,-3.2126305
11165,-8.820183,2.522149,-2.0008368,-7.3815985,0.9424846,-3.22614
11198,-8.810507,2.5138872,-2.014497,-7.3949842,0.9412601,-3.2071714
11236,-8.801128,2.5081024,-2.0264246,-7.5865545,0.99671423,-3.06859
11266,-8.793985,2.5049186,-2.036118,-7.574899,0.99505854,-3.08559
11302,-8.785261,2.5025465,-2.0460205,-7.4349957,0.9423555,-3.200068
11333,-8.774082,2.4986334,-2.0562959,-7.515426,0.9719744,-3.1325095
11369,-8.763714,2.495051,-2.0655854,-7.506515,0.9706739,-3.1262717
11399,-8.751466,2.4905045,-2.0744624,-7.509139,0.97751117,-3.1232305
11434,-8.739578,2.484849,-2.083584,-7.509143,0.9762132,-3.1249557
11471,-8.730536,2.4796689,-2.0915315,-7.4245296,0.94018793,-3.2060633
11501,-8.719523,2.4717877,-2.1021008,-7.4127293,0.9396812,-3.2193692
11536,-8.707706,2.4626722,-2.1128855,-7.409421,0.9439372,-3.2310624
11570,-8.695143,2.452033,-2.1256027,-7.4085774,0.9450443,-3.2371154
11600,-8.681544,2.4399867,-2.1368327,-7.4133425,0.94742906,-3.2388644
11636,-8.667986,2.4274912,-2.1473837,-7.4057336,0.95344317,-3.257299
11668,-8.655616,2.4159682,-2.1546278,-7.3601456,0.9551984,-3.3004422
