4299,0.15033914,0.07547033,-2.8077922,0.35125428,-1.3288636,-5.6256104
4324,0.15107854,0.076782554,-2.8388765,0.35044184,-1.3281832,-5.620982
4358,0.1513125,0.07633193,-2.8697793,0.36034,-1.3288107,-5.6386604
4388,0.14978983,0.07390966,-2.9014192,0.3559608,-1.3281854,-5.584347
4423,0.14938429,0.07105411,-2.9328704,0.36761338,-1.327393,-5.577791
4465,0.15047032,0.0683475,-2.9578004,0.36914825,-1.3273832,-5.5844903
4487,0.15099147,0.064636804,-2.9892654,0.3667251,-1.3258169,-5.5844193
4522,0.15134424,0.0600586,-3.02132,0.3608594,-1.3256401,-5.583625
4557,0.15249532,0.05684878,-3.0505605,0.36180878,-1.3274095,-5.6018567
4611,0.15348196,0.052166462,-3.083514,0.36514622,-1.3280548,-5.614647
4620,0.15538934,0.048466317,-3.1172686,0.3787055,-1.3280926,-5.6386404
4658,0.15848672,0.045855865,-3.1475394,0.37378138,-1.3284997,-5.6773825
4690,0.16175099,0.045033082,-3.1811118,0.36204416,-1.3373859,-5.791847
4729,0.16436186,0.046231814,-3.2142994,0.3345084,-1.347087,-5.9474096
4752,0.16549313,0.047697652,-3.247534,0.33145225,-1.3450754,-6.06421
4792,0.16600506,0.053056326,-3.2837777,0.33714974,-1.3482438,-6.0544834
4821,0.16596696,0.060548656,-3.3187242,0.32065713,-1.3488612,-6.1048136
4855,0.16939387,0.06759615,-3.3497674,0.33103734,-1.3425815,-6.3262553
4890,0.17020607,0.07460636,-3.3805196,0.33388543,-1.3461194,-6.5856156
4919,0.17019586,0.0785871,-3.4124312,0.32958332,-1.3063855,-6.4646645
4958,0.1693556,0.082419924,-3.4391112,0.29851776,-1.3016516,-6.427223
4992,0.1679712,0.08342623,-3.4692302,0.29760486,-1.3115048,-6.468972
5026,0.16575153,0.08319801,-3.4994104,0.28802693,-1.3091571,-6.5214643
5055,0.16357979,0.08258503,-3.5268774,0.27589613,-1.3094579,-6.5306435
5108,0.16204567,0.079750456,-3.5581238,0.26445484,-1.3069586,-6.5475273
5131,0.15945448,0.07581453,-3.5895975,0.26164553,-1.3168937,-6.5756283
5153,0.15548483,0.07226563,-3.620202,0.2584942,-1.317466,-6.5744
5196,0.15128595,0.06788046,-3.6525934,0.24558213,-1.320672,-6.614271
5221,0.14676912,0.06448603,-3.6845984,0.23667313,-1.3153261,-6.682026
5258,0.14150693,0.06264221,-3.7130187,0.23805493,-1.3122172,-6.7620783
5302,0.13691814,0.060690053,-3.7465222,0.24434343,-1.3106846,-6.792389
5322,0.13228537,0.06017297,-3.7801993,0.24130754,-1.3075209,-6.8646994
5355,0.1273572,0.060077593,-3.811561,0.23448251,-1.3042846,-6.8927135
5393,0.121151485,0.061970904,-3.848088,0.24353448,-1.311434,-6.785776
5425,0.11451852,0.065991074,-3.8833256,0.24564245,-1.3152066,-6.7276936
5456,0.11205168,0.069488615,-3.914711,0.2532416,-1.3005432,-6.896879
5500,0.109721154,0.0752103,-3.9448404,0.26049316,-1.3151914,-7.1781697
5520,0.108970374,0.07835605,-3.9757278,0.25033292,-1.3207369,-7.1885386
5563,0.10865031,0.0798391,-4.0013285,0.25106758,-1.3192958,-7.1812105
5588,0.10740359,0.07933926,-4.0317826,0.2596001,-1.3224838,-7.1940804
5621,0.10657558,0.07746491,-4.0626435,0.2573841,-1.314327,-7.1234484
5661,0.10672059,0.074955,-4.0937605,0.2520237,-1.3136104,-7.090481
5691,0.10661878,0.07293532,-4.1230307,0.25339374,-1.3122504,-7.0831375
5722,0.10692671,0.06898975,-4.1545753,0.255994,-1.3105494,-7.0553102
5755,0.107550606,0.06613542,-4.1827126,0.2548932,-1.312909,-7.065503
5789,0.10838646,0.06146601,-4.214796,0.25692427,-1.3149322,-7.0836754
5825,0.10957074,0.056894638,-4.247834,0.2511904,-1.317434,-7.0889177
5853,0.110303596,0.052522555,-4.280427,0.24960329,-1.3236039,-7.163605
5899,0.11281528,0.04943309,-4.3145905,0.251081,-1.3229284,-7.1995125
5921,0.11615577,0.046863843,-4.3496804,0.24160545,-1.3248793,-7.206414
5959,0.118699275,0.045975853,-4.383817,0.22358853,-1.3254132,-7.2188487
5990,0.12051059,0.047391154,-4.418905,0.23213935,-1.3204879,-7.2398744
6023,0.122003436,0.05093368,-4.4555697,0.22877522,-1.3227673,-7.2414503
6058,0.121283375,0.05576802,-4.491595,0.20906901,-1.3249009,-7.236645
6096,0.12160005,0.06320774,-4.5242457,0.216045,-1.3153284,-7.2731037
6126,0.12320297,0.07028746,-4.5551915,0.21055068,-1.2883317,-7.4029727
6156,0.12557931,0.0752551,-4.580972,0.1865533,-1.2982191,-7.4951706
6200,0.12680033,0.077858485,-4.6120815,0.19613369,-1.3071454,-7.5606804
6222,0.12816349,0.07894103,-4.642545,0.19720203,-1.3065797,-7.5732794
6253,0.13067982,0.07839042,-4.671123,0.19594151,-1.3057165,-7.6143727
6291,0.1314224,0.076857865,-4.701906,0.20211703,-1.3056079,-7.6400995
6320,0.1324472,0.07405738,-4.733412,0.20174319,-1.3055124,-7.624877
6354,0.13213658,0.07015855,-4.764247,0.19076908,-1.3041263,-7.6365566
6387,0.13206613,0.06589636,-4.7962327,0.20371512,-1.3061923,-7.690111
6423,0.13103169,0.061365828,-4.8289795,0.21324155,-1.3017843,-7.7119484
6456,0.13013616,0.058074676,-4.866829,0.21540815,-1.2991897,-7.7432933
6509,0.12877643,0.05484771,-4.900075,0.22983252,-1.2939056,-7.782631
6523,0.12745199,0.052563284,-4.9340143,0.26001376,-1.2865562,-7.8265057
6554,0.12548544,0.05127685,-4.967498,0.26615977,-1.2751038,-7.90187
6593,0.12518789,0.05223194,-5.0028877,0.26635075,-1.2708135,-7.9294767
6630,0.12366955,0.054518685,-5.0404553,0.28582254,-1.2821543,-7.8431973
6657,0.11915147,0.05938232,-5.065968,0.3028131,-1.2856798,-7.8197184
6706,0.11810527,0.0680397,-5.0974727,0.31829378,-1.25768,-7.9706345
6726,0.12042774,0.07626302,-5.1288915,0.33917987,-1.230829,-8.087502
6761,0.124036394,0.08217982,-5.1432767,0.29805845,-1.2498249,-8.046305
6789,0.12431513,0.08623647,-5.172222,0.28670615,-1.2389857,-8.081663
6823,0.12322136,0.088977665,-5.2003145,0.33163732,-1.2231948,-8.13464
6853,0.12208651,0.09127056,-5.2278037,0.33080113,-1.2120755,-8.166821
6891,0.123009495,0.09133914,-5.2575502,0.33590505,-1.2024304,-8.189233
6923,0.12450408,0.09019088,-5.2878675,0.33742273,-1.1903365,-8.213469
6955,0.12598582,0.08797116,-5.3208914,0.3237298,-1.1886462,-8.210348
6988,0.12710804,0.08420062,-5.352175,0.32738698,-1.182868,-8.227834
7021,0.12877564,0.07956731,-5.384257,0.33083284,-1.1669406,-8.243969
7059,0.1310818,0.072613,-5.4217973,0.31447273,-1.1530609,-8.2499
7091,0.13337843,0.067735456,-5.456013,0.32022795,-1.1610262,-8.296119
7123,0.13663808,0.06370935,-5.490794,0.3189142,-1.1452192,-8.289376
7156,0.14085643,0.060199015,-5.529119,0.2785045,-1.1140454,-8.265111
7197,0.14393197,0.05877009,-5.564694,0.25464898,-1.0867131,-8.288932
7228,0.14637959,0.059002563,-5.60274,0.2515085,-1.0933233,-8.278898
7261,0.14763425,0.061967395,-5.6452336,0.2373428,-1.1711599,-8.232487
7288,0.148894,0.06747307,-5.6813574,0.22230941,-1.1771634,-8.231187
7321,0.150996,0.074615136,-5.7130857,0.23025614,-1.0919803,-8.289045
7366,0.1528677,0.079245135,-5.748019,0.2413364,-1.0746562,-8.368851
7400,0.1552355,0.08122594,-5.781628,0.23173468,-1.0790191,-8.313227
7420,0.15739217,0.0813543,-5.813904,0.23742098,-1.0969964,-8.286586
7457,0.15657544,0.07821149,-5.8500214,0.2481027,-1.0793469,-8.299665
7491,0.15726304,0.07600325,-5.881321,0.25248012,-1.0754223,-8.314035
7527,0.15825225,0.07260078,-5.9134483,0.2545427,-1.080028,-8.307062
7560,0.15886517,0.06662691,-5.954191,0.26144114,-1.0765257,-8.300351
7594,0.15908065,0.061881233,-5.9874177,0.26188982,-1.0781988,-8.307322
7622,0.15770215,0.057211757,-6.0207853,0.26274806,-1.0734615,-8.3144245
7658,0.15826444,0.054166526,-6.0645914,0.26375473,-1.0622767,-8.339674
7698,0.15652822,0.050921593,-6.0989265,0.26374596,-1.0704893,-8.400735
7725,0.15467267,0.04829364,-6.134078,0.26678175,-1.0847646,-8.446144
7756,0.15269469,0.04644704,-6.1728354,0.28129035,-1.3288271,-9.086601
7796,0.15067075,0.047345996,-6.2069526,0.30582917,-1.2873449,-9.175579
7822,0.14826427,0.049495153,-6.2428246,0.3156566,-1.2924738,-9.239216
7859,0.14786167,0.054161217,-6.279291,0.3198943,-1.2979659,-9.172712
7892,0.14580595,0.059567668,-6.3145247,0.33329928,-1.3112756,-9.253765
7921,0.14535396,0.06504668,-6.3478036,0.35923523,-1.3199252,-9.395519
7960,0.14480032,0.06883885,-6.377679,0.34727257,-1.3285494,-9.404991
8028,0.14582725,0.07070687,-6.4097414,0.3491562,-1.333372,-9.399164
8032,0.14678317,0.07126908,-6.441087,0.3842774,-1.4034224,-9.620577
8053,0.1484314,0.06882876,-6.4730673,0.3719207,-1.3530016,-9.506321
8091,0.15013024,0.0666035,-6.506097,0.38228756,-1.350703,-9.500373
8120,0.15240537,0.06326505,-6.5398555,0.37493464,-1.3512746,-9.471664
8158,0.15574321,0.05925209,-6.570407,0.37273028,-1.371077,-9.51346
8189,0.15755332,0.05491478,-6.6040473,0.37060368,-1.3911134,-9.588783
8222,0.15927857,0.049959335,-6.6383576,0.3584363,-1.3761082,-9.583212
8259,0.16087131,0.045071937,-6.672998,0.35652623,-1.3860155,-9.655679
8297,0.16237254,0.042148508,-6.707098,0.35702217,-1.3993602,-9.757578
8322,0.1658328,0.039125696,-6.742811,0.3440998,-1.393135,-9.797584
8354,0.16982117,0.0372504,-6.778231,0.30776182,-1.3939945,-9.8387
8402,0.17336574,0.036573693,-6.8156977,0.301647,-1.4358319,-9.936838
8425,0.1761921,0.03773971,-6.8550453,0.2972873,-1.4263431,-9.809409
8455,0.17950496,0.039973523,-6.891062,0.2868357,-1.3818552,-9.587681
8493,0.18137231,0.046726134,-6.9260073,0.26558608,-1.3511078,-9.647203
8524,0.18411636,0.054762237,-6.958033,0.28496042,-1.3605226,-9.895845
8563,0.18791309,0.061114486,-6.9848776,0.28034425,-1.3756322,-10.03068
8595,0.1914509,0.06439983,-7.018844,0.2752278,-1.3091123,-9.913425
8623,0.19509828,0.06513844,-7.052621,0.27315342,-1.3061907,-9.882168
8657,0.19518772,0.062333778,-7.084008,0.27924883,-1.3005344,-9.863274
8701,0.19565168,0.060232215,-7.116824,0.28610957,-1.3154448,-9.86869
8731,0.19603553,0.057341877,-7.1498904,0.29063123,-1.3148717,-9.896437
8755,0.19635901,0.053788107,-7.183499,0.2882884,-1.3152373,-9.897172
8799,0.19529071,0.051629554,-7.208805,0.28522485,-1.3155221,-9.903372
8823,0.1937125,0.047586516,-7.243322,0.2806853,-1.3182182,-9.941392
8857,0.19233324,0.043191783,-7.276008,0.28072244,-1.3098973,-9.972022
8895,0.18980606,0.03932339,-7.3122215,0.28246513,-1.290765,-9.99564
8920,0.18729489,0.036095418,-7.3491,0.30971926,-1.2813194,-10.02082
8958,0.18416926,0.03420727,-7.384573,0.31420845,-1.2786833,-10.079304
8991,0.18218878,0.033305157,-7.4222674,0.3090673,-1.2832962,-10.158497
9030,0.18003021,0.034137398,-7.4611425,0.3077169,-1.2884849,-10.151313
9059,0.17649543,0.036772236,-7.5012975,0.2894414,-1.2855927,-9.998968
9097,0.17169859,0.043032855,-7.53722,0.29287368,-1.3268046,-10.087185
9123,0.16894846,0.05162368,-7.568775,0.34548548,-1.386281,-10.496986
9155,0.16873197,0.058119476,-7.6014214,0.34597266,-1.3833185,-10.575367
9191,0.16990234,0.06270054,-7.633872,0.32499993,-1.381419,-10.558551
9226,0.17113471,0.06572917,-7.6653414,0.34539083,-1.3771899,-10.599737
9256,0.17273763,0.06678345,-7.696586,0.37041557,-1.3583117,-10.687482
9288,0.17535838,0.0651715,-7.72861,0.38335222,-1.361463,-10.692054
9322,0.17697853,0.0615246,-7.762363,0.39876014,-1.3613486,-10.661908
9356,0.17979103,0.055718087,-7.8008566,0.3956678,-1.3628987,-10.65947
9400,0.1819518,0.05016219,-7.8358254,0.40026593,-1.3648735,-10.636566
9423,0.18359615,0.044590168,-7.8708563,0.40446353,-1.3628916,-10.62419
9456,0.18568574,0.040090628,-7.910152,0.4088091,-1.3630153,-10.661335
9499,0.18886328,0.036533263,-7.945336,0.40855026,-1.3600188,-10.6929865
9525,0.1932674,0.03406634,-7.9812317,0.40349385,-1.3489953,-10.739645
9559,0.19874369,0.032813672,-8.022402,0.38791937,-1.3347808,-10.7739725
9588,0.20251083,0.033531375,-8.059111,0.37716508,-1.337063,-10.883077
9624,0.20506765,0.036526263,-8.0969925,0.37485504,-1.3387358,-10.958504
9655,0.20784512,0.040980875,-8.137095,0.37540078,-1.3383684,-10.921709
9690,0.2095949,0.048036724,-8.172555,0.37170944,-1.3404573,-10.979704
9723,0.21158373,0.05524742,-8.205364,0.38321415,-1.3372216,-11.222059
9757,0.21343093,0.060018376,-8.238802,0.39199078,-1.3426694,-11.283104
9795,0.21282162,0.06224675,-8.274466,0.37941486,-1.3373544,-11.16198
9820,0.21344179,0.062919885,-8.306746,0.3783478,-1.3403758,-11.110632
9858,0.21389785,0.06230513,-8.338051,0.38732392,-1.3338997,-11.177372
9889,0.21445443,0.061097357,-8.369219,0.40206707,-1.3335731,-11.229456
9919,0.21621259,0.058492333,-8.401183,0.39870083,-1.332897,-11.217397
9956,0.21863598,0.055083193,-8.437338,0.39844173,-1.3341709,-11.222452
9991,0.2198156,0.05011055,-8.470262,0.4062109,-1.3376775,-11.252703
10025,0.22005343,0.04426541,-8.504326,0.40858114,-1.3339026,-11.232179
10054,0.21944322,0.040645763,-8.541221,0.47648042,-1.4635578,-11.459749
10106,0.21863826,0.036441654,-8.575603,0.47550303,-1.3246279,-11.251896
10124,0.21822223,0.03355173,-8.610774,0.5151981,-1.4555157,-11.589622
10155,0.21908124,0.032049257,-8.646374,0.52622473,-1.3385713,-11.4298315
10190,0.21894206,0.03397569,-8.6811285,0.5343509,-1.3250655,-11.574498
10222,0.21881635,0.038359795,-8.715502,0.58865136,-1.3266488,-11.724377
10252,0.21902093,0.043631967,-8.751319,0.6449197,-1.3301076,-11.7795925
10297,0.21791151,0.048831552,-8.786222,0.6448947,-1.3265952,-11.730838
10319,0.2180651,0.054706186,-8.820466,0.6707018,-1.3409911,-11.920254
10360,0.2187725,0.058224507,-8.856656,0.67896324,-1.3307993,-12.007351
10388,0.2203789,0.060367502,-8.890932,0.6841564,-1.3416649,-11.97497
10421,0.2224,0.060986653,-8.924176,0.6792194,-1.349563,-11.935435
10458,0.22432847,0.060972787,-8.954645,0.6839211,-1.3453252,-11.9805355
10490,0.22500123,0.05899096,-8.987506,0.67487967,-1.320484,-11.985188
10522,0.22611085,0.055308986,-9.02193,0.667863,-1.3213073,-11.9354515
10557,0.22720253,0.05050672,-9.056942,0.65959716,-1.3150241,-11.863548
10590,0.2296207,0.04486636,-9.09695,0.6531643,-1.3169298,-11.855396
10623,0.2305717,0.039559737,-9.132134,0.64967495,-1.3254915,-11.889944
10654,0.23072954,0.03566976,-9.163154,0.66052115,-1.3350648,-11.987179
10697,0.23155147,0.031121884,-9.198545,0.6761141,-1.324949,-12.034836
10721,0.23370883,0.027178401,-9.235136,0.6727525,-1.325622,-12.09568
10755,0.23741655,0.0235628,-9.268109,0.668172,-1.3254046,-12.097136
10791,0.24168904,0.022433678,-9.30492,0.6500033,-1.3261447,-12.182652
10822,0.24530715,0.02392921,-9.342267,0.6274725,-1.3166041,-12.239698
10857,0.2488231,0.02517578,-9.381504,0.6374798,-1.3174537,-12.211573
10896,0.25140753,0.030655904,-9.420768,0.6291872,-1.32082,-12.208717
10923,0.2542306,0.03778645,-9.456002,0.6802949,-1.4791448,-12.71726
10956,0.2585727,0.043388426,-9.491445,0.7087369,-1.4689142,-12.876148
10991,0.26099378,0.04632173,-9.526012,0.70364696,-1.4699235,-12.862768
11021,0.26280987,0.047105692,-9.56024,0.70396835,-1.4466923,-12.751206
11058,0.2645676,0.047455236,-9.595599,0.7088853,-1.4418886,-12.734278
11090,0.265072,0.04603736,-9.629158,0.74341565,-1.3290066,-12.629419
11123,0.26560515,0.043395326,-9.663818,0.7207377,-1.4443864,-12.738735
11156,0.26645526,0.04079248,-9.702043,0.6979915,-1.4186766,-12.642973
11201,0.2660902,0.037070733,-9.736662,0.69236356,-1.4362963,-12.684071
11222,0.264641,0.032830145,-9.771747,0.69745994,-1.4434348,-12.731303
11251,0.26312417,0.027610566,-9.803871,0.6980221,-1.4365032,-12.755516
11307,0.2604303,0.0234199,-9.840204,0.7229631,-1.5001292,-12.955363
11325,0.2576065,0.01964636,-9.877632,0.71368,-1.3416504,-12.734444
11354,0.2534288,0.016464107,-9.905462,0.7361518,-1.3348044,-12.748502
11392,0.25114885,0.01638817,-9.943331,0.7510728,-1.3288838,-12.793854
11420,0.24935664,0.018655693,-9.980941,0.757776,-1.3242569,-12.860119
