11322,0.80501527,0.005234277,-10.9776945,1.4613385,-1.2934573,-13.243565
11352,0.812777,0.0023266654,-11.006652,1.468762,-1.293993,-13.243673
11385,0.8207225,-0.0013050903,-11.036125,1.4824104,-1.3081732,-13.243531
11420,0.82890093,-0.0040529054,-11.063705,1.4903364,-1.3073158,-13.269609
11455,0.8366529,-0.0077526346,-11.092723,1.5113142,-1.2951951,-13.296301
11485,0.8450168,-0.011656227,-11.122631,1.5251541,-1.2834402,-13.309925
11520,0.8532769,-0.013807673,-11.151097,1.5261732,-1.2703255,-13.330405
11558,0.86301327,-0.017140506,-11.18231,1.5496416,-1.2677575,-13.376192
11585,0.8734336,-0.01988406,-11.213805,1.5367041,-1.2647927,-13.397462
11619,0.8831747,-0.021550339,-11.246316,1.5348337,-1.2757953,-13.494217
11675,0.89209795,-0.021189284,-11.280193,1.5489762,-1.2732806,-13.480926
11684,0.90104663,-0.018714804,-11.315362,1.5227554,-1.2870553,-13.391389
11716,0.911096,-0.015992299,-11.352141,1.4865332,-1.278278,-13.369799
11753,0.9175127,-0.008511016,-11.380839,1.5225976,-1.2797363,-13.5723715
11786,0.9234898,-0.0016707312,-11.408499,1.5726025,-1.2692124,-13.680907
11819,0.92873186,0.004067611,-11.433369,1.5465598,-1.2825017,-13.726608
11856,0.936348,0.0064091682,-11.461018,1.5254614,-1.2824302,-13.698724
11886,0.9428455,0.0071342196,-11.487947,1.5623729,-1.3157893,-13.792881
11917,0.94645536,0.005861951,-11.511016,1.557106,-1.3055513,-13.763084
11959,0.9510935,0.003843272,-11.5386,1.548832,-1.3055856,-13.741371
11985,0.9552638,0.0015998147,-11.565203,1.567805,-1.3085577,-13.778242
12019,0.95736915,-0.0012967177,-11.588901,1.5932591,-1.3126128,-13.851263
12053,0.96176124,-0.0053686015,-11.616947,1.5959533,-1.3132374,-13.852959
12085,0.9659139,-0.009682061,-11.645859,1.5989218,-1.307545,-13.846991
12118,0.97056574,-0.0141968,-11.67808,1.6203436,-1.3021007,-13.882074
12157,0.9744456,-0.01786158,-11.709016,1.6279037,-1.3034621,-13.903755
12185,0.9778996,-0.020605745,-11.740456,1.6313543,-1.2996778,-13.930795
12224,0.97968274,-0.024555562,-11.772618,1.6425059,-1.2920715,-13.943027
12252,0.98204976,-0.02469606,-11.804934,1.646553,-1.2861247,-13.972562
12284,0.9841446,-0.023395896,-11.837999,1.6493238,-1.2969896,-14.0906515
12321,0.98550487,-0.021111408,-11.872894,1.658333,-1.2999009,-14.03755
12353,0.9875424,-0.017450359,-11.907907,1.6037226,-1.306205,-13.977834
12385,0.9889624,-0.011667516,-11.93926,1.6028984,-1.3062888,-14.080564
12425,0.991828,-0.007771028,-11.96879,1.6256723,-1.3055677,-14.218088
12458,0.9954548,-0.0043067634,-11.99751,1.6164806,-1.3085562,-14.264557
12486,0.99977326,-0.0030109566,-12.026,1.6076417,-1.3174173,-14.266618
12519,1.0043585,-0.0020930562,-12.055189,1.6045893,-1.3379489,-14.31336
12556,1.0064768,-0.0032570697,-12.083864,1.6049607,-1.3381424,-14.31594
12588,1.0089136,-0.0047408156,-12.112266,1.604363,-1.3340675,-14.342533
12623,1.0143306,-0.0051339567,-12.143108,1.6058323,-1.3331864,-14.379351
12655,1.0187991,-0.007940913,-12.172343,1.6044306,-1.3340878,-14.404129
12696,1.0238627,-0.011633413,-12.202063,1.6025479,-1.3311491,-14.415405
12719,1.0290715,-0.016773691,-12.235726,1.6103308,-1.3331137,-14.435724
12753,1.0347974,-0.021161634,-12.266814,1.6180346,-1.3246464,-14.456776
12790,1.0414144,-0.0252634,-12.298825,1.6124699,-1.3329924,-14.506809
12818,1.0483061,-0.028681614,-12.330591,1.6081986,-1.3111857,-14.537913
12854,1.0566936,-0.031191632,-12.363033,1.5925891,-1.2815727,-14.547927
12890,1.0649885,-0.032494817,-12.395637,1.5747268,-1.2861183,-14.58926
12920,1.071611,-0.031187529,-12.430132,1.5783191,-1.263134,-14.62314
12959,1.0789024,-0.029634418,-12.466039,1.5762829,-1.2700291,-14.609397
12985,1.0862777,-0.026117356,-12.501101,1.5646639,-1.2859861,-14.5796995
13019,1.0921918,-0.020551858,-12.532425,1.5502396,-1.2635292,-14.617212
13063,1.0975127,-0.01619578,-12.5641775,1.5633926,-1.2473307,-14.712424
13086,1.1022542,-0.0130784325,-12.594069,1.564767,-1.2444266,-14.738039
13120,1.1058125,-0.012156015,-12.626432,1.5566013,-1.2565004,-14.7328615
13155,1.1108894,-0.01079631,-12.654459,1.551503,-1.2473788,-14.733716
13186,1.1150036,-0.0101824645,-12.682504,1.5520314,-1.2466456,-14.749119
13221,1.1181227,-0.008390676,-12.710412,1.5533584,-1.246328,-14.763253
13255,1.121782,-0.008396231,-12.737646,1.5595161,-1.2341255,-14.793518
13293,1.1256875,-0.00902563,-12.764909,1.5559227,-1.213624,-14.812218
13323,1.1290247,-0.011132197,-12.793297,1.5562146,-1.2201725,-14.864619
13351,1.1323009,-0.013905466,-12.82225,1.5630066,-1.2248056,-14.890987
13389,1.1351298,-0.017401213,-12.8519535,1.5702798,-1.2320938,-14.920612
13424,1.1366771,-0.021375509,-12.879407,1.5785052,-1.2450227,-14.96762
13454,1.1391131,-0.024478702,-12.9099245,1.5826173,-1.2574542,-15.010291
13484,1.1415914,-0.02701576,-12.941225,1.6053383,-1.2801323,-15.086344
13526,1.1449192,-0.029137388,-12.974857,1.6147631,-1.3047968,-15.161732
13556,1.1473546,-0.029783418,-13.007735,1.627232,-1.3041419,-15.180749
13583,1.14898,-0.02943622,-13.041912,1.6255027,-1.3082906,-15.132956
13618,1.1498563,-0.02747916,-13.078151,1.6301016,-1.3095225,-15.133179
13651,1.1513237,-0.022093263,-13.108485,1.6565263,-1.3151282,-15.26637
13687,1.1536429,-0.016516734,-13.137763,1.6738383,-1.3198081,-15.424565
13717,1.1570011,-0.010176888,-13.167086,1.6759071,-1.314581,-15.459378
13751,1.1602457,-0.0070949644,-13.194154,1.6617246,-1.3138301,-15.470422
13784,1.1624138,-0.006254714,-13.22116,1.6383492,-1.3152342,-15.460293
13818,1.1628033,-0.00784179,-13.249432,1.6208005,-1.3198421,-15.473274
13851,1.1641202,-0.0086031575,-13.276097,1.6213654,-1.3257767,-15.524666
13885,1.1663277,-0.01018323,-13.303442,1.6121173,-1.3362612,-15.560076
13916,1.1695356,-0.012295375,-13.333997,1.601293,-1.3472426,-15.593131
13953,1.1718283,-0.014994979,-13.361451,1.5885745,-1.3618586,-15.644327
13983,1.1740788,-0.018264862,-13.389211,1.5641472,-1.3682836,-15.690621
14015,1.1769568,-0.021743182,-13.418436,1.5274572,-1.3738881,-15.776979
14055,1.1794055,-0.024829153,-13.447418,1.4895852,-1.3649955,-15.812789
14084,1.1824571,-0.027367657,-13.477258,1.463076,-1.350086,-15.838379
14117,1.1868154,-0.029279826,-13.508329,1.4389464,-1.3463721,-15.855118
14151,1.1913844,-0.030101616,-13.538308,1.4152826,-1.3470799,-15.895756
14184,1.1957706,-0.03059576,-13.568817,1.3363596,-1.3432221,-16.014488
14220,1.1997392,-0.031760648,-13.6018305,1.3154094,-1.3373841,-16.01383
14255,1.202321,-0.031279325,-13.633979,1.3064017,-1.3464632,-15.98163
14284,1.2039164,-0.029085096,-13.663108,1.2786704,-1.345796,-15.979522
14326,1.2044325,-0.026838657,-13.690513,1.2687868,-1.336779,-16.027184
14351,1.2042778,-0.02497653,-13.716008,1.2167258,-1.3329318,-16.107016
14385,1.2046341,-0.024691606,-13.742291,1.1683031,-1.3368831,-16.122711
14417,1.2050558,-0.025796914,-13.770686,1.1421838,-1.3348835,-16.027294
14451,1.2042183,-0.026136253,-13.794951,1.1134602,-1.3367399,-16.01223
14486,1.201684,-0.026810246,-13.817963,1.0897609,-1.3336177,-16.034767
14520,1.19682,-0.025520138,-13.837008,1.0295296,-1.3415016,-16.05661
14556,1.1936951,-0.026445469,-13.859202,0.98817515,-1.3336349,-16.082754
14587,1.190754,-0.027786467,-13.881913,0.9727177,-1.3322593,-16.089113
14619,1.1875166,-0.026769059,-13.900974,0.95528585,-1.3347045,-16.097488
14655,1.1831185,-0.028653694,-13.923538,0.93700653,-1.32716,-16.106274
14684,1.1782333,-0.030475201,-13.946028,0.91244966,-1.3156646,-16.158377
14722,1.1726376,-0.030886333,-13.966688,0.87768155,-1.3139465,-16.183733
14751,1.1665542,-0.03239827,-13.989923,0.8538294,-1.2988267,-16.19114
14783,1.1604848,-0.033191405,-14.013464,0.8196541,-1.2926942,-16.245546
14819,1.1536269,-0.03340053,-14.036643,0.79996896,-1.2937217,-16.280073
14856,1.1456441,-0.033325717,-14.061062,0.77633125,-1.298837,-16.332697
14898,1.1367066,-0.03274554,-14.085596,0.7575702,-1.2979603,-16.296806
14918,1.1282548,-0.030680986,-14.112034,0.7138189,-1.3165815,-16.325388
14952,1.1187539,-0.028741136,-14.1348,0.6598002,-1.3317115,-16.387045
14990,1.1092771,-0.026586967,-14.156828,0.6338353,-1.3330983,-16.4192
15016,1.0993112,-0.025547057,-14.183033,0.60527617,-1.3306177,-16.427502
15052,1.0914235,-0.024494885,-14.20491,0.57304496,-1.3299263,-16.420704
15084,1.083459,-0.024101002,-14.225875,0.51996934,-1.3293109,-16.371496
15119,1.0731914,-0.023174008,-14.248109,0.48680168,-1.3273462,-16.368006
15155,1.063552,-0.02360001,-14.266743,0.45358694,-1.3289026,-16.383312
15184,1.0534565,-0.024673454,-14.28527,0.41513407,-1.3224692,-16.359978
15220,1.0423764,-0.02502266,-14.307632,0.354829,-1.3133153,-16.358122
15252,1.0309029,-0.027352788,-14.325905,0.30446988,-1.3207079,-16.339794
15288,1.0185741,-0.030100578,-14.343339,0.26020354,-1.3261106,-16.31173
15324,1.004396,-0.03365552,-14.364868,0.19311029,-1.3133714,-16.294128
15352,0.9911183,-0.03671617,-14.38151,0.14130032,-1.3184396,-16.276297
15386,0.9776259,-0.039995756,-14.398635,0.02445656,-1.3368249,-16.28028
15421,0.96336573,-0.041943647,-14.419781,-0.04685372,-1.3594283,-16.28218
15452,0.9499157,-0.044294395,-14.437009,-0.09767127,-1.3525674,-16.246605
15494,0.9365516,-0.045937985,-14.45391,-0.18446714,-1.3510461,-16.22364
15522,0.92286617,-0.04730596,-14.473168,-0.2855898,-1.3410488,-16.2462
15554,0.9087202,-0.047782496,-14.489059,-0.37458152,-1.3400022,-16.227037
15587,0.89271647,-0.04870361,-14.505586,-0.4172557,-1.3471285,-16.189882
15620,0.8748881,-0.05062451,-14.521869,-0.4531774,-1.3570209,-16.107203
15653,0.8595672,-0.04964061,-14.533662,-0.50991213,-1.340798,-16.039848
15687,0.8439943,-0.048681844,-14.542441,-0.5726009,-1.3393306,-15.980889
15718,0.8286297,-0.047418624,-14.5502205,-0.6807706,-1.3501934,-15.993591
15754,0.8133812,-0.047049582,-14.558165,-0.73845166,-1.362403,-15.918188
15784,0.79877645,-0.046701945,-14.565461,-0.71945286,-1.3542331,-15.828681
15819,0.7840511,-0.045815542,-14.571099,-0.76486146,-1.3484334,-15.764006
15852,0.7696032,-0.045673676,-14.574906,-0.90640676,-1.3753796,-15.726146
15888,0.75464785,-0.0462072,-14.578263,-0.9178796,-1.3566397,-15.677437
15923,0.73811585,-0.04796553,-14.58388,-0.962518,-1.3428124,-15.6182375
15960,0.7227481,-0.04898286,-14.587064,-1.0178936,-1.3531214,-15.579783
15983,0.7067408,-0.05048676,-14.590131,-1.0499138,-1.3547773,-15.510374
16016,0.6913429,-0.05240237,-14.591136,-1.0535716,-1.3562492,-15.449659
16063,0.6754935,-0.05397375,-14.591461,-1.119422,-1.3633398,-15.417642
16093,0.6591681,-0.05587993,-14.591034,-1.1912364,-1.3678707,-15.377739
16114,0.64161617,-0.057723798,-14.590799,-1.2339671,-1.3682495,-15.339303
16153,0.6245795,-0.059252437,-14.589416,-1.295366,-1.3518281,-15.295989
16186,0.60664773,-0.0606874,-14.587996,-1.3352532,-1.3527548,-15.244804
16217,0.5874171,-0.06081152,-14.586827,-1.3748266,-1.3657061,-15.192779
16255,0.56869364,-0.06144692,-14.583221,-1.3206062,-1.3324192,-15.117698
16285,0.55066,-0.0610854,-14.578624,-1.3661625,-1.3645537,-15.062045
16318,0.5329789,-0.06073252,-14.574615,-1.4177189,-1.3595777,-15.002058
16350,0.5183286,-0.05812403,-14.568847,-1.4402106,-1.3213015,-14.929288
16385,0.5044958,-0.056055933,-14.562822,-1.5884862,-1.3639016,-14.875436
16417,0.49121928,-0.05281781,-14.556844,-1.6189306,-1.360374,-14.805453
16450,0.4766086,-0.05338456,-14.5513115,-1.5681411,-1.3570122,-14.725614
16483,0.46227607,-0.05482895,-14.543542,-1.5218451,-1.3631428,-14.649209
16521,0.44860744,-0.056077987,-14.533413,-1.5130017,-1.3599876,-14.572756
16554,0.43649554,-0.057169773,-14.521377,-1.5059586,-1.3545258,-14.488193
16583,0.42478836,-0.058305345,-14.50827,-1.4953213,-1.3536527,-14.4000225
16622,0.4146,-0.058768652,-14.494665,-1.515319,-1.3717601,-14.304067
16659,0.40385106,-0.059635565,-14.480437,-1.4954575,-1.3726711,-14.209466
16691,0.39382952,-0.060490444,-14.465358,-1.4660866,-1.3683699,-14.115941
16720,0.38279217,-0.06331067,-14.449111,-1.5091461,-1.4081008,-13.992675
16751,0.3739662,-0.06427055,-14.43277,-1.482275,-1.3891844,-13.904102
16784,0.36508146,-0.065274626,-14.416448,-1.438796,-1.371987,-13.819103
16818,0.35724878,-0.06658318,-14.400188,-1.3850933,-1.3506675,-13.745106
16852,0.34782448,-0.06766708,-14.384289,-1.290666,-1.319912,-13.685183
16887,0.33864006,-0.06830584,-14.3686075,-1.3298147,-1.3601245,-13.579728
16925,0.32819736,-0.06880523,-14.353152,-1.3091335,-1.3562151,-13.501428
16954,0.31836075,-0.0683442,-14.337735,-1.3179375,-1.3627101,-13.391135
16994,0.30889532,-0.06696018,-14.322474,-1.2703309,-1.3282962,-13.332462
17019,0.29944023,-0.06561969,-14.307477,-1.2873292,-1.3230504,-13.224531
17055,0.28961313,-0.063844115,-14.291533,-1.3027012,-1.3358443,-13.119474
17087,0.27919888,-0.06209289,-14.274558,-1.3398582,-1.4140168,-12.944192
17124,0.2679777,-0.061290774,-14.25732,-1.2101536,-1.3680516,-12.970481
17153,0.26011485,-0.05827172,-14.240404,-1.1853689,-1.385195,-12.868824
17200,0.25406337,-0.055629935,-14.223513,-1.2041559,-1.4192199,-12.747932
17218,0.25047755,-0.055115715,-14.208131,-1.1972612,-1.436522,-12.591516
17255,0.24588719,-0.054368287,-14.19121,-1.0899506,-1.3914229,-12.589814
17287,0.24101447,-0.05461718,-14.17354,-1.015095,-1.3825006,-12.550358
17323,0.23758458,-0.05566813,-14.157565,-0.95769,-1.3978556,-12.50729
17353,0.23413347,-0.0554924,-14.140281,-0.89310455,-1.3930085,-12.496707
17387,0.23155057,-0.05501342,-14.123124,-0.814142,-1.3816953,-12.457357
17419,0.23338409,-0.053810913,-14.107909,-0.7576091,-1.3736972,-12.414584
17453,0.23310377,-0.05377672,-14.089924,-0.70995843,-1.3711662,-12.354946
17487,0.23209086,-0.054587364,-14.070666,-0.64695907,-1.3286284,-12.355712
17527,0.23085669,-0.054379582,-14.050226,-0.58769923,-1.3390634,-12.319961
17552,0.23081164,-0.0553041,-14.029745,-0.5406998,-1.3419789,-12.26784
17588,0.23180409,-0.05607664,-14.008816,-0.5209023,-1.3734949,-12.172989
17617,0.23234884,-0.057249535,-13.98582,-0.4882491,-1.3681281,-12.1448965
17656,0.23385343,-0.057759993,-13.963727,-0.4455157,-1.3520333,-12.099638
17686,0.23512676,-0.058326192,-13.941019,-0.43621784,-1.386038,-11.990345
17735,0.23556834,-0.061254144,-13.917111,-0.39764732,-1.3732829,-11.958963
17755,0.23730882,-0.061728917,-13.893021,-0.36350036,-1.3672826,-11.90107
17783,0.23919095,-0.062536106,-13.86773,-0.33485243,-1.378532,-11.8783245
17818,0.24121118,-0.0630714,-13.842172,-0.3099947,-1.3987415,-11.835906
17854,0.24420312,-0.062278695,-13.816971,-0.27857602,-1.3925202,-11.818555
17886,0.24610946,-0.060522914,-13.792107,-0.23009972,-1.3921802,-11.813443
17926,0.24707967,-0.056995347,-13.76771,-0.20691507,-1.3941876,-11.744832
17961,0.2474994,-0.054357275,-13.743939,-0.20148078,-1.4067659,-11.666792
17986,0.24745867,-0.052448414,-13.720349,-0.17607671,-1.4250873,-11.623767
18018,0.2472593,-0.050733786,-13.698677,-0.14481679,-1.4000046,-11.640495
18056,0.24691765,-0.049935415,-13.675975,-0.11374493,-1.3830323,-11.651939
18085,0.24704108,-0.049566083,-13.653625,-0.07566343,-1.3584588,-11.658401
18120,0.24689037,-0.05131647,-13.631708,-0.062398985,-1.3745676,-11.587778
18173,0.24614856,-0.052761067,-13.60817,-0.048941195,-1.3760328,-11.563606
18195,0.24465442,-0.055182114,-13.583883,-0.030591622,-1.37276,-11.565108
18224,0.24272117,-0.05681415,-13.566478,-0.01513578,-1.3666571,-11.561286
18254,0.24015181,-0.05990344,-13.541599,-0.015943319,-1.3932254,-11.487349
18283,0.23701014,-0.06283234,-13.515893,-0.0064493567,-1.3825641,-11.483776
18317,0.23319511,-0.06500768,-13.493132,0.0013809353,-1.3994471,-11.438675
18352,0.22881362,-0.06644959,-13.465969,0.024464026,-1.3600794,-11.4194565
18383,0.22363389,-0.06650673,-13.438721,0.043630406,-1.3171458,-11.441922
18421,0.22566131,-0.052099444,-13.410195,0.06259525,-1.3430158,-11.310594
18456,0.22192165,-0.04923024,-13.3832245,0.085783824,-1.3422916,-11.210836
18484,0.2186348,-0.045413643,-13.354202,0.0976459,-1.3298149,-11.163841
18517,0.21277206,-0.035302736,-13.320152,0.11505502,-1.3461404,-11.178182
18553,0.21085106,-0.030357102,-13.29065,0.13446309,-1.3360765,-11.163769
18590,0.20920554,-0.024470512,-13.263737,0.14123142,-1.3234931,-11.028936
18615,0.20571901,-0.017462436,-13.242457,0.15701094,-1.3260854,-10.919449
18654,0.20284203,-0.014396904,-13.215022,0.16976388,-1.3296785,-10.931335
18685,0.19906282,-0.011939103,-13.189081,0.17329322,-1.3523275,-10.88431
18719,0.19479257,-0.0094456505,-13.165995,0.1829042,-1.3380961,-10.90847
18761,0.19258736,-0.008781549,-13.14185,0.18846783,-1.3305075,-10.905445
18783,0.19110312,-0.009111285,-13.117791,0.18874784,-1.3294957,-10.886282
18816,0.18957694,-0.009348242,-13.097201,0.18959944,-1.3340111,-10.869751
18855,0.18842319,-0.011351708,-13.0724125,0.19123933,-1.3346639,-10.858649
18884,0.18768588,-0.0137783475,-13.04727,0.19439182,-1.3334583,-10.849714
18917,0.1866071,-0.01568034,-13.02298,0.19416384,-1.3364265,-10.82947
18951,0.18719852,-0.018149298,-12.996803,0.19898564,-1.3364208,-10.799108
18985,0.188187,-0.020532116,-12.969845,0.19529319,-1.3404428,-10.717791
19018,0.19006307,-0.022548892,-12.945198,0.19152652,-1.3455118,-10.653146
19050,0.19164918,-0.024350444,-12.916885,0.1861372,-1.3486373,-10.628195
19083,0.19374076,-0.025020055,-12.888529,0.1851924,-1.344509,-10.589364
19119,0.19607829,-0.023955522,-12.864616,0.17208593,-1.3458098,-10.524948
19156,0.19813447,-0.022395136,-12.835226,0.15879424,-1.3517326,-10.528015
19184,0.19933157,-0.019989971,-12.805294,0.15708172,-1.3533027,-10.573806
19222,0.20028493,-0.016635252,-12.775901,0.15101717,-1.3515631,-10.540789
19262,0.20104694,-0.012360539,-12.749587,0.11304916,-1.3497562,-10.421734
19292,0.20022947,-0.009207884,-12.72268,0.10077251,-1.3440421,-10.385302
19318,0.19663784,-0.0062546656,-12.696327,0.077520184,-1.3302548,-10.413764
19352,0.19196656,-0.0040252507,-12.672184,0.059875786,-1.3252375,-10.38152
19383,0.18780187,-0.0031566694,-12.647929,0.044231683,-1.3218652,-10.373252
19418,0.18556096,-0.0031599198,-12.622589,0.043060705,-1.3113725,-10.357573
19452,0.18290204,-0.004381852,-12.597033,0.02305381,-1.3194863,-10.319288
19486,0.17942521,-0.0065769535,-12.570544,0.013767734,-1.3213158,-10.326343
19520,0.17496797,-0.0079098195,-12.547964,-0.0031177402,-1.3244448,-10.323498
19550,0.17096461,-0.011078278,-12.521468,-0.0093066245,-1.324283,-10.316994
19584,0.16662148,-0.014476258,-12.494513,-0.01823461,-1.3214482,-10.277608
19618,0.16186415,-0.017844537,-12.466293,-0.02564682,-1.3224723,-10.251412
19652,0.15651809,-0.020683954,-12.437612,-0.03292407,-1.3208691,-10.213724
19686,0.14997979,-0.02324567,-12.408133,-0.03201577,-1.3150378,-10.186157
19720,0.14280348,-0.02607524,-12.378003,-0.019267976,-1.3187276,-10.164129
19755,0.1368329,-0.02700093,-12.348358,-0.009940401,-1.3135098,-10.088185
19783,0.1319393,-0.026569704,-12.316879,-0.01989761,-1.3116271,-10.077908
19821,0.12630744,-0.023495222,-12.283947,-0.020586953,-1.3071247,-10.159662
19851,0.12134065,-0.018675141,-12.253355,-0.0079946,-1.3085227,-10.149872
19885,0.11698594,-0.012520496,-12.225497,-0.0110577345,-1.3367556,-9.972612
19921,0.11284437,-0.007987192,-12.197674,-0.031542607,-1.3474034,-9.848238
19952,0.108551875,-0.0050614364,-12.1701975,-0.040731356,-1.3382211,-9.862844
19986,0.10345651,-0.00317844,-12.14385,-0.04606974,-1.3379873,-9.879254
20017,0.099405065,-0.0019192081,-12.117671,-0.056486115,-1.3399122,-9.886428
20051,0.09647706,-0.0016364958,-12.093218,-0.07026035,-1.3423897,-9.855836
20084,0.09424786,-0.0021981038,-12.06848,-0.08584704,-1.3405325,-9.843386
20115,0.091062725,-0.0036880504,-12.042814,-0.102195434,-1.3463117,-9.778777
20153,0.08773396,-0.0059663095,-12.017265,-0.119115174,-1.3531989,-9.737947
20187,0.08409585,-0.009125082,-11.990889,-0.11862979,-1.3418692,-9.746864
20223,0.08067514,-0.012156216,-11.963864,-0.12800997,-1.3475004,-9.746384
20255,0.07779211,-0.015976435,-11.935937,-0.13565208,-1.344914,-9.750952
20286,0.075770244,-0.01908316,-11.908021,-0.13938215,-1.329267,-9.748168
20317,0.073603176,-0.020566776,-11.880993,-0.14815119,-1.3262784,-9.717569
20357,0.07156117,-0.022210412,-11.852025,-0.16338335,-1.3145051,-9.671698
20391,0.06903631,-0.022850081,-11.823146,-0.19439754,-1.3115946,-9.5695305
20416,0.067696266,-0.02310891,-11.794916,-0.21117961,-1.3146735,-9.515714
20458,0.06551568,-0.022751216,-11.764499,-0.22674213,-1.3168886,-9.508184
20483,0.06351525,-0.021221342,-11.733463,-0.2239411,-1.310777,-9.568222
20517,0.06168084,-0.017691746,-11.707064,-0.22981545,-1.3005831,-9.595211
20550,0.058888152,-0.011931373,-11.680091,-0.30356863,-1.3295498,-9.419315
20583,0.055249803,-0.006716691,-11.653509,-0.35337958,-1.3300868,-9.358379
20619,0.050718866,-0.001758609,-11.628141,-0.38239694,-1.3361257,-9.340008
20650,0.044080097,0.001448961,-11.6041975,-0.40571544,-1.3338444,-9.294102
20689,0.037374116,0.0025298987,-11.580501,-0.43997934,-1.3354532,-9.2576685
20719,0.030022979,0.001280874,-11.555781,-0.4555241,-1.3403692,-9.266761
20752,0.024441486,-0.0014017653,-11.529937,-0.47032335,-1.3348688,-9.286341
20786,0.018103106,-0.004999362,-11.503542,-0.48824698,-1.3316408,-9.314867
20819,0.012919184,-0.0078090653,-11.47799,-0.49878255,-1.332211,-9.342867
20855,0.006480636,-0.011840023,-11.451365,-0.51534426,-1.3265209,-9.351778
20895,8.7609515E-5,-0.015734049,-11.424977,-0.5301282,-1.3205055,-9.340528
20920,-0.0063959397,-0.019135123,-11.398325,-0.54084855,-1.3230594,-9.30364
20955,-0.013292236,-0.023013934,-11.370108,-0.5579466,-1.3205626,-9.243683
20985,-0.020614836,-0.027120752,-11.340561,-0.57816464,-1.3194832,-9.200068
21018,-0.028986225,-0.032555472,-11.311102,-0.57858086,-1.3197254,-9.194554
21052,-0.036397256,-0.035930403,-11.2808695,-0.558421,-1.3189242,-9.193776
21088,-0.04273526,-0.037464816,-11.2506275,-0.5708695,-1.3204231,-9.145593
21119,-0.04878202,-0.036408607,-11.220494,-0.5506356,-1.318791,-9.150518
21151,-0.05427075,-0.033873506,-11.188295,-0.48912847,-1.3316745,-9.22011
21185,-0.05754145,-0.02836805,-11.158886,-0.4865109,-1.3268858,-9.160658
21219,-0.059843697,-0.021088159,-11.134692,-0.5555951,-1.3122422,-8.930513
21260,-0.061828844,-0.016455095,-11.107094,-0.5779086,-1.3190275,-8.824493
21288,-0.06501661,-0.0137950685,-11.078956,-0.5764446,-1.3427768,-8.816496
21334,-0.06858305,-0.012532799,-11.054491,-0.5753442,-1.3408983,-8.819131
21350,-0.07260484,-0.0110812485,-11.029741,-0.5582814,-1.3352376,-8.820531
21383,-0.07590338,-0.010349631,-11.005917,-0.5575974,-1.3316169,-8.802804
21417,-0.07885882,-0.008376766,-10.983526,-0.5614437,-1.3319086,-8.771936
21462,-0.0822578,-0.009721363,-10.958611,-0.5740756,-1.3353947,-8.7229395
21493,-0.0860835,-0.011886325,-10.933126,-0.5847183,-1.3395606,-8.667832
21516,-0.08925782,-0.014129177,-10.908831,-0.5922861,-1.3411406,-8.646778
21557,-0.09324764,-0.0178112,-10.881479,-0.5990136,-1.3405621,-8.650413
21585,-0.09637151,-0.021591732,-10.853553,-0.6028459,-1.333348,-8.654922
21619,-0.099170834,-0.02475411,-10.825606,-0.63389707,-1.3278395,-8.600788
21653,-0.10180412,-0.027591744,-10.796493,-0.64914185,-1.3347347,-8.547039
21684,-0.10412058,-0.028872747,-10.767046,-0.6737432,-1.2853814,-8.624275
21719,-0.10612848,-0.028059984,-10.736938,-0.708467,-1.2889105,-8.533186
21754,-0.10809979,-0.025228662,-10.706216,-0.7426865,-1.3140775,-8.405283
21785,-0.110782064,-0.0215959,-10.673851,-0.76231354,-1.3147559,-8.472967
21815,-0.114671685,-0.016495582,-10.64072,-0.7507558,-1.314872,-8.512491
21855,-0.11728005,-0.009305185,-10.613616,-0.79014313,-1.309411,-8.427661
21884,-0.12084367,-0.0029450767,-10.587627,-0.809314,-1.2418612,-8.379598
21922,-0.12629622,0.0020144656,-10.559104,-0.8139111,-1.2343941,-8.380688
21953,-0.13229595,0.0051770397,-10.535423,-0.83586514,-1.2330114,-8.3260765
21986,-0.13835262,0.0063826405,-10.5117035,-0.8716332,-1.2380983,-8.270687
22019,-0.14306293,0.0034724995,-10.482583,-0.87585455,-1.2436168,-8.287391
22053,-0.14790389,8.644089E-4,-10.45625,-0.8927103,-1.2452241,-8.293526
22086,-0.15309773,-0.002533406,-10.42934,-0.9137177,-1.2539532,-8.285007
22118,-0.1583321,-0.006334493,-10.398214,-0.9132582,-1.2812413,-8.287874
22153,-0.16364436,-0.010266451,-10.37085,-0.913917,-1.2801101,-8.301115
22183,-0.1687397,-0.014026916,-10.343697,-0.91095245,-1.2533197,-8.291137
22219,-0.17318702,-0.018050238,-10.3153925,-0.91401523,-1.241208,-8.267729
22258,-0.17896488,-0.021483753,-10.286467,-0.92244756,-1.2438583,-8.23495
22284,-0.18519807,-0.0244016,-10.257162,-0.9207624,-1.2418268,-8.212195
22317,-0.19214322,-0.027861455,-10.22538,-0.91794705,-1.2460107,-8.175995
22357,-0.19844012,-0.029301964,-10.195959,-0.90995044,-1.2528526,-8.117767
22385,-0.20432338,-0.029169306,-10.166392,-0.9623474,-1.2916023,-7.924579
22420,-0.21275923,-0.028198743,-10.133374,-0.99992526,-1.3438873,-7.7303667
22457,-0.21997997,-0.026328783,-10.099548,-0.9318868,-1.3035263,-7.911864
22484,-0.22570574,-0.022858005,-10.067767,-0.9002242,-1.3080715,-7.911443
