2055,-3.9883046,0.089995675,-6.979179,-2.514167,-1.1729665,-5.613573
2095,-3.9719958,0.093591936,-6.9601135,-2.4739451,-1.1757458,-5.592387
2125,-3.956542,0.09717405,-6.943647,-2.4248872,-1.1537733,-5.530301
2159,-3.9406233,0.09941054,-6.9267573,-2.307571,-1.2039143,-5.4150066
2192,-3.924286,0.09970684,-6.908503,-2.2934268,-1.2090975,-5.395004
2225,-3.9084253,0.09989682,-6.890251,-2.316731,-1.2047708,-5.408983
2254,-3.8934577,0.099804215,-6.872313,-2.351927,-1.1899598,-5.437991
2292,-3.8788283,0.0988042,-6.8552876,-2.3403935,-1.1978945,-5.4326577
2336,-3.864065,0.09768371,-6.839452,-2.3384674,-1.193001,-5.4382343
2353,-3.8484576,0.095648706,-6.824018,-2.3418846,-1.1918257,-5.439578
2396,-3.8324485,0.093253404,-6.8088183,-2.3213563,-1.2067511,-5.412715
2423,-3.8153522,0.09074597,-6.792492,-2.3329165,-1.2031554,-5.392801
2454,-3.7992935,0.088383675,-6.777222,-2.3026526,-1.2136817,-5.364215
2493,-3.7902513,0.088210694,-6.760778,-2.2407346,-1.2411593,-5.289564
2544,-3.7735162,0.08518881,-6.745161,-2.2471845,-1.2338666,-5.272195
2562,-3.7561855,0.081822485,-6.7289953,-2.2687306,-1.2124407,-5.27118
2590,-3.741474,0.080786884,-6.7108345,-2.2589507,-1.2043098,-5.2359967
2623,-3.722714,0.078335375,-6.69437,-2.2772746,-1.1907923,-5.2283797
2655,-3.702907,0.076995045,-6.6775923,-2.2738147,-1.1874135,-5.2212944
2693,-3.6849644,0.07713626,-6.65865,-2.2897546,-1.1889913,-5.2185125
2728,-3.6645923,0.0791164,-6.6425247,-2.3133726,-1.1866373,-5.220622
2755,-3.6458778,0.08299582,-6.627395,-2.2958906,-1.1757255,-5.2040176
2797,-3.6295705,0.08704345,-6.611826,-2.2336764,-1.1678327,-5.111915
2825,-3.6119125,0.08916679,-6.594837,-2.1814814,-1.1758995,-5.046163
2856,-3.5950966,0.08989698,-6.5767326,-2.2120981,-1.1737323,-5.0477495
2889,-3.5803,0.08881055,-6.5565844,-2.222173,-1.1831546,-5.014954
2922,-3.565039,0.087185636,-6.53809,-2.2491398,-1.1873013,-5.032806
2955,-3.5499427,0.08522691,-6.5204396,-2.255796,-1.1826868,-5.0273986
2993,-3.5320034,0.08340944,-6.4980736,-2.2587519,-1.1883775,-5.0018425
3027,-3.5165038,0.08037574,-6.478663,-2.2590055,-1.1883622,-4.984194
3053,-3.5006964,0.07671871,-6.4575086,-2.2687824,-1.187404,-4.97402
3086,-3.4834747,0.0731093,-6.4347634,-2.2770534,-1.1952041,-4.9487925
3125,-3.4668574,0.06903741,-6.411399,-2.2746122,-1.199161,-4.9421353
3156,-3.44941,0.06509318,-6.3876705,-2.2747931,-1.1993903,-4.9419255
3189,-3.4299664,0.061868414,-6.36239,-2.2464132,-1.1948612,-4.9120083
3225,-3.4112291,0.059589587,-6.3387337,-2.1958513,-1.204191,-4.8574038
3256,-3.3921123,0.058020197,-6.3145337,-2.1384974,-1.2156125,-4.79942
3293,-3.3732584,0.056740135,-6.2887836,-2.0822387,-1.2164724,-4.7524767
3331,-3.3540716,0.05665389,-6.263283,-2.046545,-1.2096425,-4.7320557
3353,-3.3338594,0.05716966,-6.236853,-2.023572,-1.203007,-4.7089705
3390,-3.310959,0.05814814,-6.207063,-2.0472488,-1.2091048,-4.7302685
3421,-3.2893176,0.060703322,-6.18061,-2.0536263,-1.2121888,-4.745248
3455,-3.2681575,0.0643379,-6.156877,-2.0055137,-1.1988044,-4.725856
3489,-3.2452457,0.06650634,-6.1328397,-1.9293729,-1.1914282,-4.654525
3531,-3.222633,0.067796096,-6.1092696,-1.9148676,-1.1935188,-4.6185718
3553,-3.2000194,0.067977495,-6.08462,-1.9250164,-1.195153,-4.614038
3594,-3.1769078,0.06667525,-6.0585876,-1.9264507,-1.1992282,-4.628559
3625,-3.1553328,0.06642491,-6.0348406,-1.9109546,-1.2004914,-4.6314373
3653,-3.133431,0.06545645,-6.0116854,-1.8840783,-1.1992649,-4.6226463
3692,-3.1112835,0.06343742,-5.988294,-1.8675916,-1.1984513,-4.598411
3725,-3.0884569,0.061224986,-5.9655256,-1.8075659,-1.2048548,-4.5394793
3755,-3.065232,0.058406357,-5.942131,-1.7835056,-1.2018433,-4.501671
3790,-3.0414407,0.05405678,-5.917687,-1.7651689,-1.1962713,-4.473414
3827,-3.0170965,0.050439835,-5.8936763,-1.7534102,-1.1802975,-4.4508677
3853,-2.992405,0.046863742,-5.8696623,-1.7187557,-1.1787512,-4.3874807
3894,-2.9668941,0.043739326,-5.8452673,-1.6776633,-1.175425,-4.310313
3926,-2.9419742,0.042007696,-5.8223567,-1.654232,-1.1614075,-4.2942705
3953,-2.915874,0.040664762,-5.798724,-1.639093,-1.1725718,-4.2615123
3990,-2.886476,0.039984707,-5.7752624,-1.6895684,-1.1780192,-4.290126
4032,-2.86087,0.040719032,-5.7522693,-1.7056841,-1.1936471,-4.3076897
4058,-2.8366668,0.043000944,-5.730786,-1.6675435,-1.189489,-4.269907
4087,-2.8116581,0.045711476,-5.710375,-1.6514302,-1.1886061,-4.244908
4120,-2.7883308,0.04762829,-5.6879163,-1.6415108,-1.1963063,-4.2145224
4155,-2.7669456,0.049709015,-5.664345,-1.6388792,-1.1937056,-4.203568
4187,-2.7461991,0.051211648,-5.640232,-1.61893,-1.1869677,-4.204361
4224,-2.7262402,0.05243194,-5.6168313,-1.5669552,-1.187267,-4.146387
4260,-2.7058058,0.052395325,-5.5930114,-1.5196787,-1.1960912,-4.0994444
4290,-2.6854367,0.05093198,-5.569323,-1.4754428,-1.217593,-4.0397415
4323,-2.6644557,0.048922855,-5.544498,-1.4504784,-1.2165072,-4.0136223
4355,-2.6435933,0.0465111,-5.5192857,-1.4204407,-1.2170209,-3.9909
4405,-2.624122,0.043987267,-5.4946346,-1.3790214,-1.1934502,-3.9510844
4425,-2.6029263,0.041526042,-5.469025,-1.2561793,-1.232393,-3.7954924
4455,-2.5815306,0.0392392,-5.441999,-1.2166113,-1.2259834,-3.7647185
4490,-2.5617552,0.038304076,-5.415066,-1.1947606,-1.2061654,-3.7873898
4522,-2.5407403,0.037894905,-5.3874536,-1.1430163,-1.1986275,-3.7847056
4555,-2.5175734,0.038117055,-5.3595276,-1.074063,-1.1860584,-3.7436428
4592,-2.494463,0.038716137,-5.3335567,-1.0938551,-1.2102156,-3.7891688
4619,-2.470543,0.041176092,-5.306474,-1.0946223,-1.2141112,-3.8165016
4656,-2.4486544,0.044989035,-5.281722,-1.011775,-1.2011174,-3.760131
4696,-2.427493,0.049113072,-5.2596154,-0.96090794,-1.2210767,-3.6944351
4724,-2.405641,0.05127873,-5.2353535,-0.972962,-1.2154365,-3.7087975
4755,-2.385165,0.05333457,-5.2120285,-0.96414125,-1.2184653,-3.7027001
4787,-2.366181,0.055756636,-5.189637,-0.90581584,-1.2244961,-3.6456895
4820,-2.3468237,0.05594152,-5.1670375,-0.87999094,-1.2216427,-3.6137419
4855,-2.3266432,0.054229155,-5.1437635,-0.87705445,-1.2201474,-3.6103845
4897,-2.3062499,0.05148117,-5.1208386,-0.8689159,-1.2224935,-3.5882764
4924,-2.2855978,0.04822141,-5.097793,-0.86515045,-1.2239019,-3.5717044
4954,-2.2644641,0.044865947,-5.074925,-0.86501575,-1.2196009,-3.5658264
4993,-2.2424147,0.04317776,-5.0526133,-0.8612064,-1.2207242,-3.5476663
5022,-2.2199259,0.04097139,-5.0302343,-0.8644043,-1.20797,-3.5388129
5061,-2.196894,0.039654005,-5.0077095,-0.871879,-1.1864679,-3.527576
5091,-2.1725798,0.039368965,-4.9858503,-0.8412781,-1.1606054,-3.4845967
5122,-2.1484385,0.04063276,-4.963759,-0.78684366,-1.1583388,-3.3971994
5156,-2.1234853,0.04342392,-4.941244,-0.7462361,-1.14605,-3.339556
5191,-2.098228,0.048528336,-4.9185305,-0.74553144,-1.1532379,-3.3113232
5226,-2.073083,0.052828,-4.8938675,-0.7766788,-1.1617867,-3.3274248
5256,-2.0504336,0.058197044,-4.871182,-0.7328427,-1.1518345,-3.305417
5296,-2.0273948,0.06190055,-4.850337,-0.63715637,-1.1822958,-3.196849
5327,-2.004103,0.06394431,-4.827951,-0.63794994,-1.1798418,-3.182817
5356,-1.9812789,0.06479782,-4.804869,-0.6668757,-1.16895,-3.1934757
5394,-1.9611783,0.06516336,-4.7821317,-0.6404903,-1.1792496,-3.1897204
5420,-1.9404202,0.065179884,-4.759335,-0.61845636,-1.1791453,-3.1813815
5459,-1.9186174,0.06375096,-4.7363,-0.60321605,-1.1770575,-3.1634703
5493,-1.8974427,0.061920676,-4.713612,-0.58031356,-1.1727599,-3.1422558
5524,-1.8745264,0.058151916,-4.6894965,-0.5768645,-1.1725993,-3.1410923
5558,-1.8518541,0.05436187,-4.6653624,-0.54792655,-1.1783161,-3.1203737
5593,-1.8299631,0.050430097,-4.641699,-0.5093429,-1.1593771,-3.0825014
5625,-1.807707,0.04718272,-4.6164923,-0.48216856,-1.1507004,-3.0759358
5658,-1.7854882,0.044322837,-4.590065,-0.46069086,-1.1392206,-3.0688887
5691,-1.7639873,0.042861722,-4.562161,-0.4417727,-1.1377583,-3.0553215
5724,-1.7425252,0.041388556,-4.533411,-0.3679422,-1.1449552,-3.0165467
5756,-1.7205671,0.04101137,-4.5043283,-0.35204053,-1.1454474,-3.0169506
5804,-1.697928,0.042220317,-4.475283,-0.37865436,-1.1352358,-3.0527844
5845,-1.674149,0.044294387,-4.4456487,-0.4319204,-1.1591908,-3.0986905
5864,-1.6527461,0.048922047,-4.4187527,-0.38702476,-1.1403362,-3.0717978
5889,-1.6326566,0.05333068,-4.393883,-0.33901358,-1.1376022,-3.010069
5921,-1.6326566,0.05333068,-4.393883,-0.33948076,-1.1377771,-3.0088587
5955,-1.61051,0.05621656,-4.3674493,-0.32182908,-1.1424527,-2.9642153
5994,-1.589091,0.058458786,-4.3408155,-0.32430625,-1.1427816,-2.9547591
6029,-1.5697008,0.059996214,-4.313416,-0.29281235,-1.1587223,-2.8870196
6056,-1.5496732,0.061305046,-4.2880955,-0.2815131,-1.1417083,-2.874347
6088,-1.528728,0.061168026,-4.2627683,-0.25957978,-1.1544646,-2.8444595
6121,-1.5066103,0.061002754,-4.2368703,-0.24696076,-1.1630477,-2.8221707
6159,-1.4847084,0.059408706,-4.212665,-0.25384426,-1.1529249,-2.8226194
6204,-1.4622939,0.05714939,-4.1883926,-0.2367487,-1.1443851,-2.7940211
6229,-1.4382455,0.054865222,-4.1645575,-0.19613397,-1.1407481,-2.75346
6255,-1.414582,0.05253224,-4.140347,-0.17847633,-1.1233426,-2.7049599
6289,-1.3902979,0.050531983,-4.115756,-0.14717948,-1.1237984,-2.676424
6327,-1.3649231,0.04953162,-4.090669,-0.117482424,-1.1259112,-2.6282659
6356,-1.3399875,0.04988692,-4.065938,-0.08055818,-1.1264316,-2.5860107
6393,-1.314418,0.051503778,-4.0407233,-0.0072431564,-1.1311086,-2.5021193
6424,-1.2867825,0.053472795,-4.0140214,-0.04325962,-1.1497495,-2.5129814
6460,-1.2603157,0.056015752,-3.987936,-0.06750512,-1.1470268,-2.5566096
6496,-1.2362301,0.060410917,-3.9648714,-0.04393685,-1.1516253,-2.5300863
6524,-1.2104021,0.063705236,-3.9412282,0.15103877,-1.2343622,-2.314446
6558,-1.1866442,0.06594813,-3.917597,0.13151777,-1.216644,-2.31979
6599,-1.1640311,0.067447744,-3.8935637,0.11179209,-1.2062883,-2.3293386
6632,-1.1423123,0.06813512,-3.8694465,0.16081226,-1.236932,-2.3002453
6655,-1.1208527,0.06838376,-3.8461134,0.19494975,-1.2469318,-2.2832565
6700,-1.0988413,0.0675709,-3.8228872,0.20879555,-1.2419252,-2.2743897
6724,-1.0760435,0.06389653,-3.798616,0.21882689,-1.2271862,-2.2776077
6755,-1.0529492,0.061269432,-3.774781,0.23716545,-1.2240759,-2.2651505
6792,-1.0300792,0.058413733,-3.7505505,0.25869548,-1.2163546,-2.2587333
6825,-1.007936,0.055704236,-3.7274961,0.27182233,-1.1857109,-2.2645998
6857,-0.9847677,0.053289857,-3.7031639,0.29763365,-1.1565098,-2.24785
6895,-0.9611653,0.05153147,-3.6774733,0.31063265,-1.1314887,-2.240371
6932,-0.9383545,0.05112554,-3.6522493,0.31937015,-1.1037595,-2.2417512
6957,-0.9162978,0.052507244,-3.6260123,0.38609678,-1.0929173,-2.2033684
6991,-0.8933444,0.054462098,-3.5990925,0.46968997,-1.0859728,-2.1580675
7042,-0.8675742,0.057084188,-3.5728595,0.50807214,-1.0998935,-2.137765
7056,-0.84054357,0.059300765,-3.5445368,0.4719333,-1.0992185,-2.1948142
7092,-0.8150153,0.06314439,-3.518387,0.5178467,-1.1004231,-2.1731544
7125,-0.7917637,0.06626697,-3.494822,0.64475614,-1.1422251,-2.0599694
7158,-0.76700026,0.0689174,-3.4698422,0.6339893,-1.1230859,-2.0736253
7193,-0.7430049,0.0711083,-3.445213,0.62837183,-1.1231667,-2.0680945
7223,-0.72045726,0.07235829,-3.4206986,0.71848655,-1.1767557,-2.000782
7259,-0.6983724,0.07365109,-3.3983803,0.8011678,-1.1552793,-1.9490917
7290,-0.67573774,0.0730491,-3.3752346,0.78987014,-1.1149462,-1.9438428
7326,-0.65256464,0.07176155,-3.3530104,0.78091204,-1.1085222,-1.9396913
7355,-0.62884814,0.068755716,-3.3292718,0.7760745,-1.1024436,-1.923615
7389,-0.6053831,0.06572595,-3.3056512,0.7890997,-1.1030185,-1.9092072
7427,-0.55663407,0.06061423,-3.2600734,0.85553306,-1.1008165,-1.8235937
7454,-0.5311235,0.058184467,-3.2369049,0.87147355,-1.0990137,-1.7985659
7500,-0.5041684,0.05645299,-3.214161,0.89301777,-1.1020379,-1.773076
7524,-0.47757795,0.0561312,-3.1913915,1.0084141,-1.1364452,-1.650685
7557,-0.44948745,0.056294296,-3.1679404,0.99106914,-1.1241947,-1.6594183
7593,-0.42157263,0.056800976,-3.1464767,0.87817967,-1.0984842,-1.7725573
7625,-0.39485475,0.060480185,-3.1259773,0.91335875,-1.1148823,-1.7474675
7656,-0.3703968,0.06586042,-3.1072788,1.0392786,-1.122764,-1.6250651
7698,-0.34591112,0.07078613,-3.088441,1.0223763,-1.0828421,-1.6296132
7733,-0.3222308,0.07422365,-3.0670962,1.0241485,-1.0746408,-1.6362048
7755,-0.3002725,0.07747657,-3.0459921,0.99860954,-1.0312474,-1.6572334
7791,-0.28017232,0.07936074,-3.0265706,1.0555128,-1.0448129,-1.597737
7829,-0.2584359,0.08059095,-3.0064487,1.0933483,-1.0451994,-1.5680399
7854,-0.23596251,0.080297895,-2.986448,1.1105844,-1.0400507,-1.5645021
7896,-0.21526122,0.07968408,-2.9685528,1.0978217,-0.9836844,-1.5958742
7923,-0.19232109,0.07785855,-2.948267,1.0956805,-0.9626482,-1.6039416
7957,-0.16905832,0.07536488,-2.9272933,1.110457,-0.9487846,-1.6149743
7992,-0.14492261,0.07326455,-2.9064405,1.144516,-0.9464496,-1.5988706
8028,-0.12178685,0.07145451,-2.8859613,1.17427,-0.9442386,-1.5780271
8054,-0.09839068,0.06982816,-2.8643107,1.2098633,-0.9439247,-1.5560558
8094,-0.07408083,0.06950116,-2.8413157,1.2808713,-0.9337268,-1.5194802
8121,-0.050652247,0.068594426,-2.818507,1.300111,-0.9159704,-1.5236273
8156,-0.025786668,0.06812668,-2.7955832,1.3039398,-0.923824,-1.5344632
8192,5.6725694E-4,0.06909405,-2.7725563,1.3009405,-0.93638927,-1.5451584
8223,0.023995178,0.07301993,-2.7526097,1.3233736,-0.9200193,-1.5517367
8256,0.046548463,0.077914014,-2.7341282,1.3568977,-0.8694654,-1.5586511
8290,0.06951551,0.08292272,-2.71626,1.3612858,-0.8344514,-1.5463731
8326,0.09278467,0.08575714,-2.6973915,1.368856,-0.8244587,-1.549586
8354,0.115857884,0.08741681,-2.67892,1.3722272,-0.8274924,-1.553962
8397,0.1368086,0.08830649,-2.6620288,1.3894186,-0.83666396,-1.535681
8424,0.15785354,0.08900851,-2.6454985,1.3964591,-0.8106299,-1.541146
8455,0.17900442,0.08870472,-2.6293747,1.4004984,-0.7966408,-1.5413245
8491,0.20208344,0.08807459,-2.6134121,1.3881819,-0.77947986,-1.5344968
8525,0.22376652,0.08672169,-2.5973291,1.3938487,-0.77688533,-1.5303802
8556,0.24525094,0.08532132,-2.5817285,1.3884336,-0.7576317,-1.531744
8595,0.26754346,0.083838865,-2.5666306,1.3822147,-0.74156725,-1.5267951
8621,0.28947812,0.08237934,-2.5514665,1.3717061,-0.71811765,-1.5332322
8658,0.31136957,0.081283495,-2.5369458,1.369613,-0.7058307,-1.5310835
8696,0.33451706,0.079827964,-2.5231767,1.3617437,-0.66766393,-1.5396268
8722,0.35701472,0.07965557,-2.5094159,1.3604999,-0.6307568,-1.5536554
8756,0.3803602,0.079907626,-2.4951086,1.3674577,-0.623446,-1.5488534
8790,0.40428135,0.080352664,-2.4816036,1.362642,-0.662362,-1.5343874
8822,0.4275685,0.08313364,-2.468771,1.3637979,-0.66303164,-1.5366937
8857,0.44879532,0.08810152,-2.4585483,1.3808242,-0.6071335,-1.5427612
8914,0.46866673,0.09382361,-2.4504943,1.3863295,-0.57696587,-1.5374957
8933,0.48845264,0.09794155,-2.4394577,1.3830428,-0.55809796,-1.5450233
8954,0.50724846,0.10097768,-2.4276974,1.3957958,-0.56468344,-1.5431547
8995,0.52501357,0.102200806,-2.4164639,1.420145,-0.5664953,-1.5415896
9031,0.54211044,0.10352108,-2.40627,1.4388252,-0.5639034,-1.5524575
9052,0.55904245,0.10419131,-2.3970537,1.4463968,-0.5474375,-1.5580192
9093,0.5758849,0.10464039,-2.3865533,1.4452684,-0.5300657,-1.5610259
9122,0.5920952,0.10389041,-2.3757858,1.4495039,-0.52267474,-1.5659609
9152,0.6080867,0.10270476,-2.3645592,1.4525635,-0.5187833,-1.5725752
9189,0.6227957,0.101566315,-2.3534162,1.453357,-0.5122741,-1.576741
9222,0.6375304,0.100490876,-2.3420143,1.4538343,-0.49508238,-1.5861092
9255,0.65194523,0.09969547,-2.3302956,1.4533256,-0.47430927,-1.5900437
9294,0.6659558,0.09913904,-2.3173537,1.4503326,-0.4500665,-1.5938635
9322,0.67969584,0.09865181,-2.3032544,1.4569321,-0.43335354,-1.5947083
9354,0.6930594,0.09841631,-2.2883985,1.4575949,-0.4191485,-1.5929877
9391,0.70552695,0.098536365,-2.27404,1.4570131,-0.40135872,-1.5958842
9427,0.7180992,0.09907114,-2.2594633,1.4607394,-0.38559985,-1.5949092
9454,0.7313229,0.09973072,-2.2439725,1.4569463,-0.37268955,-1.5955603
9489,0.74407077,0.10019742,-2.2275743,1.4595189,-0.3784343,-1.5926368
9523,0.75693834,0.10190651,-2.212033,1.4573662,-0.3789847,-1.5900426
9558,0.7685623,0.10429505,-2.1980135,1.45503,-0.36735106,-1.5904001
9593,0.77974993,0.1069635,-2.1851737,1.4555553,-0.35133296,-1.5924299
9625,0.7898468,0.108861,-2.1732101,1.4537826,-0.33206213,-1.5950606
9654,0.79970014,0.10980314,-2.1613812,1.4537667,-0.32055086,-1.6063434
9694,0.8091711,0.10974994,-2.1503146,1.4586575,-0.32486743,-1.5979565
9722,0.81832767,0.109329894,-2.1392531,1.4567149,-0.33139926,-1.5970327
9752,0.8266463,0.10883067,-2.1292737,1.4580532,-0.3383487,-1.6021786
9790,0.83481866,0.10846499,-2.1206496,1.4675009,-0.34548804,-1.5990002
