12148,-0.48419708,2.1777275,5.697781,0.98804826,0.6940687,4.999577
12201,-0.4692707,2.1638098,5.687337,1.0169723,0.70618045,4.966921
12213,-0.4524038,2.1514077,5.676543,0.9779189,0.69161355,4.9846544
12242,-0.4380141,2.1429677,5.667315,0.90024686,0.7026757,4.9805174
12279,-0.42659166,2.1372266,5.6591372,0.8932714,0.72880983,4.9358664
12310,-0.41534963,2.1316092,5.6497865,0.9054921,0.7202449,4.9354787
12346,-0.40887514,2.129019,5.6403747,0.85316736,0.74684405,4.9225693
12377,-0.39521128,2.1242642,5.632887,0.85869163,0.74447477,4.9281187
12412,-0.3799526,2.1198196,5.626236,0.80298805,0.74378824,4.9460454
12441,-0.37082657,2.1188893,5.6216307,0.74302745,0.7862332,4.9419813
12476,-0.35875005,2.1169984,5.6171274,0.8021169,0.7788856,4.89384
12511,-0.3459572,2.1130931,5.6131268,0.8802,0.73019254,4.8218584
12545,-0.33244425,2.106234,5.609222,0.9212249,0.6783912,4.7642403
12578,-0.32534152,2.1048923,5.608697,0.98396635,0.68102837,4.690812
12609,-0.3085964,2.0917478,5.6060467,0.996148,0.6770177,4.653831
12650,-0.2899849,2.0764737,5.604068,0.9216911,0.67745197,4.6743817
12682,-0.2739649,2.0575116,5.6017575,0.88333476,0.67972887,4.6509376
12709,-0.25912604,2.0376387,5.6009502,0.90043116,0.67536116,4.6025224
12747,-0.24545641,2.0198028,5.601776,0.9038217,0.6703837,4.5716453
12782,-0.23209353,2.0032496,5.5995564,0.91098213,0.6719037,4.541517
12808,-0.21635662,1.9905821,5.5968847,0.93086636,0.6726959,4.5243273
12849,-0.19900323,1.9836093,5.5945125,0.874768,0.67392623,4.616994
12879,-0.17976913,1.9791547,5.591772,0.77602684,0.67937434,4.6796865
12907,-0.16487086,1.9796684,5.5895705,0.76828986,0.67637134,4.6596346
12942,-0.1487994,1.9770368,5.584751,0.77327734,0.6786858,4.653673
12979,-0.13602489,1.976816,5.578315,0.74195725,0.6672751,4.666268
13010,-0.12318666,1.9779785,5.573138,0.75062525,0.6622726,4.6533895
13041,-0.10090569,1.966485,5.567219,0.8024065,0.65089226,4.583272
13076,-0.087672874,1.9644814,5.5611873,0.81828177,0.6525222,4.5431542
13107,-0.073670916,1.9599637,5.553932,0.81103384,0.6498296,4.526055
13146,-0.05938137,1.9539086,5.5453496,0.8094535,0.6518178,4.496468
13179,-0.046014056,1.9459943,5.5359583,0.83236533,0.62964666,4.4362183
13208,-0.032728296,1.9357632,5.5243196,0.8260103,0.6181903,4.395803
13249,-0.017822478,1.9224349,5.5127554,0.82634443,0.5998336,4.358493
13278,-0.0032518897,1.9101617,5.498694,0.75960773,0.6486579,4.37458
13309,0.011557664,1.8974891,5.4838247,0.7411902,0.6584418,4.3541064
13350,0.02541276,1.8860933,5.4694543,0.7256358,0.65370893,4.308593
13379,0.040877108,1.8725402,5.452947,0.6791744,0.65396047,4.284217
13412,0.054404132,1.8597647,5.435683,0.66926265,0.64707947,4.245683
13444,0.06454255,1.8514322,5.4186463,0.66273385,0.62796736,4.1982193
13477,0.07794328,1.8422782,5.4001093,0.6288401,0.64554167,4.2354155
13508,0.08997436,1.8378698,5.38477,0.61778235,0.6461272,4.1993713
13543,0.1003708,1.8356104,5.372902,0.63522905,0.66858983,4.067298
13578,0.11561519,1.8336049,5.3574805,0.6341246,0.6688783,4.053944
13607,0.13295585,1.8308716,5.339882,0.5740381,0.6792618,4.159664
13649,0.14555538,1.8336496,5.325689,0.5429704,0.63870466,4.1529436
13678,0.15903664,1.8348612,5.312072,0.54305714,0.59766984,4.027602
13709,0.17228481,1.833884,5.296708,0.52019197,0.58163714,4.002225
13744,0.18728106,1.8318895,5.281064,0.46549994,0.61225975,4.0290546
13779,0.20098844,1.8301249,5.2661715,0.4359274,0.59470665,3.9731855
13829,0.214713,1.8271382,5.250524,0.40912008,0.6101538,3.9542935
13845,0.22788133,1.8259197,5.236604,0.38630676,0.6111176,3.953823
13879,0.24228743,1.8224607,5.2201653,0.37141705,0.6254313,3.9565506
13911,0.2572053,1.8200804,5.2041187,0.35879585,0.6080855,3.9137259
13942,0.27162525,1.8178443,5.188245,0.3335443,0.5951028,3.8793225
13979,0.2859845,1.8180892,5.1731467,0.30081698,0.588719,3.8331928
14010,0.29926267,1.8189365,5.157317,0.27176765,0.55929816,3.7581525
14045,0.31100297,1.8206983,5.1407185,0.2475958,0.5763861,3.789425
14078,0.32271641,1.8235005,5.1236205,0.20278156,0.5808997,3.8025846
14111,0.33285332,1.8274983,5.1075253,0.14720874,0.5757643,3.744761
14146,0.34246892,1.828118,5.088739,0.10672146,0.59511006,3.7448092
14180,0.34913164,1.8298215,5.0701637,0.07596344,0.6024176,3.7662997
14210,0.35456234,1.8318352,5.0519586,0.046618253,0.61874163,3.7882757
14243,0.36136785,1.8326752,5.0316515,-0.010333538,0.5819917,3.7515836
14278,0.3647546,1.8342613,5.015283,-0.06729978,0.5832678,3.74453
14317,0.36666673,1.8343573,4.9991636,-0.109803736,0.5955833,3.7347624
14344,0.36584362,1.8339398,4.9833126,-0.1398068,0.6048758,3.734312
14388,0.3661704,1.8311104,4.965204,-0.19126713,0.56815326,3.6973615
14410,0.3655446,1.8277963,4.9464445,-0.21037096,0.5739533,3.7038174
14443,0.36367115,1.8256643,4.9277987,-0.2403315,0.56238246,3.6804876
14483,0.36165956,1.822737,4.9079933,-0.27067906,0.559445,3.667009
14514,0.35861567,1.8201734,4.887782,-0.29801464,0.5659739,3.6619532
14544,0.35499883,1.8179845,4.8668885,-0.3196093,0.5767416,3.6608086
14577,0.3505244,1.8162179,4.8453217,-0.34391612,0.5789834,3.651446
14611,0.34457746,1.8148913,4.8241243,-0.3851148,0.5610175,3.6271625
14641,0.338531,1.8144202,4.8021703,-0.40905347,0.55646586,3.6268272
14676,0.330256,1.8137975,4.7807674,-0.40188363,0.55154693,3.667776
14710,0.32219303,1.8148493,4.7623596,-0.4288478,0.5501988,3.6889951
14743,0.31302646,1.8148441,4.747768,-0.50809324,0.5467943,3.6475048
14777,0.30348653,1.8148742,4.7326617,-0.56522363,0.53666914,3.6266842
14814,0.2931767,1.8136848,4.716352,-0.5725765,0.54551935,3.678135
14844,0.28445947,1.8142136,4.6983256,-0.5806602,0.56633687,3.742361
14877,0.2755954,1.8147511,4.6832895,-0.58222604,0.6204331,3.8113961
14908,0.2658957,1.8147395,4.6701074,-0.70198435,0.5244212,3.7772074
14946,0.25654897,1.8143739,4.655344,-0.790604,0.49339592,3.7748823
14980,0.24538088,1.8126178,4.642492,-0.8321592,0.49209464,3.8021924
15010,0.23399693,1.8101616,4.628816,-0.8431824,0.5073999,3.8536747
15048,0.2228221,1.8082919,4.614778,-0.89659524,0.47533894,3.877052
15082,0.21163271,1.8061354,4.6010885,-1.0171723,0.3922614,3.8614006
15115,0.20039724,1.8038744,4.58746,-1.094705,0.3402884,3.872604
15141,0.18906678,1.8029584,4.5740256,-1.1499,0.3217802,3.9036255
15178,0.1776384,1.800901,4.559948,-1.2909867,0.2338574,3.8837876
15211,0.16649981,1.7992251,4.545725,-1.3986447,0.15785813,3.8946493
15244,0.15653016,1.7986091,4.53044,-1.4713408,0.11474037,3.9350076
15281,0.1462517,1.7981752,4.517608,-1.658346,0.013453007,3.9405165
15320,0.13480115,1.7973163,4.5050445,-1.7554684,-0.060846567,3.9390712
15343,0.122477084,1.7975045,4.4919357,-1.6788033,-0.02482462,4.0084496
15380,0.11108351,1.7983414,4.4805603,-1.6418288,-0.01598072,4.0547256
15407,0.1006722,1.8001641,4.4711995,-1.7942624,-0.09275603,4.0761766
15448,0.08996188,1.8015189,4.464143,-1.8880671,-0.15766323,4.1067085
15485,0.078394175,1.8029513,4.457149,-1.9422058,-0.1931988,4.12838
15512,0.0668111,1.8048164,4.449955,-2.008614,-0.22321248,4.1986804
15543,0.0551684,1.8071328,4.4406533,-2.075868,-0.2709241,4.235231
15577,0.043721806,1.80911,4.4334173,-2.1486905,-0.3127842,4.280037
15609,0.032116015,1.8102334,4.4272685,-2.2089217,-0.34075117,4.3221893
15656,0.019407326,1.812154,4.4208636,-2.3549163,-0.4358529,4.3630514
15689,0.00588445,1.8116091,4.4155307,-2.3631132,-0.45235348,4.405609
15709,-0.008919228,1.8101723,4.410471,-2.3775468,-0.4673977,4.4341073
15741,-0.024532367,1.8098472,4.405554,-2.4176116,-0.49967825,4.458262
15777,-0.040146835,1.8086585,4.401715,-2.4443066,-0.5240643,4.482768
15812,-0.05652865,1.8072582,4.398445,-2.4445426,-0.5205401,4.496546
15845,-0.074980974,1.8052984,4.3963842,-2.462473,-0.51995623,4.539247
15881,-0.092355125,1.8047917,4.3933506,-2.6332054,-0.62724185,4.561385
15908,-0.11062277,1.8045548,4.389959,-3.1927567,-1.0686917,4.5921936
15946,-0.1305713,1.8025199,4.387911,-3.1789074,-1.0194526,4.5763946
15980,-0.14970535,1.8039565,4.385881,-3.2667458,-1.0785588,4.579716
16010,-0.1698659,1.8062345,4.3840585,-3.4946632,-1.2412492,4.5692544
16046,-0.19185294,1.80616,4.381843,-3.2747612,-1.1119608,4.5472765
16080,-0.2121569,1.8097558,4.379113,-3.1824079,-1.0483202,4.522587
16110,-0.22968607,1.8152838,4.3767853,-3.5470982,-1.259763,4.5256433
16145,-0.24794495,1.8192817,4.374689,-3.9308765,-1.3859224,4.4791465
16178,-0.26765183,1.8214837,4.3726854,-4.009076,-1.4142232,4.4419866
16211,-0.28768593,1.822772,4.3695517,-3.875207,-1.3731977,4.4612865
16243,-0.30699226,1.8220863,4.3659797,-3.8116918,-1.3565974,4.493482
16278,-0.32517767,1.822402,4.3624444,-3.8360317,-1.3436568,4.522891
16312,-0.34367296,1.8212578,4.3595643,-3.8453696,-1.3481596,4.5498137
16345,-0.36441818,1.8184302,4.3565025,-3.85416,-1.3524467,4.5543633
16380,-0.38504392,1.8148856,4.3544283,-3.7969897,-1.3324093,4.5567884
16414,-0.40590328,1.811347,4.35206,-3.7532213,-1.3190756,4.5777693
16444,-0.43011478,1.807083,4.3482428,-3.6970968,-1.2746063,4.593322
16480,-0.45151478,1.8041437,4.3459725,-3.7995467,-1.3316777,4.620926
16514,-0.47369775,1.8014172,4.3435173,-4.0075912,-1.4283234,4.698455
16546,-0.4986367,1.7986212,4.340194,-4.019459,-1.4285355,4.6913147
16602,-0.52344424,1.7953681,4.3373446,-4.0774055,-1.4481107,4.732357
16612,-0.5476444,1.7929941,4.3343263,-4.1806383,-1.4608985,4.7276793
16644,-0.57115936,1.7902586,4.3310833,-4.3432,-1.4909006,4.805144
16679,-0.5968259,1.7881055,4.328378,-4.364525,-1.4797344,4.8058434
16710,-0.6236961,1.7864722,4.325329,-4.206386,-1.4673783,4.75039
16744,-0.6489758,1.7847619,4.322383,-4.093088,-1.4437007,4.7530794
16791,-0.6712701,1.7863369,4.32051,-4.244911,-1.5115874,4.84824
16816,-0.69289464,1.7872847,4.3202224,-4.295006,-1.4824104,4.846054
16843,-0.7146774,1.7901545,4.321705,-4.2837014,-1.506189,4.847845
16883,-0.7363919,1.7899364,4.322122,-4.128444,-1.458327,4.8379264
16918,-0.75593394,1.7907337,4.322063,-4.0662084,-1.4465957,4.8569317
16946,-0.7725187,1.7926675,4.3235507,-4.138503,-1.4680613,4.8811383
16977,-0.78991973,1.7928914,4.3239255,-4.217868,-1.4841845,4.9039907
17015,-0.8079534,1.7912128,4.324666,-4.219281,-1.4799482,4.903985
17044,-0.8253744,1.7892503,4.326055,-4.188126,-1.4756552,4.8985786
17093,-0.8431026,1.7855151,4.3270154,-4.189516,-1.4726859,4.885313
17109,-0.8603623,1.7809453,4.328015,-4.2067785,-1.4744751,4.874163
17143,-0.87497264,1.7778189,4.3292227,-4.265067,-1.4788278,4.8644676
17176,-0.8912456,1.7709965,4.330488,-4.3195596,-1.4744539,4.85375
17212,-0.9073842,1.7628214,4.331776,-4.3943,-1.4588615,4.817329
17246,-0.9257973,1.7537444,4.332696,-4.439789,-1.4410645,4.807159
17280,-0.94108623,1.7421399,4.335488,-4.5635104,-1.4470749,4.80186
17310,-0.95700234,1.728334,4.3383746,-4.6602497,-1.4430563,4.7617073
17348,-0.97565037,1.7144673,4.3403015,-4.659548,-1.4453777,4.7525826
17380,-0.9930449,1.6985369,4.3449554,-4.6965923,-1.4413394,4.7490635
17407,-1.0109297,1.6835405,4.3499923,-4.8166995,-1.4348893,4.7025485
17442,-1.0307381,1.6684937,4.3555474,-4.733522,-1.4308974,4.6504993
17475,-1.0496157,1.6562073,4.359677,-4.612537,-1.4370844,4.6600294
17509,-1.0656741,1.6476479,4.3635373,-4.646622,-1.4351684,4.664661
17544,-1.0808687,1.6386104,4.3681583,-4.6305904,-1.4236827,4.6243353
17580,-1.0985302,1.6313597,4.3724537,-4.3074083,-1.4135892,4.606032
17616,-1.1134835,1.6274031,4.3753552,-4.2494707,-1.4227731,4.651495
17646,-1.1264566,1.6215874,4.3778586,-4.545077,-1.4303085,4.686808
17682,-1.1430807,1.6170652,4.3787,-4.5830717,-1.4375535,4.709788
17711,-1.1611962,1.6105512,4.3791203,-4.5305324,-1.4445742,4.7700205
17741,-1.1810452,1.6012087,4.3791003,-4.548367,-1.4422956,4.783601
17780,-1.1992539,1.5921704,4.378977,-4.605192,-1.440631,4.821756
17807,-1.217593,1.581353,4.378097,-4.6368732,-1.4264859,4.8613987
17840,-1.2347784,1.5686576,4.3765774,-4.7233505,-1.4309667,4.899424
17886,-1.2540078,1.5529381,4.375168,-4.785902,-1.4346474,4.9214644
17910,-1.273481,1.534914,4.3733993,-4.8182316,-1.4318228,4.9376435
17941,-1.2934586,1.5133582,4.3719068,-4.900195,-1.4238509,4.964359
17976,-1.3106666,1.4955964,4.3698673,-5.1591463,-1.4339726,5.02429
18008,-1.3277713,1.4794492,4.3690124,-5.4805174,-1.4232581,5.0305834
18043,-1.3505445,1.4671096,4.3691916,-5.3665605,-1.4029802,4.870116
18088,-1.3700578,1.4562182,4.3670774,-5.1392665,-1.4442627,4.834284
18109,-1.3854338,1.4502041,4.364999,-5.097358,-1.4563837,4.9151773
18143,-1.400389,1.4431064,4.36381,-5.133618,-1.4405991,4.8462906
18181,-1.4167991,1.438885,4.3644853,-4.954319,-1.4619278,4.8668804
18208,-1.4323368,1.4355588,4.366457,-4.8381314,-1.4524239,4.9059753
18243,-1.4498798,1.4296511,4.368281,-4.912397,-1.4608132,4.8861094
18276,-1.4656374,1.42491,4.371623,-4.9196477,-1.459041,4.888657
18310,-1.4820459,1.4179747,4.375628,-4.8336573,-1.44921,4.885352
18348,-1.4976836,1.4104438,4.3806415,-4.829633,-1.452997,4.8614244
18379,-1.5133826,1.4006155,4.3851147,-4.8252845,-1.439101,4.8355827
18408,-1.5293514,1.3886625,4.3895626,-4.800087,-1.4355979,4.8335285
18450,-1.5436862,1.378192,4.395143,-4.810113,-1.4390458,4.8272676
18490,-1.5592735,1.3638567,4.4007316,-4.8738585,-1.4347823,4.8110237
18510,-1.5751336,1.348509,4.4064317,-4.9952292,-1.4334422,4.7811766
18545,-1.588648,1.332994,4.413283,-5.078621,-1.4085251,4.776299
18581,-1.6050559,1.3192034,4.420461,-5.265725,-1.3974218,4.767248
18608,-1.623422,1.3065574,4.426958,-5.2494965,-1.3936301,4.714604
18640,-1.6458852,1.296544,4.4320965,-5.0753098,-1.4048815,4.7007065
18677,-1.6624566,1.2891182,4.4370856,-5.0147133,-1.3998498,4.699975
18712,-1.6785651,1.283459,4.4421635,-4.9753046,-1.4032142,4.6850944
18743,-1.6932786,1.2794925,4.447477,-4.8356056,-1.4182291,4.6860037
18775,-1.7082314,1.2764032,4.4521203,-4.8577647,-1.4157673,4.701576
18806,-1.7233481,1.2735064,4.4557705,-4.9885564,-1.4069232,4.6842465
18843,-1.7400206,1.2685579,4.45818,-4.973074,-1.4094803,4.680714
18881,-1.7591699,1.2620417,4.461801,-4.8873596,-1.4172443,4.698742
18913,-1.7772022,1.2556262,4.4647737,-4.907567,-1.4175705,4.705559
18944,-1.8004957,1.2434666,4.46664,-4.9684215,-1.4097197,4.7229967
18991,-1.8184515,1.2335205,4.469091,-5.0144634,-1.403583,4.7355022
19010,-1.8365363,1.2215185,4.470653,-5.08055,-1.4057332,4.7473717
19041,-1.855171,1.2064747,4.47082,-5.160313,-1.4083506,4.74456
19085,-1.8741766,1.1896564,4.4695487,-5.195553,-1.4056702,4.7519326
19109,-1.8928016,1.1715337,4.467636,-5.218768,-1.3993086,4.7402697
19145,-1.9062147,1.153589,4.46626,-5.3247194,-1.3926276,4.746866
19178,-1.9227123,1.1370912,4.465394,-5.440524,-1.3868612,4.7240367
19215,-1.9397463,1.123354,4.4652715,-5.623837,-1.3648489,4.6178074
19245,-1.9594011,1.1131878,4.4633574,-5.533443,-1.3941103,4.588225
19276,-1.9775807,1.1047697,4.46183,-5.3588815,-1.3982588,4.5947547
19307,-1.9947749,1.0994964,4.461588,-5.2076836,-1.4088781,4.544017
19344,-2.0133336,1.0922035,4.4637456,-5.084705,-1.401101,4.549599
19379,-2.0307975,1.0882782,4.466312,-4.9926233,-1.4103727,4.561403
19407,-2.0475957,1.0840948,4.469483,-4.9301605,-1.4119864,4.561585
19442,-2.0654094,1.0776918,4.473137,-4.9678373,-1.4103037,4.559082
19479,-2.0804899,1.0709633,4.477301,-5.0564537,-1.4010628,4.5507827
19511,-2.0959811,1.0608326,4.481712,-5.094936,-1.4043902,4.5434065
19543,-2.1111417,1.0484897,4.4863534,-5.147026,-1.4052124,4.5334053
19576,-2.1273358,1.0320181,4.49101,-5.2038555,-1.4029863,4.5144477
19609,-2.1438773,1.0133544,4.4956675,-5.2236757,-1.4025025,4.502156
19642,-2.1581624,0.9957643,4.501482,-5.2275295,-1.4030815,4.5013685
19689,-2.1744013,0.9770299,4.506894,-5.32038,-1.3975966,4.5035996
19711,-2.191229,0.9599114,4.512819,-5.346175,-1.3910763,4.4761496
19749,-2.2116013,0.94556856,4.518632,-5.2419395,-1.4005667,4.485572
19777,-2.2283783,0.93340385,4.522475,-5.118829,-1.404708,4.5358515
19808,-2.2433763,0.92420757,4.5267797,-5.128154,-1.4072478,4.5435486
19844,-2.2574012,0.9162772,4.531362,-5.055525,-1.4094528,4.525696
19879,-2.2730598,0.90851504,4.5348988,-4.8536634,-1.4140918,4.539599
19909,-2.2866998,0.9032369,4.537969,-4.824136,-1.416226,4.550042
19942,-2.3014393,0.89978474,4.5407987,-4.829398,-1.413295,4.537429
19977,-2.317382,0.8936153,4.543067,-4.779314,-1.4140289,4.5301895
20010,-2.3335834,0.8873162,4.5445647,-4.7426815,-1.4164379,4.531392
20054,-2.3544693,0.87691617,4.543209,-4.7791224,-1.4144084,4.5336723
20089,-2.371744,0.868451,4.5432606,-4.803398,-1.41535,4.5487795
20109,-2.3895075,0.85833883,4.5431013,-4.8233333,-1.4209943,4.573297
20142,-2.4069324,0.8477939,4.542773,-4.8363323,-1.4194726,4.5737605
20178,-2.4238238,0.8357701,4.5415106,-4.9084673,-1.4177737,4.5988336
20208,-2.4404662,0.8221801,4.539622,-4.9790564,-1.4135946,4.605474
20242,-2.4600372,0.80443615,4.538253,-5.031369,-1.4080088,4.61071
20279,-2.4766011,0.78889614,4.5354495,-5.1120863,-1.4080186,4.61668
20308,-2.4926467,0.774216,4.5326476,-5.172492,-1.4066279,4.6370645
20342,-2.5098808,0.75828755,4.5312066,-5.225174,-1.3962882,4.62106
20377,-2.5266502,0.74639976,4.5282,-5.204074,-1.4082417,4.6220093
20410,-2.5431216,0.7365986,4.525421,-5.1445475,-1.4100026,4.6009746
20442,-2.563317,0.7263615,4.526091,-5.0611525,-1.4071176,4.562298
20480,-2.5792077,0.7209099,4.524936,-4.9782066,-1.4086652,4.568696
20506,-2.5943422,0.71744955,4.524886,-4.9813643,-1.4091709,4.5529585
20544,-2.6103191,0.71372575,4.5243416,-4.9904532,-1.408869,4.525295
20577,-2.6274421,0.70955867,4.526248,-4.971936,-1.41604,4.492637
20608,-2.644377,0.7047324,4.528005,-4.985655,-1.4145286,4.470826
20642,-2.6668265,0.69349414,4.5274744,-5.054534,-1.4079044,4.4541936
20676,-2.684152,0.68472236,4.5294595,-5.1040106,-1.4071175,4.424095
20708,-2.7018874,0.6732552,4.531662,-5.1292963,-1.4051523,4.4056964
20745,-2.7203956,0.656308,4.5344496,-5.1587453,-1.4028947,4.3970165
20775,-2.7381244,0.6391249,4.53688,-5.1873293,-1.4004154,4.3929114
20808,-2.7559726,0.62004304,4.5398335,-5.196442,-1.3990257,4.3952484
20841,-2.7719307,0.60145056,4.5436606,-5.2871203,-1.391201,4.37919
20874,-2.7887702,0.5846699,4.548894,-5.422082,-1.3836546,4.32801
20909,-2.8075862,0.5700811,4.554455,-5.4769015,-1.3832521,4.2945094
20945,-2.8334584,0.5577249,4.5601463,-5.2626896,-1.3879668,4.320797
20987,-2.8551173,0.5472264,4.5645547,-4.9800844,-1.4038241,4.3866744
21007,-2.8719544,0.5431741,4.5713882,-4.9913287,-1.4089823,4.429222
21044,-2.8911788,0.5403163,4.5792317,-5.183679,-1.3990409,4.389511
21073,-2.9101639,0.5377623,4.581755,-5.282816,-1.3938224,4.3845825
21111,-2.9319215,0.53273207,4.5816393,-5.245767,-1.4072545,4.441996
21142,-2.9565043,0.5233476,4.581733,-5.2712417,-1.4035978,4.4592876
21180,-2.9772823,0.5148941,4.5814652,-5.3384714,-1.3949027,4.4757223
21209,-2.9980679,0.5030135,4.5817146,-5.434778,-1.392443,4.491682
21241,-3.0175643,0.48941907,4.5835557,-5.573971,-1.3965584,4.533639
21279,-3.0388741,0.46986505,4.5835958,-5.606177,-1.3896787,4.5542574
21308,-3.0606992,0.44686222,4.5826006,-5.602771,-1.387495,4.5963526
21343,-3.0730128,0.42665324,4.5780354,-5.6301103,-1.3907589,4.6196337
21376,-3.0934873,0.40314156,4.5784364,-5.6616573,-1.3867456,4.610672
21409,-3.1156867,0.38160056,4.5788436,-5.568532,-1.3954784,4.496107
21452,-3.1429582,0.3629792,4.576537,-5.3700285,-1.3977432,4.499962
21490,-3.1598804,0.35196856,4.5737376,-5.4002147,-1.393542,4.5730424
21511,-3.1765404,0.34388334,4.571132,-5.4023447,-1.3856027,4.5270004
21546,-3.244876,0.34879842,4.5827923,-5.3494678,-1.4086813,4.5170693
21577,-3.257803,0.34419602,4.5841327,-5.3337975,-1.4132886,4.5277405
21610,-3.2746246,0.3383937,4.584606,-5.3864865,-1.401649,4.4952817
21647,-3.2951248,0.32184377,4.5727267,-5.3766723,-1.3930581,4.4874024
21680,-3.313765,0.3130293,4.5739822,-5.3469205,-1.3924464,4.485561
21715,-3.3310318,0.3041462,4.575778,-5.388403,-1.3901789,4.4718175
21745,-3.3441563,0.29479408,4.5689397,-5.4844456,-1.3900018,4.4647875
21778,-3.3625166,0.28174615,4.5711355,-5.5217824,-1.392252,4.470627
21813,-3.381335,0.26713946,4.574299,-5.564476,-1.3922642,4.471286
21844,-3.396464,0.2511433,4.5719643,-5.6370487,-1.389307,4.464264
21877,-3.4150066,0.23704305,4.577098,-5.7119274,-1.3853664,4.442219
21909,-3.434805,0.22359379,4.581833,-5.702408,-1.3842711,4.447996
21946,-3.4526486,0.21279706,4.5817494,-5.5783987,-1.3907096,4.4771357
21975,-3.471396,0.20275573,4.585295,-5.5243654,-1.3880421,4.4852834
22010,-3.4888968,0.19486593,4.5894713,-5.42093,-1.3881221,4.4899883
22046,-3.502142,0.19160941,4.5902457,-5.365947,-1.3923794,4.4954276
22088,-3.5171146,0.18767193,4.59376,-5.371704,-1.3892616,4.509909
22116,-3.5321865,0.18365756,4.5968695,-5.414507,-1.3893604,4.5251856
22141,-3.5396154,0.1824089,4.5970826,-5.4159966,-1.396239,4.5395713
22175,-3.5571454,0.17483701,4.599604,-5.420527,-1.393407,4.5729666
22209,-3.5739682,0.16634633,4.6016,-5.4452615,-1.3914618,4.5933166
22244,-3.5823443,0.16207014,4.594476,-5.49213,-1.3963698,4.6129913
22282,-3.5993016,0.1501418,4.5965223,-5.5366178,-1.3945333,4.6374335
22310,-3.6157923,0.13708219,4.5982084,-5.5717344,-1.3907292,4.652757
22340,-3.6261964,0.12366435,4.5941434,-5.6049876,-1.385217,4.6552176
22376,-3.6432855,0.10692506,4.5944247,-5.609743,-1.3769931,4.660848
22413,-3.6603224,0.08902006,4.593804,-5.597989,-1.3774047,4.679491
22450,-3.671467,0.071869306,4.588501,-5.6323724,-1.3678569,4.6863728
22480,-3.6865923,0.05544828,4.5872016,-5.647905,-1.3580049,4.688546
22509,-3.7022429,0.040798634,4.586584,-5.6607594,-1.369328,4.6958256
22543,-3.7186744,0.030684534,4.583458,-5.6309223,-1.3769225,4.663999
22580,-3.7343466,0.02166379,4.582515,-5.5982146,-1.3867422,4.644851
22609,-3.7507448,0.014811752,4.5817738,-5.5508614,-1.3930097,4.6346183
22652,-3.7640235,0.01238602,4.5787077,-5.421422,-1.3976225,4.6105943
22676,-3.7800503,0.008276239,4.578082,-5.365407,-1.3941357,4.6176476
22709,-3.7954597,0.004611794,4.578575,-5.3809624,-1.3929666,4.6238937
22746,-3.8036997,0.004349891,4.5784173,-5.4110775,-1.3981341,4.596938
22783,-3.8203244,-0.0015700012,4.5798135,-5.4159303,-1.3970038,4.5817833
22816,-3.8366055,-0.008230975,4.581375,-5.446651,-1.3959805,4.580336
22845,-3.849278,-0.015458744,4.582289,-5.5182805,-1.392462,4.5490155
22874,-3.8665574,-0.026516099,4.5852156,-5.5275364,-1.3900903,4.5476494
22911,-3.884088,-0.039777678,4.58931,-5.555624,-1.3903314,4.5636005
22948,-3.897514,-0.053616747,4.593605,-5.573883,-1.3913525,4.564911
22977,-3.9156663,-0.07038123,4.5998435,-5.596025,-1.387686,4.6017275
23010,-3.9342003,-0.087361,4.607077,-5.6107054,-1.3843672,4.6082697
23042,-3.947733,-0.098998554,4.61462,-5.619313,-1.3887291,4.603717
23076,-3.966252,-0.11227073,4.621242,-5.592689,-1.38993,4.61447
23109,-3.9841318,-0.12311606,4.6270437,-5.5417576,-1.393965,4.6431503
23142,-3.9943259,-0.1288785,4.633944,-5.491063,-1.3968108,4.6686673
23175,-4.011107,-0.13426219,4.641617,-5.414234,-1.3970892,4.6632338
23209,-4.026823,-0.13658199,4.6479397,-5.4057355,-1.39994,4.689245
23247,-4.045217,-0.13687932,4.6517735,-5.4639645,-1.3998803,4.6951027
23277,-4.061976,-0.13799062,4.6551337,-5.503622,-1.3824761,4.7089176
23309,-4.080559,-0.14078692,4.6576214,-5.5064745,-1.3720022,4.719939
23343,-4.10045,-0.14509639,4.6591682,-5.512168,-1.3697983,4.7301908
23377,-4.1211276,-0.15160716,4.660515,-5.5124073,-1.3646171,4.7470307
23410,-4.1417804,-0.15979168,4.6627617,-5.53012,-1.3640584,4.755315
23440,-4.1631603,-0.17010969,4.6647954,-5.5579934,-1.367212,4.762959
23477,-4.1844234,-0.18200296,4.666607,-5.5766473,-1.3698646,4.7692165
23511,-4.205864,-0.19555315,4.6683354,-5.5986795,-1.3687755,4.7665234
23542,-4.2268195,-0.21059388,4.667698,-5.6224213,-1.3564839,4.762055
23583,-4.2490635,-0.22649741,4.6671696,-5.677539,-1.3573672,4.7655454
23611,-4.2718716,-0.242411,4.666852,-5.727769,-1.363413,4.771229
23644,-4.2969913,-0.2579986,4.668182,-5.724146,-1.3581468,4.762424
23680,-4.3215914,-0.26924875,4.6677117,-5.6688023,-1.350006,4.73834
23708,-4.343907,-0.27602863,4.6671457,-5.646315,-1.3537936,4.7484565
23742,-4.3667626,-0.2810886,4.6690984,-5.6707826,-1.3464782,4.7361636
23778,-4.3886776,-0.28205085,4.6699243,-5.6684866,-1.353072,4.7172337
